Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
FCRL5	0.0636236699142057	0.0	1.6727797950861284e-08	0.0
CDKN3	0.0635211035843091	0.0	1.6727797950861284e-08	0.0
H2AC16	0.0630799516520829	0.0	1.6727797950861284e-08	0.0
CHPF	0.0629922398100061	0.0	1.6727797950861284e-08	0.0
CTSW	0.0622988983386684	0.0	1.6727797950861284e-08	0.0
IGKV1-39	0.0621048970709272	0.0	1.6727797950861284e-08	0.0
TXNDC11	0.0615494351017918	0.0	1.6727797950861284e-08	0.0
EAF2	0.0608290738728969	0.0	1.6727797950861284e-08	0.0
NCAPG	0.060394421272685	0.0	1.6727797950861284e-08	0.0
MAD2L1	0.0595607100640076	0.0	1.6727797950861284e-08	0.0
PLPP5	0.0593743951168456	0.0	1.6727797950861284e-08	0.0
PRF1	0.058878339422673	0.0	1.6727797950861284e-08	0.0
PLK1	0.0585487297412429	0.0	1.6727797950861284e-08	0.0
CDK1	0.058519384574892	0.0	1.6727797950861284e-08	0.0
H4C6	0.0584859162727396	0.0	1.6727797950861284e-08	0.0
ASPM	0.0582914706520211	0.0	1.6727797950861284e-08	0.0
SECTM1	0.0573666703156187	0.0	1.6727797950861284e-08	0.0
UBE2T	0.0573018213356337	0.0	1.6727797950861284e-08	0.0
LAMP5	0.0572193728879155	0.0	1.6727797950861284e-08	0.0
GLCCI1	0.0565708004275724	0.0	1.6727797950861284e-08	0.0
LINC03034	0.055947774036285	0.0	1.6727797950861284e-08	0.0
IGKV1D-39	0.0557568806664703	0.0	1.6727797950861284e-08	0.0
C5AR1	0.0553371752778345	0.0	1.6727797950861284e-08	0.0
GAB1	0.0547503475636229	0.0	1.6727797950861284e-08	0.0
CENPM	0.0541383244809483	0.0	1.6727797950861284e-08	0.0
SPI1	0.0539220020818823	0.0	1.6727797950861284e-08	0.0
KLHL14	0.0538642180815927	0.0	1.6727797950861284e-08	0.0
ENSG00000285417.1	0.0535472715676723	0.0	1.6727797950861284e-08	0.0
IGLV1-40	0.0535166058024667	0.0	1.6727797950861284e-08	0.0
KIFC1	0.0534753720650516	0.0	1.6727797950861284e-08	0.0
CARD9	0.0533022407154875	0.0	1.6727797950861284e-08	0.0
RHOG	0.0528434626960488	0.0	1.6727797950861284e-08	0.0
TOP2A	0.0527245412280688	0.0	1.6727797950861284e-08	0.0
IFI30	0.0527155587854932	0.0	1.6727797950861284e-08	0.0
GINS2	0.0525263449292705	0.0	1.6727797950861284e-08	0.0
CDC6	0.0521812727611667	0.0	1.6727797950861284e-08	0.0
HCK	0.0519723734538484	0.0	1.6727797950861284e-08	0.0
PTPRCAP	0.0517816782183766	0.0	1.6727797950861284e-08	0.0
LILRB2	0.0517808047037425	0.0	1.6727797950861284e-08	0.0
TROAP	0.0516245047775465	0.0	1.6727797950861284e-08	0.0
KNL1	0.0515671747329715	0.0	1.6727797950861284e-08	0.0
PDIA5	0.0513857134872713	0.0	1.6727797950861284e-08	0.0
FEN1	0.0510669959092122	0.0	1.6727797950861284e-08	0.0
CDCA3	0.0502610700660537	0.0	1.6727797950861284e-08	0.0
FER1L4	0.0499655067415501	0.0	1.6727797950861284e-08	0.0
H2BC11	0.0497175656823425	0.0	1.6727797950861284e-08	0.0
TENT5C	0.0496618746051451	0.0	1.6727797950861284e-08	0.0
CST7	0.0494367289726744	0.0	1.6727797950861284e-08	0.0
NKG7	0.0489972296423513	0.0	1.6727797950861284e-08	0.0
IGKV4-1	0.0487923087309233	0.0	1.6727797950861284e-08	0.0
DENND5B	0.0485090041983711	0.0	1.6727797950861284e-08	0.0
H2AC11	0.0480003422099826	0.0	1.6727797950861284e-08	0.0
TNFAIP3	0.0479232848226233	0.0	1.6727797950861284e-08	0.0
IGHG4	0.0479091346477103	0.0	1.6727797950861284e-08	0.0
H3C8	0.0479024445144191	0.0	1.6727797950861284e-08	0.0
H2BC4	0.0478931120727337	0.0	1.6727797950861284e-08	0.0
IGKV1-9	0.0478267747896279	0.0	1.6727797950861284e-08	0.0
KIF11	0.0478161480259546	0.0	1.6727797950861284e-08	0.0
UBXN11	0.0474984528579286	0.0	1.6727797950861284e-08	0.0
PTPRE	0.047356390701456	0.0	1.6727797950861284e-08	0.0
FOXM1	0.0472651172515396	0.0	1.6727797950861284e-08	0.0
IGHV4-39	0.0472294706192331	0.0	1.6727797950861284e-08	0.0
NME2	0.047018027808355	0.0	1.6727797950861284e-08	0.0
PLAUR	0.0469078611974589	0.0	1.6727797950861284e-08	0.0
IFITM2	0.0468924427650276	0.0	1.6727797950861284e-08	0.0
ARHGAP9	0.0465105056275744	0.0	1.6727797950861284e-08	0.0
IGLV2-8	0.0464829484448182	0.0	1.6727797950861284e-08	0.0
TBXAS1	0.0462140352365774	0.0	1.6727797950861284e-08	0.0
LILRB1	0.0458541538491472	0.0	1.6727797950861284e-08	0.0
SIGLEC10	0.0458067429674052	0.0	1.6727797950861284e-08	0.0
TRIP13	0.0457932155249276	0.0	1.6727797950861284e-08	0.0
ZYX	0.0457030053120614	0.0	1.6727797950861284e-08	0.0
LILRA1	0.0455271956406438	0.0	1.6727797950861284e-08	0.0
AURKB	0.0453457744635409	0.0	1.6727797950861284e-08	0.0
MCM7	0.0452947734596286	0.0	1.6727797950861284e-08	0.0
DLGAP5	0.0452288336458482	0.0	1.6727797950861284e-08	0.0
IGSF6	0.0451899609874584	0.0	1.6727797950861284e-08	0.0
AMPD2	0.0450176455677731	0.0	1.6727797950861284e-08	0.0
CPNE5	0.0450116869339448	0.0	1.6727797950861284e-08	0.0
CDCA8	0.0447918875269532	0.0	1.6727797950861284e-08	0.0
CCR10	0.0447696812210159	0.0	1.6727797950861284e-08	0.0
MCM5	0.0445015043116575	0.0	1.6727797950861284e-08	0.0
PREB	0.0441687952345414	0.0	1.6727797950861284e-08	0.0
EBI3	0.043790946511847	0.0	1.6727797950861284e-08	0.0
SEL1L3	0.0437905902221232	0.0	1.6727797950861284e-08	0.0
ZBP1	0.0437852624488994	0.0	1.6727797950861284e-08	0.0
FES	0.0437561922829507	0.0	1.6727797950861284e-08	0.0
GPSM3	0.0436635588140613	0.0	1.6727797950861284e-08	0.0
FGR	0.0434680793520096	0.0	1.6727797950861284e-08	0.0
RPLP0	0.043390064098613	0.0	1.6727797950861284e-08	0.0
LINC02362	0.043378989575605	0.0	1.6727797950861284e-08	0.0
PNOC	0.0431156995759138	0.0	1.6727797950861284e-08	0.0
CD27	0.0430513639654889	0.0	1.6727797950861284e-08	0.0
CDCA2	0.0430151848607845	0.0	1.6727797950861284e-08	0.0
ODAD3	0.0429790429889062	0.0	1.6727797950861284e-08	0.0
PKMYT1	0.0428447311607402	0.0	1.6727797950861284e-08	0.0
ARRB2	0.0428102565342735	0.0	1.6727797950861284e-08	0.0
SLC43A2	0.0425073447125525	0.0	1.6727797950861284e-08	0.0
CDT1	0.0424537534098504	0.0	1.6727797950861284e-08	0.0
ITM2B	0.0423175407992346	0.0	1.6727797950861284e-08	0.0
IFI27L1	0.0422556124106633	0.0	1.6727797950861284e-08	0.0
SLC11A1	0.04207127710653	0.0	1.6727797950861284e-08	0.0
AGTRAP	0.0418745323800264	0.0	1.6727797950861284e-08	0.0
PELATON	0.0416166474092967	0.0	1.6727797950861284e-08	0.0
NDC80	0.0415673440923072	0.0	1.6727797950861284e-08	0.0
BHLHA15	0.0408856562801884	0.0	1.6727797950861284e-08	0.0
PPP1R15A	0.0408054804148685	0.0	1.6727797950861284e-08	0.0
TNFRSF13B	0.040766714845491	0.0	1.6727797950861284e-08	0.0
RNF144B	0.0407323821874702	0.0	1.6727797950861284e-08	0.0
MATK	0.040617769828105	0.0	1.6727797950861284e-08	0.0
NCAPH	0.0402028278044051	0.0	1.6727797950861284e-08	0.0
TXNDC15	0.0399304388974847	0.0	1.6727797950861284e-08	0.0
CLSPN	0.0399204028174317	0.0	1.6727797950861284e-08	0.0
TUBG1	0.0393188150163435	0.0	1.6727797950861284e-08	0.0
CEP55	0.0392236742391357	0.0	1.6727797950861284e-08	0.0
STAC3	0.0389028043213585	0.0	1.6727797950861284e-08	0.0
IGLV2-23	0.0388097989184101	0.0	1.6727797950861284e-08	0.0
SNORD3A	0.0387177741067659	0.0	1.6727797950861284e-08	0.0
NLRP3	0.0387171346473032	0.0	1.6727797950861284e-08	0.0
SERPINA1	0.0386551816435198	0.0	1.6727797950861284e-08	0.0
MNDA	0.0383635042422468	0.0	1.6727797950861284e-08	0.0
MCM2	0.0383488494599893	0.0	1.6727797950861284e-08	0.0
NCF2	0.0383002834287308	0.0	1.6727797950861284e-08	0.0
MND1	0.0382478800656272	0.0	1.6727797950861284e-08	0.0
IL1B	0.0380910835615228	0.0	1.6727797950861284e-08	0.0
H2BC7	0.0380726626679387	0.0	1.6727797950861284e-08	0.0
H2BC18	0.0380583282770427	0.0	1.6727797950861284e-08	0.0
PHF19	0.0380307878457431	0.0	1.6727797950861284e-08	0.0
CDCA5	0.0379686857490375	0.0	1.6727797950861284e-08	0.0
IGKV2-29	0.0378007483945491	0.0	1.6727797950861284e-08	0.0
MCM10	0.0375574779955736	0.0	1.6727797950861284e-08	0.0
NINJ1	0.0375496997329537	0.0	1.6727797950861284e-08	0.0
VOPP1	0.0374502086503842	0.0	1.6727797950861284e-08	0.0
H2AC17	0.037391095980347	0.0	1.6727797950861284e-08	0.0
GTSE1	0.0373690602506769	0.0	1.6727797950861284e-08	0.0
DHFR	0.0373137200392803	0.0	1.6727797950861284e-08	0.0
CHST2	0.0372509730438371	0.0	1.6727797950861284e-08	0.0
SAT1	0.0371793927638018	0.0	1.6727797950861284e-08	0.0
APOBEC3B	0.0371757826701987	0.0	1.6727797950861284e-08	0.0
DAPK1	0.0371246108293578	0.0	1.6727797950861284e-08	0.0
IGLV6-57	0.0370304757731157	0.0	1.6727797950861284e-08	0.0
TMIGD3	0.036845812495949	0.0	1.6727797950861284e-08	0.0
LINC01503	0.0368209750298032	0.0	1.6727797950861284e-08	0.0
LRRC25	0.0368049210134179	0.0	1.6727797950861284e-08	0.0
CENPA	0.0367004798106322	0.0	1.6727797950861284e-08	0.0
IRAK3	0.0366818597661307	0.0	1.6727797950861284e-08	0.0
H3C12	0.036579532922588	0.0	1.6727797950861284e-08	0.0
GRINA	0.0363716193178593	0.0	1.6727797950861284e-08	0.0
ALYREF	0.0362685079651607	0.0	1.6727797950861284e-08	0.0
ORC6	0.0361262256349282	0.0	1.6727797950861284e-08	0.0
HK3	0.0360760373100982	0.0	1.6727797950861284e-08	0.0
GMPPA	0.0359365081375986	0.0	1.6727797950861284e-08	0.0
MIR193BHG	0.0358689120360521	0.0	1.6727797950861284e-08	0.0
PLK4	0.0358191889104068	0.0	1.6727797950861284e-08	0.0
ABI3	0.0355436622221679	0.0	1.6727797950861284e-08	0.0
IL2RB	0.0354792213741071	0.0	1.6727797950861284e-08	0.0
MCM4	0.0354616220455398	0.0	1.6727797950861284e-08	0.0
HMMR	0.0352605084477805	0.0	1.6727797950861284e-08	0.0
BASP1	0.0352021208028007	0.0	1.6727797950861284e-08	0.0
DUSP8	0.0351286680206662	0.0	1.6727797950861284e-08	0.0
CFP	0.0351004429513517	0.0	1.6727797950861284e-08	0.0
IGHV3-33	0.0350903055815134	0.0	1.6727797950861284e-08	0.0
CDC42EP2	0.0348778972159249	0.0	1.6727797950861284e-08	0.0
RAD51	0.0348624344102968	0.0	1.6727797950861284e-08	0.0
SYVN1	0.0348386987560432	0.0	1.6727797950861284e-08	0.0
LRR1	0.0348350154545718	0.0	1.6727797950861284e-08	0.0
CD6	0.0347776475259709	0.0	1.6727797950861284e-08	0.0
H2BC9	0.0347209140669761	0.0	1.6727797950861284e-08	0.0
ALOX5	0.0345890366532839	0.0	1.6727797950861284e-08	0.0
ASF1B	0.034569491579112	0.0	1.6727797950861284e-08	0.0
FPR1	0.034551600323054	0.0	1.6727797950861284e-08	0.0
RPS5	0.0344276902263923	0.0	1.6727797950861284e-08	0.0
SPAG5	0.0343840697590313	0.0	1.6727797950861284e-08	0.0
RECQL4	0.0340463850601528	0.0	1.6727797950861284e-08	0.0
BUB1B	0.0338916026717457	0.0	1.6727797950861284e-08	0.0
IFNGR2	0.033853009194647	0.0	1.6727797950861284e-08	0.0
PRAM1	0.0338521886713224	0.0	1.6727797950861284e-08	0.0
SPC25	0.0336888445701833	0.0	1.6727797950861284e-08	0.0
TOR3A	0.0335924193573491	0.0	1.6727797950861284e-08	0.0
ZNF215	0.0335766837331865	0.0	1.6727797950861284e-08	0.0
DTL	0.0334526485571413	0.0	1.6727797950861284e-08	0.0
CD300C	0.0334148937946899	0.0	1.6727797950861284e-08	0.0
CCL24	0.0333532049938892	0.0	1.6727797950861284e-08	0.0
CXCL16	0.0333380009464208	0.0	1.6727797950861284e-08	0.0
SLAMF7	0.0332510211598846	0.0	1.6727797950861284e-08	0.0
THEMIS2	0.0332034070484723	0.0	1.6727797950861284e-08	0.0
ST6GALNAC4	0.0331372107746606	0.0	1.6727797950861284e-08	0.0
NFKBIA	0.033135154159468	0.0	1.6727797950861284e-08	0.0
TCF3	0.0329898045437549	0.0	1.6727797950861284e-08	0.0
CPPED1	0.0327855462325241	0.0	1.6727797950861284e-08	0.0
KIF23	0.0325521653662138	0.0	1.6727797950861284e-08	0.0
IGLC3	0.032531031271938	0.0	1.6727797950861284e-08	0.0
CXCR2P1	0.0324610598225925	0.0	1.6727797950861284e-08	0.0
ADGRE2	0.032396003602019	0.0	1.6727797950861284e-08	0.0
IGSF21	0.0321513493798338	0.0	1.6727797950861284e-08	0.0
SH2D2A	0.032134750332543	0.0	1.6727797950861284e-08	0.0
GCA	0.032046175930683	0.0	1.6727797950861284e-08	0.0
PLEK	0.0319798059124508	0.0	1.6727797950861284e-08	0.0
MYBL1	0.0318570729551248	0.0	1.6727797950861284e-08	0.0
TBC1D8	0.031807040916538	0.0	1.6727797950861284e-08	0.0
RILPL2	0.0318007671624205	0.0	1.6727797950861284e-08	0.0
FKBP2	0.0317793275258957	0.0	1.6727797950861284e-08	0.0
NFKBIZ	0.0317533234129229	0.0	1.6727797950861284e-08	0.0
CENPU	0.031588845920536	0.0	1.6727797950861284e-08	0.0
AARS1	0.0314844013477526	0.0	1.6727797950861284e-08	0.0
FANCI	0.0313659321709845	0.0	1.6727797950861284e-08	0.0
CCNF	0.031225163434658	0.0	1.6727797950861284e-08	0.0
PILRA	0.0311957179952554	0.0	1.6727797950861284e-08	0.0
U3_ENSG00000212195	0.0311913744073842	0.0	1.6727797950861284e-08	0.0
SKA3	0.0311748825050416	0.0	1.6727797950861284e-08	0.0
SKA1	0.0310157029515566	0.0	1.6727797950861284e-08	0.0
CLEC4E	0.0309425351601145	0.0	1.6727797950861284e-08	0.0
SNX22	0.0309076176583512	0.0	1.6727797950861284e-08	0.0
CCNE1	0.0309037256058635	0.0	1.6727797950861284e-08	0.0
S1PR5	0.0308681615641646	0.0	1.6727797950861284e-08	0.0
ASGR2	0.0307728971690575	0.0	1.6727797950861284e-08	0.0
CENPN	0.0307569297038503	0.0	1.6727797950861284e-08	0.0
VARS1	0.0307281777240625	0.0	1.6727797950861284e-08	0.0
PFKFB3	0.0306959608767395	0.0	1.6727797950861284e-08	0.0
IL1R2	0.030630756967022	0.0	1.6727797950861284e-08	0.0
PSTPIP1	0.0305739135156801	0.0	1.6727797950861284e-08	0.0
VSIR	0.0305610099567518	0.0	1.6727797950861284e-08	0.0
PARPBP	0.0305500473513334	0.0	1.6727797950861284e-08	0.0
CEP128	0.0305274917762278	0.0	1.6727797950861284e-08	0.0
TBX21	0.0304519310665129	0.0	1.6727797950861284e-08	0.0
CCDC167	0.0304485995568041	0.0	1.6727797950861284e-08	0.0
RBM38	0.0303420983467606	0.0	1.6727797950861284e-08	0.0
IGLV3-1	0.0302749401889364	0.0	1.6727797950861284e-08	0.0
STIL	0.0302680360001932	0.0	1.6727797950861284e-08	0.0
ACSL1	0.0301450275997764	0.0	1.6727797950861284e-08	0.0
EEF2	0.0300735454490769	0.0	1.6727797950861284e-08	0.0
ADAM19	0.0300221962039073	0.0	1.6727797950861284e-08	0.0
DEPDC1	0.0300071016787957	0.0	1.6727797950861284e-08	0.0
CDC45	0.029975259209224	0.0	1.6727797950861284e-08	0.0
C11orf24	0.0298423403734806	0.0	1.6727797950861284e-08	0.0
SIGLEC7	0.0297966711212673	0.0	1.6727797950861284e-08	0.0
RENBP	0.0297925484808344	0.0	1.6727797950861284e-08	0.0
NFKBID	0.0297272454248597	0.0	1.6727797950861284e-08	0.0
PHC2	0.0296959220572703	0.0	1.6727797950861284e-08	0.0
STXBP2	0.0296636153148795	0.0	1.6727797950861284e-08	0.0
TMEM214	0.0296562204653728	0.0	1.6727797950861284e-08	0.0
ATAD5	0.0295615250919755	0.0	1.6727797950861284e-08	0.0
HJURP	0.0295608405380081	0.0	1.6727797950861284e-08	0.0
CHAC2	0.0294329206753798	0.0	1.6727797950861284e-08	0.0
IGKV3-20	0.0294261322839427	0.0	1.6727797950861284e-08	0.0
PTGS2	0.0292649081212825	0.0	1.6727797950861284e-08	0.0
HSPA13	0.0292286033673706	0.0	1.6727797950861284e-08	0.0
NPL	0.0291867518691821	0.0	1.6727797950861284e-08	0.0
LILRA5	0.0291552152902144	0.0	1.6727797950861284e-08	0.0
ENSG00000216775.5	0.0290970607734076	0.0	1.6727797950861284e-08	0.0
SGO1	0.0289389359700103	0.0	1.6727797950861284e-08	0.0
RIN3	0.0289033991574964	0.0	1.6727797950861284e-08	0.0
OIP5	0.0287439442706314	0.0	1.6727797950861284e-08	0.0
PBX4	0.0287082631152816	0.0	1.6727797950861284e-08	0.0
RFC4	0.0286643127795858	0.0	1.6727797950861284e-08	0.0
GNB2	0.0285522627295949	0.0	1.6727797950861284e-08	0.0
CSF3R	0.0285389551311332	0.0	1.6727797950861284e-08	0.0
CDKN2A	0.0284245565444874	0.0	1.6727797950861284e-08	0.0
ICAM3	0.028422017553801	0.0	1.6727797950861284e-08	0.0
SYTL1	0.0283868640146235	0.0	1.6727797950861284e-08	0.0
ABTB1	0.0283041391583503	0.0	1.6727797950861284e-08	0.0
NCAPG2	0.0280351400828915	0.0	1.6727797950861284e-08	0.0
SLC8A1	0.0280193280974141	0.0	1.6727797950861284e-08	0.0
BLNK	0.0279762601151512	0.0	1.6727797950861284e-08	0.0
ENSG00000233912.1	0.0279500438563664	0.0	1.6727797950861284e-08	0.0
TNFSF8	0.0279372085264062	0.0	1.6727797950861284e-08	0.0
UHRF1	0.027917884491699	0.0	1.6727797950861284e-08	0.0
FCGR2A	0.0278814601688723	0.0	1.6727797950861284e-08	0.0
LILRB3	0.027851044054118	0.0	1.6727797950861284e-08	0.0
CXCR2	0.0278061775625846	0.0	1.6727797950861284e-08	0.0
AQP9	0.0277317003297188	0.0	1.6727797950861284e-08	0.0
NLRP7	0.0277187401859393	0.0	1.6727797950861284e-08	0.0
PLA2G7	0.027655891937718	0.0	1.6727797950861284e-08	0.0
IGHA2	0.0276446598568727	0.0	1.6727797950861284e-08	0.0
ARHGAP42	0.0276433759639011	0.0	1.6727797950861284e-08	0.0
NUF2	0.0275974108443407	0.0	1.6727797950861284e-08	0.0
NFAM1	0.0275625728682318	0.0	1.6727797950861284e-08	0.0
LMNB2	0.0274654660168737	0.0	1.6727797950861284e-08	0.0
GZMB	0.0274149143508757	0.0	1.6727797950861284e-08	0.0
ITGAX	0.02736321284726	0.0	1.6727797950861284e-08	0.0
S100A12	0.027335197915237	0.0	1.6727797950861284e-08	0.0
YPEL3	0.0273132218572649	0.0	1.6727797950861284e-08	0.0
DIAPH3	0.0272980027204946	0.0	1.6727797950861284e-08	0.0
H3C7	0.0272361808968245	0.0	1.6727797950861284e-08	0.0
APBB1	0.0272138092886212	0.0	1.6727797950861284e-08	0.0
CDA	0.0271399096223768	0.0	1.6727797950861284e-08	0.0
MXD1	0.0270879103467372	0.0	1.6727797950861284e-08	0.0
S100P	0.0270561904954712	0.0	1.6727797950861284e-08	0.0
PRC1	0.0270491357178197	0.0	1.6727797950861284e-08	0.0
CD5	0.0270300247897963	0.0	1.6727797950861284e-08	0.0
BMP8B	0.0270189213541848	0.0	1.6727797950861284e-08	0.0
G0S2	0.0270127345975622	0.0	1.6727797950861284e-08	0.0
FCGR3B	0.0269209408092625	0.0	1.6727797950861284e-08	0.0
NOMO2	0.0269161236488498	0.0	1.6727797950861284e-08	0.0
PTGDR	0.0269017587035964	0.0	1.6727797950861284e-08	0.0
TREM1	0.0268663697648986	0.0	1.6727797950861284e-08	0.0
SLC25A37	0.0268015824051989	0.0	1.6727797950861284e-08	0.0
ALPL	0.0267739294702461	0.0	1.6727797950861284e-08	0.0
PLCB2	0.0267023942859078	0.0	1.6727797950861284e-08	0.0
SAMSN1	0.0265815360310574	0.0	1.6727797950861284e-08	0.0
ARHGAP11A	0.0264688548083931	0.0	1.6727797950861284e-08	0.0
DCPS	0.0264636383735605	0.0	1.6727797950861284e-08	0.0
BCL2A1	0.0264057991096534	0.0	1.6727797950861284e-08	0.0
RACGAP1	0.0264039975686566	0.0	1.6727797950861284e-08	0.0
IGHV3-15	0.0263888383509818	0.0	1.6727797950861284e-08	0.0
ORC1	0.0263837519359922	0.0	1.6727797950861284e-08	0.0
NUGGC	0.0263750091078276	0.0	1.6727797950861284e-08	0.0
ENSG00000270022.3	0.0263671003373145	0.0	1.6727797950861284e-08	0.0
TIMM23	0.0263471591811723	0.0	1.6727797950861284e-08	0.0
RGS14	0.0261858870571737	0.0	1.6727797950861284e-08	0.0
CKAP2L	0.0261678276462997	0.0	1.6727797950861284e-08	0.0
PIK3AP1	0.0261649563525	0.0	1.6727797950861284e-08	0.0
MIXL1	0.0261314295485883	0.0	1.6727797950861284e-08	0.0
PXN	0.0260056852306641	0.0	1.6727797950861284e-08	0.0
MPP1	0.0259812941970986	0.0	1.6727797950861284e-08	0.0
KLRF1	0.0259338397545204	0.0	1.6727797950861284e-08	0.0
TMPO-AS1	0.0258045615719858	0.0	1.6727797950861284e-08	0.0
KLRG1	0.0257818495288047	0.0	1.6727797950861284e-08	0.0
MEFV	0.0257052542164611	0.0	1.6727797950861284e-08	0.0
