Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
TGFB1	0.0745694032603396	0.0	1.5350831070434272e-08	0.0
CDCA2	0.0744609744415772	0.0	1.5350831070434272e-08	0.0
CENPA	0.0743235799655231	0.0	1.5350831070434272e-08	0.0
CLSPN	0.0740095277319594	0.0	1.5350831070434272e-08	0.0
IGLV2-5	0.0738302130497943	0.0	1.5350831070434272e-08	0.0
HMMR	0.0735191620841984	0.0	1.5350831070434272e-08	0.0
LINC02362	0.0734111974472574	0.0	1.5350831070434272e-08	0.0
CPNE5	0.0733865906904094	0.0	1.5350831070434272e-08	0.0
H2BC11	0.0732206584498299	0.0	1.5350831070434272e-08	0.0
CCR10	0.0732118912453045	0.0	1.5350831070434272e-08	0.0
H3C8	0.0731936075508301	0.0	1.5350831070434272e-08	0.0
IGLV2-14	0.0725887586564859	0.0	1.5350831070434272e-08	0.0
FER1L4	0.0725609208443486	0.0	1.5350831070434272e-08	0.0
NCAPH	0.0725204652707661	0.0	1.5350831070434272e-08	0.0
KIF11	0.0721981538338931	0.0	1.5350831070434272e-08	0.0
CEP55	0.0720234789405539	0.0	1.5350831070434272e-08	0.0
SPAG5	0.0720222585677394	0.0	1.5350831070434272e-08	0.0
GTSE1	0.0719562275763484	0.0	1.5350831070434272e-08	0.0
KNL1	0.0712597316893633	0.0	1.5350831070434272e-08	0.0
SSR4	0.0711404351255231	0.0	1.5350831070434272e-08	0.0
MIR193BHG	0.0703081326850755	0.0	1.5350831070434272e-08	0.0
CD7	0.0702199899092541	0.0	1.5350831070434272e-08	0.0
MCM5	0.0700220578071319	0.0	1.5350831070434272e-08	0.0
CDCA5	0.0695826307266752	0.0	1.5350831070434272e-08	0.0
IGKV1D-39	0.0695343207379891	0.0	1.5350831070434272e-08	0.0
ENSG00000285417.1	0.0689056157239952	0.0	1.5350831070434272e-08	0.0
CSRNP1	0.0685742346444011	0.0	1.5350831070434272e-08	0.0
CENPU	0.068452538271536	0.0	1.5350831070434272e-08	0.0
H2BC4	0.0676549228852278	0.0	1.5350831070434272e-08	0.0
IGHG4	0.0676534302621631	0.0	1.5350831070434272e-08	0.0
PNOC	0.067612459785397	0.0	1.5350831070434272e-08	0.0
MCM4	0.0671998480031367	0.0	1.5350831070434272e-08	0.0
DHFR	0.0671629319851616	0.0	1.5350831070434272e-08	0.0
MCM7	0.0669498715923888	0.0	1.5350831070434272e-08	0.0
NDC80	0.0666682653131345	0.0	1.5350831070434272e-08	0.0
SPC25	0.0665806809731121	0.0	1.5350831070434272e-08	0.0
ASF1B	0.0651467046254295	0.0	1.5350831070434272e-08	0.0
DTL	0.0644561630845295	0.0	1.5350831070434272e-08	0.0
DENND5B	0.0643493583801439	0.0	1.5350831070434272e-08	0.0
ZBP1	0.0635858512102297	0.0	1.5350831070434272e-08	0.0
CTSW	0.0629979632700391	0.0	1.5350831070434272e-08	0.0
TUBG1	0.0629821275793129	0.0	1.5350831070434272e-08	0.0
ZAP70	0.0628344182879912	0.0	1.5350831070434272e-08	0.0
IGKV4-1	0.0626268692225594	0.0	1.5350831070434272e-08	0.0
BMP8B	0.0622966145691546	0.0	1.5350831070434272e-08	0.0
ARHGAP9	0.0622087203789001	0.0	1.5350831070434272e-08	0.0
CHST2	0.0621134941742821	0.0	1.5350831070434272e-08	0.0
IGKV3-11	0.0618538100888907	0.0	1.5350831070434272e-08	0.0
TOR3A	0.0617866610404819	0.0	1.5350831070434272e-08	0.0
AARS1	0.0612542288783406	0.0	1.5350831070434272e-08	0.0
CDC45	0.0611401084650947	0.0	1.5350831070434272e-08	0.0
HJURP	0.0608700336333518	0.0	1.5350831070434272e-08	0.0
MCM2	0.0607017510429824	0.0	1.5350831070434272e-08	0.0
GLCCI1	0.0606254766423906	0.0	1.5350831070434272e-08	0.0
TNFAIP3	0.0603536697077031	0.0	1.5350831070434272e-08	0.0
CD247	0.0601868725435568	0.0	1.5350831070434272e-08	0.0
VOPP1	0.0601583799100748	0.0	1.5350831070434272e-08	0.0
DIAPH3	0.0601566926511504	0.0	1.5350831070434272e-08	0.0
NLRP7	0.0600030084850995	0.0	1.5350831070434272e-08	0.0
ZNF215	0.0598407341833829	0.0	1.5350831070434272e-08	0.0
H4C3	0.0596939968715437	0.0	1.5350831070434272e-08	0.0
EIF1	0.0595210863525039	0.0	1.5350831070434272e-08	0.0
BUB1B	0.0588493489588453	0.0	1.5350831070434272e-08	0.0
ARHGEF1	0.0588305828934326	0.0	1.5350831070434272e-08	0.0
KLHL14	0.0588133773091383	0.0	1.5350831070434272e-08	0.0
PREB	0.0587498667360602	0.0	1.5350831070434272e-08	0.0
PRF1	0.0584265567805872	0.0	1.5350831070434272e-08	0.0
H3C12	0.0583300931565614	0.0	1.5350831070434272e-08	0.0
PPP1R15A	0.0582060800238869	0.0	1.5350831070434272e-08	0.0
H2BC7	0.0581887590250173	0.0	1.5350831070434272e-08	0.0
SKA1	0.0581041012721136	0.0	1.5350831070434272e-08	0.0
TCF3	0.0580911301617372	0.0	1.5350831070434272e-08	0.0
FANCI	0.0567431881413516	0.0	1.5350831070434272e-08	0.0
OIP5	0.0567040353651483	0.0	1.5350831070434272e-08	0.0
RECQL4	0.0566958887489035	0.0	1.5350831070434272e-08	0.0
CEP128	0.0565999131409762	0.0	1.5350831070434272e-08	0.0
GPR65	0.0564563550855039	0.0	1.5350831070434272e-08	0.0
NKG7	0.0563894575954917	0.0	1.5350831070434272e-08	0.0
KIF23	0.0563234890719688	0.0	1.5350831070434272e-08	0.0
H2BC9	0.0559312424872262	0.0	1.5350831070434272e-08	0.0
MCM10	0.0554065288671756	0.0	1.5350831070434272e-08	0.0
IGHV5-51	0.0553591901701478	0.0	1.5350831070434272e-08	0.0
CST7	0.0552335809169169	0.0	1.5350831070434272e-08	0.0
IGLV1-40	0.0551377430191114	0.0	1.5350831070434272e-08	0.0
RAD51	0.0551224448665625	0.0	1.5350831070434272e-08	0.0
H2AC11	0.0550616926093212	0.0	1.5350831070434272e-08	0.0
ESCO2	0.0549410233087318	0.0	1.5350831070434272e-08	0.0
SKA3	0.054593972991087	0.0	1.5350831070434272e-08	0.0
PARPBP	0.0544936212762248	0.0	1.5350831070434272e-08	0.0
CDKN2A	0.0544323135547022	0.0	1.5350831070434272e-08	0.0
GZMM	0.0544285094260424	0.0	1.5350831070434272e-08	0.0
DCPS	0.054284660457624	0.0	1.5350831070434272e-08	0.0
FKBP2	0.0540015143782668	0.0	1.5350831070434272e-08	0.0
MIXL1	0.0539456475561496	0.0	1.5350831070434272e-08	0.0
IGKV2-29	0.0536059007410772	0.0	1.5350831070434272e-08	0.0
SNORD3A	0.0533284269799293	0.0	1.5350831070434272e-08	0.0
LRR1	0.0533032662515588	0.0	1.5350831070434272e-08	0.0
LCP2	0.0528319684928709	0.0	1.5350831070434272e-08	0.0
POC1A	0.0525414635014063	0.0	1.5350831070434272e-08	0.0
IGKV1-9	0.0523572205622368	0.0	1.5350831070434272e-08	0.0
ORC6	0.0523137221879751	0.0	1.5350831070434272e-08	0.0
GMPPA	0.0521852407523962	0.0	1.5350831070434272e-08	0.0
E2F2	0.0520598818204905	0.0	1.5350831070434272e-08	0.0
H2AC17	0.0519359328637882	0.0	1.5350831070434272e-08	0.0
C11orf24	0.0514517301240904	0.0	1.5350831070434272e-08	0.0
ARHGAP11A	0.0512553699981344	0.0	1.5350831070434272e-08	0.0
CHAC2	0.0512090635535546	0.0	1.5350831070434272e-08	0.0
STIL	0.0510250430363765	0.0	1.5350831070434272e-08	0.0
U3_ENSG00000212195	0.0509798742658089	0.0	1.5350831070434272e-08	0.0
NME2	0.0507046015556352	0.0	1.5350831070434272e-08	0.0
DEPDC1B	0.0504640139851792	0.0	1.5350831070434272e-08	0.0
SYVN1	0.0503329693102122	0.0	1.5350831070434272e-08	0.0
CENPN	0.05025851435311	0.0	1.5350831070434272e-08	0.0
SEL1L3	0.0501711946385833	0.0	1.5350831070434272e-08	0.0
ST6GALNAC4	0.0501389993235689	0.0	1.5350831070434272e-08	0.0
KIF4A	0.0495887227760662	0.0	1.5350831070434272e-08	0.0
PLK4	0.049525302548922	0.0	1.5350831070434272e-08	0.0
MND1	0.0494645842252932	0.0	1.5350831070434272e-08	0.0
BFSP2	0.0484187604251842	0.0	1.5350831070434272e-08	0.0
B9D1	0.0484161056256665	0.0	1.5350831070434272e-08	0.0
ENSG00000248571.1	0.0483930929583669	0.0	1.5350831070434272e-08	0.0
VARS1	0.0480143505288612	0.0	1.5350831070434272e-08	0.0
DENND2D	0.0477116920877307	0.0	1.5350831070434272e-08	0.0
ZYX	0.0475618300350786	0.0	1.5350831070434272e-08	0.0
RFC4	0.0474719939796829	0.0	1.5350831070434272e-08	0.0
CDC25A	0.0473851380579239	0.0	1.5350831070434272e-08	0.0
KLRD1	0.0473587623876657	0.0	1.5350831070434272e-08	0.0
DEPDC1	0.047345068713064	0.0	1.5350831070434272e-08	0.0
NUF2	0.0473138143855912	0.0	1.5350831070434272e-08	0.0
MIR4435-2HG	0.0472609630729425	0.0	1.5350831070434272e-08	0.0
ALYREF	0.0472054157814245	0.0	1.5350831070434272e-08	0.0
TMEM214	0.0468759976808794	0.0	1.5350831070434272e-08	0.0
ENSG00000233912.1	0.0467016252412958	0.0	1.5350831070434272e-08	0.0
IGLV2-23	0.0464953386137625	0.0	1.5350831070434272e-08	0.0
TBC1D10C	0.0464890531131155	0.0	1.5350831070434272e-08	0.0
SND1	0.0464211729699495	0.0	1.5350831070434272e-08	0.0
MELK	0.0463869718620318	0.0	1.5350831070434272e-08	0.0
H2BC18	0.0462648194040033	0.0	1.5350831070434272e-08	0.0
NUGGC	0.0461627799414045	0.0	1.5350831070434272e-08	0.0
ITM2B	0.0459476691658348	0.0	1.5350831070434272e-08	0.0
ARID3A	0.045900682522646	0.0	1.5350831070434272e-08	0.0
PRDX6-AS1	0.0456909507550101	0.0	1.5350831070434272e-08	0.0
NFKBIA	0.0453673164576479	0.0	1.5350831070434272e-08	0.0
RFC3	0.0453186736974002	0.0	1.5350831070434272e-08	0.0
LINC03047	0.045300967594295	0.0	1.5350831070434272e-08	0.0
TNFRSF13B	0.0451609639049945	0.0	1.5350831070434272e-08	0.0
UHRF1	0.0449148264632776	0.0	1.5350831070434272e-08	0.0
NOMO2	0.04482394208603	0.0	1.5350831070434272e-08	0.0
RNASEH2A	0.0446062582764556	0.0	1.5350831070434272e-08	0.0
TCF19	0.0445290575696094	0.0	1.5350831070434272e-08	0.0
RACGAP1	0.0443754336665753	0.0	1.5350831070434272e-08	0.0
KIF15	0.0443748893397461	0.0	1.5350831070434272e-08	0.0
AHCY	0.0442135749357267	0.0	1.5350831070434272e-08	0.0
MATK	0.0441588858122596	0.0	1.5350831070434272e-08	0.0
PRC1	0.0439442807134873	0.0	1.5350831070434272e-08	0.0
TP73	0.0439437025206992	0.0	1.5350831070434272e-08	0.0
TIMELESS	0.043931765205187	0.0	1.5350831070434272e-08	0.0
RAD51AP1	0.0438553198575251	0.0	1.5350831070434272e-08	0.0
KIF20A	0.0435810507664457	0.0	1.5350831070434272e-08	0.0
LMNB2	0.0435475062113818	0.0	1.5350831070434272e-08	0.0
ENSG00000262202.4	0.0433767191408368	0.0	1.5350831070434272e-08	0.0
ENSG00000270022.3	0.0433699977127832	0.0	1.5350831070434272e-08	0.0
ORC1	0.0432894974123988	0.0	1.5350831070434272e-08	0.0
H2AC8	0.0431345353752355	0.0	1.5350831070434272e-08	0.0
CHAF1A	0.043083750927377	0.0	1.5350831070434272e-08	0.0
IGHV4-39	0.0425567142375593	0.0	1.5350831070434272e-08	0.0
MRPS24	0.042518269552253	0.0	1.5350831070434272e-08	0.0
ADAM19	0.0424374144521944	0.0	1.5350831070434272e-08	0.0
H3C7	0.0424154117558383	0.0	1.5350831070434272e-08	0.0
CIP2A	0.0423779120954165	0.0	1.5350831070434272e-08	0.0
KIF14	0.0423610516065933	0.0	1.5350831070434272e-08	0.0
PBK	0.0423419924250762	0.0	1.5350831070434272e-08	0.0
HPDL	0.0421729262005707	0.0	1.5350831070434272e-08	0.0
AGTRAP	0.0421261612040656	0.0	1.5350831070434272e-08	0.0
IGLV3-1	0.0415148569846304	0.0	1.5350831070434272e-08	0.0
NDC1	0.0410507074790936	0.0	1.5350831070434272e-08	0.0
BCL2L12	0.0409992187259433	0.0	1.5350831070434272e-08	0.0
NCAPG2	0.040685677837944	0.0	1.5350831070434272e-08	0.0
KIF2C	0.0403330518914443	0.0	1.5350831070434272e-08	0.0
NFKBIZ	0.040255831698141	0.0	1.5350831070434272e-08	0.0
SLAMF7	0.0402422003011179	0.0	1.5350831070434272e-08	0.0
RNVU1-26	0.0398442627740406	0.0	1.5350831070434272e-08	0.0
ENAM	0.0397654555426018	0.0	1.5350831070434272e-08	0.0
TAMALIN	0.0397423606060979	0.0	1.5350831070434272e-08	0.0
IGLV2-8	0.0396444659456944	0.0	1.5350831070434272e-08	0.0
ANLN	0.0396443698779831	0.0	1.5350831070434272e-08	0.0
IGKV3-20	0.0393932667393302	0.0	1.5350831070434272e-08	0.0
HASPIN	0.0392831704255453	0.0	1.5350831070434272e-08	0.0
CCNE1	0.0390898612736431	0.0	1.5350831070434272e-08	0.0
FGR	0.039035955073916	0.0	1.5350831070434272e-08	0.0
IGHV3-33	0.0390307240809115	0.0	1.5350831070434272e-08	0.0
SGO1	0.0389298155492881	0.0	1.5350831070434272e-08	0.0
IGLC3	0.03869658006567	0.0	1.5350831070434272e-08	0.0
TMPO-AS1	0.0384119545692085	0.0	1.5350831070434272e-08	0.0
MARS1	0.0381293093740772	0.0	1.5350831070434272e-08	0.0
CKAP2L	0.0380379343388902	0.0	1.5350831070434272e-08	0.0
YIF1B	0.0378652309847671	0.0	1.5350831070434272e-08	0.0
BIK	0.0377354982470358	0.0	1.5350831070434272e-08	0.0
BAK1	0.0376681047302034	0.0	1.5350831070434272e-08	0.0
ENSG00000230709.1	0.0373630848749773	0.0	1.5350831070434272e-08	0.0
EDEM2	0.0373256441374772	0.0	1.5350831070434272e-08	0.0
TRAP1	0.0372134439852833	0.0	1.5350831070434272e-08	0.0
PDF	0.0370092370165879	0.0	1.5350831070434272e-08	0.0
AURKA	0.0369889936967159	0.0	1.5350831070434272e-08	0.0
SLC17A9	0.0366301113319548	0.0	1.5350831070434272e-08	0.0
YPEL3	0.0362538773947184	0.0	1.5350831070434272e-08	0.0
IGLV3-9	0.0362227325214238	0.0	1.5350831070434272e-08	0.0
PTGER2	0.0359888473341686	0.0	1.5350831070434272e-08	0.0
RNVU1-6	0.0359109988046387	0.0	1.5350831070434272e-08	0.0
LINC01138	0.0357878442021095	0.0	1.5350831070434272e-08	0.0
CCNF	0.0355812198702008	0.0	1.5350831070434272e-08	0.0
TUBA1B-AS1	0.0355678212366059	0.0	1.5350831070434272e-08	0.0
PLEK	0.0355422252620294	0.0	1.5350831070434272e-08	0.0
ADSL	0.0351610815578062	0.0	1.5350831070434272e-08	0.0
SPON2	0.0351326755185482	0.0	1.5350831070434272e-08	0.0
IGLV6-57	0.0349267774930664	0.0	1.5350831070434272e-08	0.0
PSTPIP1	0.0349179784188088	0.0	1.5350831070434272e-08	0.0
CD27	0.0347224020541522	0.0	1.5350831070434272e-08	0.0
FOXRED1	0.0346659087245627	0.0	1.5350831070434272e-08	0.0
ABHD17A	0.034628644109795	0.0	1.5350831070434272e-08	0.0
DUSP8	0.0343935888541446	0.0	1.5350831070434272e-08	0.0
TMC8	0.0343379433388138	0.0	1.5350831070434272e-08	0.0
EXO1	0.0343184129200289	0.0	1.5350831070434272e-08	0.0
DTNB-AS1	0.0342965038032634	0.0	1.5350831070434272e-08	0.0
TENT5C	0.0342818149141333	0.0	1.5350831070434272e-08	0.0
ARRB2	0.0342799148350234	0.0	1.5350831070434272e-08	0.0
ZNF367	0.0342626232790735	0.0	1.5350831070434272e-08	0.0
EIF2AK3	0.0342033741618161	0.0	1.5350831070434272e-08	0.0
LMNB1	0.0341431886255106	0.0	1.5350831070434272e-08	0.0
NCAPD2	0.0340085624327422	0.0	1.5350831070434272e-08	0.0
NCLN	0.0339664999014099	0.0	1.5350831070434272e-08	0.0
PIP5K1B	0.0339561062604838	0.0	1.5350831070434272e-08	0.0
FTH1	0.0338984936686553	0.0	1.5350831070434272e-08	0.0
MTHFD1L	0.0337606511091149	0.0	1.5350831070434272e-08	0.0
H2AC4	0.0337548316133624	0.0	1.5350831070434272e-08	0.0
IGHA2	0.0337500526641755	0.0	1.5350831070434272e-08	0.0
GPRC5D	0.0334699585092156	0.0	1.5350831070434272e-08	0.0
IL2RB	0.0333831014965087	0.0	1.5350831070434272e-08	0.0
RAD54L	0.0330569882843823	0.0	1.5350831070434272e-08	0.0
PTPRCAP	0.0330386982273502	0.0	1.5350831070434272e-08	0.0
H4C4	0.0328980566247665	0.0	1.5350831070434272e-08	0.0
TM9SF1	0.0327194522689073	0.0	1.5350831070434272e-08	0.0
C16orf95	0.0326354560913776	0.0	1.5350831070434272e-08	0.0
H2AC14	0.0326115956761785	0.0	1.5350831070434272e-08	0.0
S1PR5	0.0324944573397155	0.0	1.5350831070434272e-08	0.0
ZNG1B	0.0324690675505128	0.0	1.5350831070434272e-08	0.0
NDUFV2P1	0.0324453786622857	0.0	1.5350831070434272e-08	0.0
ENSG00000249679.3	0.0324030061984553	0.0	1.5350831070434272e-08	0.0
CD180	0.0323956471098405	0.0	1.5350831070434272e-08	0.0
E2F1	0.0322889272371317	0.0	1.5350831070434272e-08	0.0
WDR62	0.0322243398217709	0.0	1.5350831070434272e-08	0.0
CD6	0.0320954911766584	0.0	1.5350831070434272e-08	0.0
H4C8	0.0319608137575248	0.0	1.5350831070434272e-08	0.0
PARP2	0.0318602649776512	0.0	1.5350831070434272e-08	0.0
H2BC12	0.0317255161442572	0.0	1.5350831070434272e-08	0.0
HMGN2P5	0.0316204278886001	0.0	1.5350831070434272e-08	0.0
RGS14	0.0315410333611674	0.0	1.5350831070434272e-08	0.0
ENSG00000283415.2	0.0313184230573823	0.0	1.5350831070434272e-08	0.0
IGHV4-59	0.0313100756997319	0.0	1.5350831070434272e-08	0.0
ESPL1	0.0308442424955339	0.0	1.5350831070434272e-08	0.0
DSN1	0.0307501390246164	0.0	1.5350831070434272e-08	0.0
STK10	0.0307052239735729	0.0	1.5350831070434272e-08	0.0
CENPK	0.0307010816615634	0.0	1.5350831070434272e-08	0.0
WDR4	0.0306354872441941	0.0	1.5350831070434272e-08	0.0
HINT2	0.0305659265866267	0.0	1.5350831070434272e-08	0.0
SNX22	0.0305307356867298	0.0	1.5350831070434272e-08	0.0
PDK1-AS1	0.0304601120801977	0.0	1.5350831070434272e-08	0.0
IGLV2-11	0.0304457876881838	0.0	1.5350831070434272e-08	0.0
KLRF1	0.0304431440953291	0.0	1.5350831070434272e-08	0.0
P2RX1	0.030339895776236	0.0	1.5350831070434272e-08	0.0
RILPL2	0.0302988690380457	0.0	1.5350831070434272e-08	0.0
ALOX5	0.0302624144136034	0.0	1.5350831070434272e-08	0.0
CLIC3	0.0302303047072344	0.0	1.5350831070434272e-08	0.0
ARL5A	0.0301289233588576	0.0	1.5350831070434272e-08	0.0
SYTL1	0.0300299554165195	0.0	1.5350831070434272e-08	0.0
GZMB	0.0298807122476999	0.0	1.5350831070434272e-08	0.0
ABI3	0.0296335161361978	0.0	1.5350831070434272e-08	0.0
H2BC3	0.0295138370127032	0.0	1.5350831070434272e-08	0.0
BLNK	0.0294484487733623	0.0	1.5350831070434272e-08	0.0
IGHV3-64	0.0293970736996453	0.0	1.5350831070434272e-08	0.0
ENSG00000269968.1	0.0293794887267194	0.0	1.5350831070434272e-08	0.0
ARHGAP45	0.0292546306190129	0.0	1.5350831070434272e-08	0.0
ZDHHC12-DT	0.0291580926489642	0.0	1.5350831070434272e-08	0.0
SH2D2A	0.0290739663175948	0.0	1.5350831070434272e-08	0.0
ABTB1	0.0290659408921232	0.0	1.5350831070434272e-08	0.0
CKAP5	0.0288868971449205	0.0	1.5350831070434272e-08	0.0
RNF44	0.0288814099988353	0.0	1.5350831070434272e-08	0.0
PSPH	0.0288511377018897	0.0	1.5350831070434272e-08	0.0
PPCDC	0.028808734561612	0.0	1.5350831070434272e-08	0.0
