Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
CST7	0.0132694591405425	0.0	1.5413381428439065e-08	0.0
STT3A	0.0131980724389653	0.0	1.5413381428439065e-08	0.0
CD6	0.0130461305433825	0.0	1.5413381428439065e-08	0.0
CCNB1	0.0129749033926552	0.0	1.5413381428439065e-08	0.0
AQP9	0.0129238730569262	0.0	1.5413381428439065e-08	0.0
CENPM	0.0127711318961642	0.0	1.5413381428439065e-08	0.0
CXCR2	0.0126656238750285	0.0	1.5413381428439065e-08	0.0
HMGB3	0.0125804054807155	0.0	1.5413381428439065e-08	0.0
TREM1	0.0125297539688553	0.0	1.5413381428439065e-08	0.0
ANKRD36BP2_ENSG00000230006	0.0125208018086207	0.0	1.5413381428439065e-08	0.0
ALPL	0.0125141134093046	0.0	1.5413381428439065e-08	0.0
EEF2	0.0125029459488445	0.0	1.5413381428439065e-08	0.0
PKMYT1	0.0122435652192241	0.0	1.5413381428439065e-08	0.0
NUSAP1	0.0122250210141782	0.0	1.5413381428439065e-08	0.0
NCAPG	0.0121544191435105	0.0	1.5413381428439065e-08	0.0
BUB1	0.0121280310998171	0.0	1.5413381428439065e-08	0.0
S100P	0.0120212251421737	0.0	1.5413381428439065e-08	0.0
RPLP0	0.0120193984593949	0.0	1.5413381428439065e-08	0.0
PLEK	0.0120076734897522	0.0	1.5413381428439065e-08	0.0
FOXM1	0.0119379869242785	0.0	1.5413381428439065e-08	0.0
S100A12	0.0119331972584839	0.0	1.5413381428439065e-08	0.0
SPI1	0.0119256969868433	0.0	1.5413381428439065e-08	0.0
IGLV2-14	0.0118936520687875	0.0	1.5413381428439065e-08	0.0
UBE2C	0.0118715805792626	0.0	1.5413381428439065e-08	0.0
FPR1	0.0118607445614554	0.0	1.5413381428439065e-08	0.0
SUB1	0.0117354607175395	0.0	1.5413381428439065e-08	0.0
CCNB2	0.0117336635945674	0.0	1.5413381428439065e-08	0.0
CDKN3	0.0117311871107097	0.0	1.5413381428439065e-08	0.0
IGHG4	0.011687610704523	0.0	1.5413381428439065e-08	0.0
CD5	0.0116318495636326	0.0	1.5413381428439065e-08	0.0
IGLV2-5	0.0115930321785824	0.0	1.5413381428439065e-08	0.0
CDCA3	0.0115903153509248	0.0	1.5413381428439065e-08	0.0
ASPM	0.0115792213802368	0.0	1.5413381428439065e-08	0.0
SLC1A4	0.011528159846635	0.0	1.5413381428439065e-08	0.0
NME2	0.0114765597608539	0.0	1.5413381428439065e-08	0.0
DUSP2	0.0113811575587677	0.0	1.5413381428439065e-08	0.0
H3C8	0.0113597785027643	0.0	1.5413381428439065e-08	0.0
IL1B	0.0113379585704737	0.0	1.5413381428439065e-08	0.0
IGKV3-11	0.0113357094656998	0.0	1.5413381428439065e-08	0.0
EEF1A1	0.0112799688530006	0.0	1.5413381428439065e-08	0.0
SLC25A37	0.0112345063603334	0.0	1.5413381428439065e-08	0.0
HYOU1	0.011148894761311	0.0	1.5413381428439065e-08	0.0
CDC6	0.0111479174146785	0.0	1.5413381428439065e-08	0.0
CD7	0.0111472639601181	0.0	1.5413381428439065e-08	0.0
GMPPB	0.0111246732330579	0.0	1.5413381428439065e-08	0.0
CDK1	0.0111185930085871	0.0	1.5413381428439065e-08	0.0
IL1R2	0.0111138032703299	0.0	1.5413381428439065e-08	0.0
H2AC16	0.0110706548115568	0.0	1.5413381428439065e-08	0.0
UBE2T	0.011053117839678	0.0	1.5413381428439065e-08	0.0
PLAUR	0.0109663568960583	0.0	1.5413381428439065e-08	0.0
AURKB	0.0109244998454072	0.0	1.5413381428439065e-08	0.0
CHST2	0.010872952535408	0.0	1.5413381428439065e-08	0.0
FER1L4	0.0108598216593302	0.0	1.5413381428439065e-08	0.0
CDC45	0.0108171937407117	0.0	1.5413381428439065e-08	0.0
SHMT2	0.0107568309452224	0.0	1.5413381428439065e-08	0.0
PPP1R15A	0.0107134159473671	0.0	1.5413381428439065e-08	0.0
TNFAIP3	0.0107097342006315	0.0	1.5413381428439065e-08	0.0
PELATON	0.0106003302913923	0.0	1.5413381428439065e-08	0.0
DLGAP5	0.0105356991288529	0.0	1.5413381428439065e-08	0.0
CDT1	0.0105346056421898	0.0	1.5413381428439065e-08	0.0
VNN2	0.0105213447363247	0.0	1.5413381428439065e-08	0.0
TNFRSF13B	0.0105200321017774	0.0	1.5413381428439065e-08	0.0
MMP25	0.0105052247590328	0.0	1.5413381428439065e-08	0.0
CPNE5	0.0104741963954866	0.0	1.5413381428439065e-08	0.0
TOP2A	0.0104682854043856	0.0	1.5413381428439065e-08	0.0
IGHV4-34	0.0104581963017584	0.0	1.5413381428439065e-08	0.0
CMTM2	0.0104551788875335	0.0	1.5413381428439065e-08	0.0
PROK2	0.0104479676422086	0.0	1.5413381428439065e-08	0.0
TNFSF8	0.0104256562150997	0.0	1.5413381428439065e-08	0.0
GINS2	0.0104219693445777	0.0	1.5413381428439065e-08	0.0
PRKCH	0.0103842528606112	0.0	1.5413381428439065e-08	0.0
GTSE1	0.0103697964532148	0.0	1.5413381428439065e-08	0.0
H1-4	0.0103649387493852	0.0	1.5413381428439065e-08	0.0
SPC25	0.0103450708199753	0.0	1.5413381428439065e-08	0.0
H2AC13	0.0103369161119989	0.0	1.5413381428439065e-08	0.0
BHLHA15	0.010302780154846	0.0	1.5413381428439065e-08	0.0
IL1RN	0.0102888310251953	0.0	1.5413381428439065e-08	0.0
SPAG4	0.0102888216019521	0.0	1.5413381428439065e-08	0.0
TROAP	0.010267827135212	0.0	1.5413381428439065e-08	0.0
KIF11	0.0101940820716781	0.0	1.5413381428439065e-08	0.0
BCL2A1	0.0100943294003251	0.0	1.5413381428439065e-08	0.0
DTL	0.0100873563810861	0.0	1.5413381428439065e-08	0.0
KNL1	0.0100601412325186	0.0	1.5413381428439065e-08	0.0
PBX4	0.010057820471215	0.0	1.5413381428439065e-08	0.0
CD177	0.0099825370648225	0.0	1.5413381428439065e-08	0.0
TNFRSF10C	0.0099514919538093	0.0	1.5413381428439065e-08	0.0
IGKV3-20	0.0099195942137436	0.0	1.5413381428439065e-08	0.0
BLVRB	0.0098803208983165	0.0	1.5413381428439065e-08	0.0
YPEL3	0.0098776190768531	0.0	1.5413381428439065e-08	0.0
LAMP5	0.0098603649963723	0.0	1.5413381428439065e-08	0.0
SEC13	0.009847558162951	0.0	1.5413381428439065e-08	0.0
PTPRCAP	0.0098191362317898	0.0	1.5413381428439065e-08	0.0
CLEC4E	0.0097968462950647	0.0	1.5413381428439065e-08	0.0
TUBG1	0.0097529186279287	0.0	1.5413381428439065e-08	0.0
SSR4	0.0097291424558058	0.0	1.5413381428439065e-08	0.0
PYGL	0.0097222747165183	0.0	1.5413381428439065e-08	0.0
BMP8B	0.0096772831433762	0.0	1.5413381428439065e-08	0.0
TRIP13	0.0096729933393036	0.0	1.5413381428439065e-08	0.0
PLK1	0.0096664753876727	0.0	1.5413381428439065e-08	0.0
FEN1	0.0096417956209989	0.0	1.5413381428439065e-08	0.0
CSRNP1	0.009636579011562	0.0	1.5413381428439065e-08	0.0
HMMR	0.0096148911359467	0.0	1.5413381428439065e-08	0.0
IFITM2	0.0096088553704628	0.0	1.5413381428439065e-08	0.0
KIFC1	0.009581485660279	0.0	1.5413381428439065e-08	0.0
GCA	0.0095717057336504	0.0	1.5413381428439065e-08	0.0
HCK	0.0095688498329011	0.0	1.5413381428439065e-08	0.0
CENPU	0.0095334900787399	0.0	1.5413381428439065e-08	0.0
IGLV3-1	0.0095030157578384	0.0	1.5413381428439065e-08	0.0
TXNDC11	0.0093770671650274	0.0	1.5413381428439065e-08	0.0
APOBEC3B	0.0093761192089843	0.0	1.5413381428439065e-08	0.0
FKBP11	0.0092658207006966	0.0	1.5413381428439065e-08	0.0
CTSW	0.0092573711527519	0.0	1.5413381428439065e-08	0.0
DEPDC1B	0.0092560848280056	0.0	1.5413381428439065e-08	0.0
PHF1	0.009208581514575	0.0	1.5413381428439065e-08	0.0
SYVN1	0.0092070013681248	0.0	1.5413381428439065e-08	0.0
CDCA8	0.0091889295727506	0.0	1.5413381428439065e-08	0.0
SLAMF7	0.0091368489532302	0.0	1.5413381428439065e-08	0.0
CLSPN	0.0091362045094132	0.0	1.5413381428439065e-08	0.0
ORC6	0.0091152949718037	0.0	1.5413381428439065e-08	0.0
CHAC2	0.0091036935260033	0.0	1.5413381428439065e-08	0.0
EIF1	0.0090816310054837	0.0	1.5413381428439065e-08	0.0
CENPA	0.0090097892644542	0.0	1.5413381428439065e-08	0.0
CDCA2	0.00900091157671	0.0	1.5413381428439065e-08	0.0
MGAM	0.0089632916715081	0.0	1.5413381428439065e-08	0.0
FTH1	0.0089631305303151	0.0	1.5413381428439065e-08	0.0
CHPF	0.0089275098102288	0.0	1.5413381428439065e-08	0.0
DTNB-AS1	0.0089116311152305	0.0	1.5413381428439065e-08	0.0
IGSF6	0.0088850973443086	0.0	1.5413381428439065e-08	0.0
THEMIS	0.0088668086888618	0.0	1.5413381428439065e-08	0.0
FGR	0.0088593043951994	0.0	1.5413381428439065e-08	0.0
NKG7	0.0088222300164945	0.0	1.5413381428439065e-08	0.0
H2BC9	0.0088207564672266	0.0	1.5413381428439065e-08	0.0
CD247	0.0088080936475506	0.0	1.5413381428439065e-08	0.0
SLC38A5	0.0087265472084825	0.0	1.5413381428439065e-08	0.0
DYSF	0.0087173723747992	0.0	1.5413381428439065e-08	0.0
ADGRG3	0.0087028591780582	0.0	1.5413381428439065e-08	0.0
MCEMP1	0.0086969449461637	0.0	1.5413381428439065e-08	0.0
SPAG5	0.0086901333521899	0.0	1.5413381428439065e-08	0.0
CDA	0.0086896122856249	0.0	1.5413381428439065e-08	0.0
IRF4	0.0086735835263159	0.0	1.5413381428439065e-08	0.0
ESCO2	0.008639405025615	0.0	1.5413381428439065e-08	0.0
ZBP1	0.0086342522205474	0.0	1.5413381428439065e-08	0.0
DIAPH3	0.0085842466497734	0.0	1.5413381428439065e-08	0.0
IGKV1-39	0.0085633455183235	0.0	1.5413381428439065e-08	0.0
NFE2	0.0085564120899333	0.0	1.5413381428439065e-08	0.0
DDOST	0.008534865176692	0.0	1.5413381428439065e-08	0.0
LRG1	0.0085085749070565	0.0	1.5413381428439065e-08	0.0
SEPTIN1	0.0084573676655799	0.0	1.5413381428439065e-08	0.0
CCL4	0.0084475260565303	0.0	1.5413381428439065e-08	0.0
MCM5	0.0084329536949552	0.0	1.5413381428439065e-08	0.0
PRF1	0.0084316400054518	0.0	1.5413381428439065e-08	0.0
AARS1	0.0084181768633077	0.0	1.5413381428439065e-08	0.0
IGHV4-39	0.0083855971212422	0.0	1.5413381428439065e-08	0.0
ARHGEF1	0.0083817330838429	0.0	1.5413381428439065e-08	0.0
E2F2	0.0083625787248539	0.0	1.5413381428439065e-08	0.0
MIR193BHG	0.0083479728099093	0.0	1.5413381428439065e-08	0.0
FTL	0.0083208579584782	0.0	1.5413381428439065e-08	0.0
CD5L	0.0083051135258717	0.0	1.5413381428439065e-08	0.0
KLHL14	0.0082797898263025	0.0	1.5413381428439065e-08	0.0
IGKV1D-39	0.0082488877613157	0.0	1.5413381428439065e-08	0.0
SKA3	0.0081473806942088	0.0	1.5413381428439065e-08	0.0
MCM10	0.0081226710631309	0.0	1.5413381428439065e-08	0.0
CDCA5	0.00810897721834	0.0	1.5413381428439065e-08	0.0
MCM2	0.0081053057199011	0.0	1.5413381428439065e-08	0.0
FBLN7	0.0081035843627381	0.0	1.5413381428439065e-08	0.0
NFKBIZ	0.0081025275593037	0.0	1.5413381428439065e-08	0.0
STXBP2	0.0081004943222545	0.0	1.5413381428439065e-08	0.0
NFKBIA	0.0080963951685104	0.0	1.5413381428439065e-08	0.0
KIF15	0.0080863994674272	0.0	1.5413381428439065e-08	0.0
H2BC11	0.0080796979977342	0.0	1.5413381428439065e-08	0.0
TLR2	0.0080626326348998	0.0	1.5413381428439065e-08	0.0
ENSG00000230709.1	0.0080413861495925	0.0	1.5413381428439065e-08	0.0
KIF23	0.0079924791942133	0.0	1.5413381428439065e-08	0.0
SKA1	0.0079679205664195	0.0	1.5413381428439065e-08	0.0
BIK	0.0079672630417127	0.0	1.5413381428439065e-08	0.0
DGAT2	0.0078883895552554	0.0	1.5413381428439065e-08	0.0
ABTB1	0.0078343666543286	0.0	1.5413381428439065e-08	0.0
IGKV1-9	0.0078333806466376	0.0	1.5413381428439065e-08	0.0
IGHV5-51	0.0078230622109251	0.0	1.5413381428439065e-08	0.0
CENPN	0.0078225031098688	0.0	1.5413381428439065e-08	0.0
RPLP1	0.0077967207965632	0.0	1.5413381428439065e-08	0.0
HJURP	0.007779067979793	0.0	1.5413381428439065e-08	0.0
PIP5K1B	0.0077692297523538	0.0	1.5413381428439065e-08	0.0
ZNF215	0.0077556882147002	0.0	1.5413381428439065e-08	0.0
GPR65	0.0077341853104828	0.0	1.5413381428439065e-08	0.0
GZMM	0.0077325726565831	0.0	1.5413381428439065e-08	0.0
CDKN2A	0.0076962016686809	0.0	1.5413381428439065e-08	0.0
CSF2RB	0.0076773972946473	0.0	1.5413381428439065e-08	0.0
CDC25A	0.00766511392205	0.0	1.5413381428439065e-08	0.0
ARHGAP11A	0.0076393033762843	0.0	1.5413381428439065e-08	0.0
DENND5A	0.0076272527009721	0.0	1.5413381428439065e-08	0.0
RGS14	0.007598888226028	0.0	1.5413381428439065e-08	0.0
ARID3A	0.0075945857330126	0.0	1.5413381428439065e-08	0.0
QPCT	0.0075422711565785	0.0	1.5413381428439065e-08	0.0
CD180	0.0075347360374728	0.0	1.5413381428439065e-08	0.0
H2BC4	0.0075277668517973	0.0	1.5413381428439065e-08	0.0
FPR2	0.007510600468741	0.0	1.5413381428439065e-08	0.0
IGKV3-15	0.0074868498074466	0.0	1.5413381428439065e-08	0.0
CD19	0.0074828588255389	0.0	1.5413381428439065e-08	0.0
GLT1D1	0.0074714645072235	0.0	1.5413381428439065e-08	0.0
OIP5	0.0073881395844292	0.0	1.5413381428439065e-08	0.0
NCAPH	0.0073611447779454	0.0	1.5413381428439065e-08	0.0
FANCI	0.007356145002792	0.0	1.5413381428439065e-08	0.0
BUB1B	0.0073324769276956	0.0	1.5413381428439065e-08	0.0
MRPS24	0.0073153261124194	0.0	1.5413381428439065e-08	0.0
POLQ	0.0072851164172638	0.0	1.5413381428439065e-08	0.0
H4C3	0.0072704184306464	0.0	1.5413381428439065e-08	0.0
H4C6	0.007269248595662	0.0	1.5413381428439065e-08	0.0
ENSG00000262202.4	0.0072644817547225	0.0	1.5413381428439065e-08	0.0
ARHGAP9	0.0072620204106241	0.0	1.5413381428439065e-08	0.0
KCNJ15	0.0072201102651789	0.0	1.5413381428439065e-08	0.0
KIF4A	0.007209441507759	0.0	1.5413381428439065e-08	0.0
ITGAX	0.0071878120345901	0.0	1.5413381428439065e-08	0.0
B9D1	0.0071663099280809	0.0	1.5413381428439065e-08	0.0
FOLR3	0.0071400137723046	0.0	1.5413381428439065e-08	0.0
NLRP7	0.0071398695768151	0.0	1.5413381428439065e-08	0.0
HRH2	0.0071363281840506	0.0	1.5413381428439065e-08	0.0
TMEM214	0.007133746342357	0.0	1.5413381428439065e-08	0.0
UHRF1	0.0071301177515413	0.0	1.5413381428439065e-08	0.0
IGLV1-40	0.0071282530064237	0.0	1.5413381428439065e-08	0.0
PBK	0.0071213415524552	0.0	1.5413381428439065e-08	0.0
ADGRE2	0.0071072164440996	0.0	1.5413381428439065e-08	0.0
TBC1D10C	0.0070853932984754	0.0	1.5413381428439065e-08	0.0
NUF2	0.0070791133872973	0.0	1.5413381428439065e-08	0.0
H2BC12	0.0070661736835764	0.0	1.5413381428439065e-08	0.0
SLC40A1	0.0070543318529597	0.0	1.5413381428439065e-08	0.0
PIM2	0.0070412200864951	0.0	1.5413381428439065e-08	0.0
PILRA	0.0070343513882202	0.0	1.5413381428439065e-08	0.0
H2AC17	0.0070172210048154	0.0	1.5413381428439065e-08	0.0
RAD51	0.0070122270811547	0.0	1.5413381428439065e-08	0.0
LILRA5	0.0070107779610925	0.0	1.5413381428439065e-08	0.0
HMBS	0.0069957974712032	0.0	1.5413381428439065e-08	0.0
MIXL1	0.0069660606006745	0.0	1.5413381428439065e-08	0.0
DEPDC1	0.0069646733245843	0.0	1.5413381428439065e-08	0.0
DHFR	0.0069447296759659	0.0	1.5413381428439065e-08	0.0
CEP55	0.0069353246383258	0.0	1.5413381428439065e-08	0.0
KLRF1	0.0069347492450454	0.0	1.5413381428439065e-08	0.0
RECQL4	0.006920541652295	0.0	1.5413381428439065e-08	0.0
POC1A	0.0068954166212008	0.0	1.5413381428439065e-08	0.0
BFSP2	0.0068923801631667	0.0	1.5413381428439065e-08	0.0
ENSG00000213058.3	0.0068757837801176	0.0	1.5413381428439065e-08	0.0
SIT1	0.0068687191854975	0.0	1.5413381428439065e-08	0.0
LMNB1	0.0068527722663187	0.0	1.5413381428439065e-08	0.0
LCP2	0.0068229294675931	0.0	1.5413381428439065e-08	0.0
H2AC4	0.0067917226225556	0.0	1.5413381428439065e-08	0.0
RNVU1-6	0.0067714102238307	0.0	1.5413381428439065e-08	0.0
CKAP2L	0.0067619823291206	0.0	1.5413381428439065e-08	0.0
H3-3A	0.0067538958374112	0.0	1.5413381428439065e-08	0.0
RNVU1-26	0.0067460684290435	0.0	1.5413381428439065e-08	0.0
IFI30	0.0067166631010175	0.0	1.5413381428439065e-08	0.0
CR1	0.0067123261462649	0.0	1.5413381428439065e-08	0.0
CA8	0.0066996340424051	0.0	1.5413381428439065e-08	0.0
SLAMF6	0.0066882770215	0.0	1.5413381428439065e-08	0.0
OLAH	0.0066876042045409	0.0	1.5413381428439065e-08	0.0
S1PR5	0.0066626894510646	0.0	1.5413381428439065e-08	0.0
CXCR1	0.0066529695037808	0.0	1.5413381428439065e-08	0.0
EXO1	0.006626052503881	0.0	1.5413381428439065e-08	0.0
XPO6	0.0066030083335248	0.0	1.5413381428439065e-08	0.0
ENSG00000248571.1	0.0066001275496337	0.0	1.5413381428439065e-08	0.0
DUSP5	0.0065775298467469	0.0	1.5413381428439065e-08	0.0
CCR10	0.0065674861722851	0.0	1.5413381428439065e-08	0.0
DUSP8	0.006562543307648	0.0	1.5413381428439065e-08	0.0
SNORD3A	0.0065456608524112	0.0	1.5413381428439065e-08	0.0
ASF1B	0.0065313132139993	0.0	1.5413381428439065e-08	0.0
RAD51AP1	0.0065181576668782	0.0	1.5413381428439065e-08	0.0
IGLV2-23	0.0065093182390262	0.0	1.5413381428439065e-08	0.0
KIF18B	0.0065071118539873	0.0	1.5413381428439065e-08	0.0
CALHM6	0.0064998977168546	0.0	1.5413381428439065e-08	0.0
PRC1	0.0064840510531482	0.0	1.5413381428439065e-08	0.0
IGHV3-33	0.0064641998006069	0.0	1.5413381428439065e-08	0.0
C2orf88	0.0064616554901774	0.0	1.5413381428439065e-08	0.0
ZNF831	0.0064608033114623	0.0	1.5413381428439065e-08	0.0
ICAM3	0.0064542687264619	0.0	1.5413381428439065e-08	0.0
ENSG00000249679.3	0.0064470169313188	0.0	1.5413381428439065e-08	0.0
TGFB1	0.0064366433063172	0.0	1.5413381428439065e-08	0.0
AURKA	0.0064315620037556	0.0	1.5413381428439065e-08	0.0
MAD2L1	0.0064081539073853	0.0	1.5413381428439065e-08	0.0
LILRA2	0.0063947442725442	0.0	1.5413381428439065e-08	0.0
C11orf24	0.0063860363006966	0.0	1.5413381428439065e-08	0.0
MELK	0.0063793396096137	0.0	1.5413381428439065e-08	0.0
SPC24	0.0063718882440286	0.0	1.5413381428439065e-08	0.0
H4C8	0.0063662462417795	0.0	1.5413381428439065e-08	0.0
CPPED1	0.0063410692141269	0.0	1.5413381428439065e-08	0.0
NDC80	0.0063405750944375	0.0	1.5413381428439065e-08	0.0
TOMM5	0.006339292723968	0.0	1.5413381428439065e-08	0.0
MARCHF9	0.00632744602936	0.0	1.5413381428439065e-08	0.0
TBXAS1	0.0063139976794025	0.0	1.5413381428439065e-08	0.0
RPS2P5	0.006311603976412	0.0	1.5413381428439065e-08	0.0
IGKV2-29	0.0062659972970263	0.0	1.5413381428439065e-08	0.0
TCF3	0.0062570059896128	0.0	1.5413381428439065e-08	0.0
KIF2C	0.0062567974451199	0.0	1.5413381428439065e-08	0.0
CD68	0.0062526240691275	0.0	1.5413381428439065e-08	0.0
TP73	0.0062362252145831	0.0	1.5413381428439065e-08	0.0
IL18R1	0.0062262123898144	0.0	1.5413381428439065e-08	0.0
PREB	0.0062167616746537	0.0	1.5413381428439065e-08	0.0
NLRP3	0.0062120331372442	0.0	1.5413381428439065e-08	0.0
SNX22	0.0062107814052533	0.0	1.5413381428439065e-08	0.0
TENT5C	0.0062068786647555	0.0	1.5413381428439065e-08	0.0
LMNB2	0.0062031658553909	0.0	1.5413381428439065e-08	0.0
LINC02362	0.0061935895845054	0.0	1.5413381428439065e-08	0.0
AGTRAP	0.0061866013461227	0.0	1.5413381428439065e-08	0.0
CD27	0.0061858621619141	0.0	1.5413381428439065e-08	0.0
LINC01138	0.0061785866555023	0.0	1.5413381428439065e-08	0.0
LRR1	0.0061724426881188	0.0	1.5413381428439065e-08	0.0
TFDP1	0.006152552228739	0.0	1.5413381428439065e-08	0.0
ZDHHC19	0.0061473695922745	0.0	1.5413381428439065e-08	0.0
PER1	0.0061237047582705	0.0	1.5413381428439065e-08	0.0
ABCC1	0.0060876125808179	0.0	1.5413381428439065e-08	0.0
GRINA	0.0060785906648122	0.0	1.5413381428439065e-08	0.0
HASPIN	0.0060755103069471	0.0	1.5413381428439065e-08	0.0
ARG1	0.0060608077504758	0.0	1.5413381428439065e-08	0.0
GNG5	0.0060385973411858	0.0	1.5413381428439065e-08	0.0
U3_ENSG00000212195	0.0060283092297265	0.0	1.5413381428439065e-08	0.0
RASAL3	0.0060074059976729	0.0	1.5413381428439065e-08	0.0
CD8A	0.0060071599683918	0.0	1.5413381428439065e-08	0.0
SGO1	0.0059813371138217	0.0	1.5413381428439065e-08	0.0
H3C12	0.0059768466874148	0.0	1.5413381428439065e-08	0.0
LINC03047	0.0059762537462777	0.0	1.5413381428439065e-08	0.0
NCAPG2	0.0059706924942511	0.0	1.5413381428439065e-08	0.0
NCF1	0.0059563242620111	0.0	1.5413381428439065e-08	0.0
ATP6V0E2	0.0059557308242829	0.0	1.5413381428439065e-08	0.0
TOR3A	0.0059417916407246	0.0	1.5413381428439065e-08	0.0
NCF4	0.0059308903370814	0.0	1.5413381428439065e-08	0.0
R3HDM4	0.0059007999575086	0.0	1.5413381428439065e-08	0.0
UBE2D1	0.0058880698603888	0.0	1.5413381428439065e-08	0.0
IGKV1-6	0.0058870992892748	0.0	1.5413381428439065e-08	0.0
SHFL	0.0058837952366098	0.0	1.5413381428439065e-08	0.0
ARHGEF40	0.0058828808648999	0.0	1.5413381428439065e-08	0.0
KREMEN1	0.0058783495655086	0.0	1.5413381428439065e-08	0.0
CCNF	0.005840066213094	0.0	1.5413381428439065e-08	0.0
TUBA1B-AS1	0.0058361977379546	0.0	1.5413381428439065e-08	0.0
CIBAR2	0.0058273113039303	0.0	1.5413381428439065e-08	0.0
C3orf86P	0.005784573383717	0.0	1.5413381428439065e-08	0.0
HSH2D	0.0057844287135745	0.0	1.5413381428439065e-08	0.0
CHAF1A	0.0057819619593007	0.0	1.5413381428439065e-08	0.0
IGKV1-5	0.0057815555479901	0.0	1.5413381428439065e-08	0.0
KIF20A	0.0057734745645688	0.0	1.5413381428439065e-08	0.0
VNN1	0.0057720768327858	0.0	1.5413381428439065e-08	0.0
ARHGAP4	0.005767483660285	0.0	1.5413381428439065e-08	0.0
RNASEH2A	0.0057663373176552	0.0	1.5413381428439065e-08	0.0
LINC02090	0.0057523526476217	0.0	1.5413381428439065e-08	0.0
