Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
CLDN4	0.1913896361024781	0.0	1.0395572941366969e-07	0.0
FERMT1	0.1913866084778063	0.0	1.0395572941366969e-07	0.0
S100A16	0.1909823674883413	0.0	1.0395572941366969e-07	0.0
GPX2	0.1905765319966443	0.0	1.0395572941366969e-07	0.0
TSPAN6	0.1904698492517299	0.0	1.0395572941366969e-07	0.0
FABP2	0.1891890553425554	0.0	1.0395572941366969e-07	0.0
NDUFB9	0.1889651819946329	0.0	1.0395572941366969e-07	0.0
SULT1B1	0.1886907674058806	0.0	1.0395572941366969e-07	0.0
CAMK2N1	0.188507713186057	0.0	1.0395572941366969e-07	0.0
EDN1	0.1884566498246864	0.0	1.0395572941366969e-07	0.0
SDHC	0.1883860111600012	0.0	1.0395572941366969e-07	0.0
NOX1	0.1883622630856874	0.0	1.0395572941366969e-07	0.0
MICOS10	0.187132444468536	0.0	1.0395572941366969e-07	0.0
PRDX2	0.1866242518405376	0.0	1.0395572941366969e-07	0.0
DSTN	0.1864838810433767	0.0	1.0395572941366969e-07	0.0
MARVELD2	0.1860246044038704	0.0	1.0395572941366969e-07	0.0
COX7A2	0.1852089737453407	0.0	1.0395572941366969e-07	0.0
TMEM238	0.1851369839014967	0.0	1.0395572941366969e-07	0.0
CYB5A	0.1843893735211562	0.0	1.0395572941366969e-07	0.0
NDUFA4	0.184384881986956	0.0	1.0395572941366969e-07	0.0
DMAC1	0.1839975826549925	0.0	1.0395572941366969e-07	0.0
PHB2	0.1822261243260082	0.0	1.0395572941366969e-07	0.0
CA2	0.1819962402908475	0.0	1.0395572941366969e-07	0.0
ATP5MK	0.1818306627821372	0.0	1.0395572941366969e-07	0.0
ATP5MC2	0.1815598906509566	0.0	1.0395572941366969e-07	0.0
APP	0.1814351888393363	0.0	1.0395572941366969e-07	0.0
CMAS	0.180957171213433	0.0	1.0395572941366969e-07	0.0
DECR1	0.1803573471406068	0.0	1.0395572941366969e-07	0.0
FAM120A	0.1803331964211028	0.0	1.0395572941366969e-07	0.0
CLDN3	0.1802080123104087	0.0	1.0395572941366969e-07	0.0
PHB1	0.1801473946734163	0.0	1.0395572941366969e-07	0.0
SLC25A5	0.1793564170176575	0.0	1.0395572941366969e-07	0.0
SDHD	0.1793372249861976	0.0	1.0395572941366969e-07	0.0
PKP2	0.1788249007786426	0.0	1.0395572941366969e-07	0.0
ACTB	0.1787929636417275	0.0	1.0395572941366969e-07	0.0
NDUFS3	0.1785134086945752	0.0	1.0395572941366969e-07	0.0
TMEM59	0.1781719395267462	0.0	1.0395572941366969e-07	0.0
PPIA	0.1777275615168118	0.0	1.0395572941366969e-07	0.0
TMEM30B	0.1776638358306122	0.0	1.0395572941366969e-07	0.0
TUFM	0.177408567495841	0.0	1.0395572941366969e-07	0.0
FDFT1	0.1772911947553803	0.0	1.0395572941366969e-07	0.0
DCTPP1	0.1767565209948036	0.0	1.0395572941366969e-07	0.0
LRATD1	0.1757290536395552	0.0	1.0395572941366969e-07	0.0
HSD17B11	0.1756494269282065	0.0	1.0395572941366969e-07	0.0
DNAJC15	0.1756222082335006	0.0	1.0395572941366969e-07	0.0
SLC9A2	0.1750836209618509	0.0	1.0395572941366969e-07	0.0
PADI2	0.1750155176481281	0.0	1.0395572941366969e-07	0.0
HINT1	0.1748542797005158	0.0	1.0395572941366969e-07	0.0
AP1M2	0.1747545708475909	0.0	1.0395572941366969e-07	0.0
ETFB	0.1747526438795228	0.0	1.0395572941366969e-07	0.0
PCBD1	0.1746285061871624	0.0	1.0395572941366969e-07	0.0
COX4I1	0.1741729796778565	0.0	1.0395572941366969e-07	0.0
IMPA2	0.1740083905950052	0.0	1.0395572941366969e-07	0.0
ARSD	0.1738029768897702	0.0	1.0395572941366969e-07	0.0
CLDN7	0.1736370778804972	0.0	1.0395572941366969e-07	0.0
MRPL12	0.173597142150656	0.0	1.0395572941366969e-07	0.0
FCGRT	0.1730940735880239	0.0	1.0395572941366969e-07	0.0
DHRS4L2	0.1724500212074266	0.0	1.0395572941366969e-07	0.0
CERS6	0.1719782099540358	0.0	1.0395572941366969e-07	0.0
ECI1	0.1715810962383114	0.0	1.0395572941366969e-07	0.0
TSPAN3	0.171558302678658	0.0	1.0395572941366969e-07	0.0
MUC1	0.1710727016614989	0.0	1.0395572941366969e-07	0.0
SIAE	0.1708668546750331	0.0	1.0395572941366969e-07	0.0
SNHG29	0.1705679885846547	0.0	1.0395572941366969e-07	0.0
CRYL1	0.1705586540102639	0.0	1.0395572941366969e-07	0.0
FBP1	0.1701132011322652	0.0	1.0395572941366969e-07	0.0
HSPA1B	0.1697670899146081	0.0	1.0395572941366969e-07	0.0
LGALS9	0.1693663027282267	0.0	1.0395572941366969e-07	0.0
MRPL23	0.1686780501427419	0.0	1.0395572941366969e-07	0.0
LAMTOR4	0.1686346079760199	0.0	1.0395572941366969e-07	0.0
ACAT1	0.1685838071606214	0.0	1.0395572941366969e-07	0.0
CTDSPL	0.1681784306679039	0.0	1.0395572941366969e-07	0.0
FABP1	0.1676260829319641	0.0	1.0395572941366969e-07	0.0
BSG	0.1675457736800339	0.0	1.0395572941366969e-07	0.0
NDUFS2	0.1675181875920475	0.0	1.0395572941366969e-07	0.0
UQCRC1	0.1672925878738696	0.0	1.0395572941366969e-07	0.0
PNKD	0.1670830070225967	0.0	1.0395572941366969e-07	0.0
PHLDA2	0.1667713519252412	0.0	1.0395572941366969e-07	0.0
NR2F6	0.1663068933990974	0.0	1.0395572941366969e-07	0.0
NDUFS7	0.1651812728384401	0.0	1.0395572941366969e-07	0.0
CLIC1	0.1646287084188951	0.0	1.0395572941366969e-07	0.0
SCD	0.1644880444361149	0.0	1.0395572941366969e-07	0.0
KRT8	0.1643760408248841	0.0	1.0395572941366969e-07	0.0
NANS	0.1642356418209915	0.0	1.0395572941366969e-07	0.0
PPIC	0.1634110862932379	0.0	1.0395572941366969e-07	0.0
ESRP1	0.163252374169987	0.0	1.0395572941366969e-07	0.0
DSP	0.1631353861845355	0.0	1.0395572941366969e-07	0.0
NDUFB10	0.1630753130088871	0.0	1.0395572941366969e-07	0.0
RBM3	0.1630320265076416	0.0	1.0395572941366969e-07	0.0
MPST	0.1620779697051192	0.0	1.0395572941366969e-07	0.0
NDUFS4	0.1612871357965757	0.0	1.0395572941366969e-07	0.0
TMEM54	0.1612242965979806	0.0	1.0395572941366969e-07	0.0
KDELR2	0.1611661201685603	0.0	1.0395572941366969e-07	0.0
ATP5IF1	0.1602243551215405	0.0	1.0395572941366969e-07	0.0
FZD5	0.1600024899339631	0.0	1.0395572941366969e-07	0.0
NDUFA9	0.159893571190676	0.0	1.0395572941366969e-07	0.0
SLC4A4	0.1597668699685028	0.0	1.0395572941366969e-07	0.0
RAC1	0.1597416866802678	0.0	1.0395572941366969e-07	0.0
MUC3A	0.1597311052308431	0.0	1.0395572941366969e-07	0.0
TRAPPC6A	0.1597102861006342	0.0	1.0395572941366969e-07	0.0
MAPK13	0.1596727310528633	0.0	1.0395572941366969e-07	0.0
PYCARD	0.1590939606491376	0.0	1.0395572941366969e-07	0.0
NDUFV1	0.1590539430744798	0.0	1.0395572941366969e-07	0.0
PRELID1	0.1589634816466819	0.0	1.0395572941366969e-07	0.0
TCEA3	0.158873985561162	0.0	1.0395572941366969e-07	0.0
PTPRF	0.1584548299261129	0.0	1.0395572941366969e-07	0.0
APRT	0.1583227195893564	0.0	1.0395572941366969e-07	0.0
SERINC2	0.1583054003797822	0.0	1.0395572941366969e-07	0.0
H3-3A	0.1581962974883282	0.0	1.0395572941366969e-07	0.0
TMEM14C	0.1580753231813294	0.0	1.0395572941366969e-07	0.0
NDUFC2	0.1578780129791612	0.0	1.0395572941366969e-07	0.0
HOOK1	0.1577187707323268	0.0	1.0395572941366969e-07	0.0
CYSTM1	0.1575375987048819	0.0	1.0395572941366969e-07	0.0
NDUFC1	0.1570119989738409	0.0	1.0395572941366969e-07	0.0
MT1M	0.1567247063820291	0.0	1.0395572941366969e-07	0.0
COX7A2L	0.1562960590827246	0.0	1.0395572941366969e-07	0.0
HSPA1A	0.1562501784649612	0.0	1.0395572941366969e-07	0.0
LGALS3BP	0.1562467673385514	0.0	1.0395572941366969e-07	0.0
COX6B1	0.1561443330405927	0.0	1.0395572941366969e-07	0.0
MECOM	0.1552324451998814	0.0	1.0395572941366969e-07	0.0
CST3	0.1550049159018697	0.0	1.0395572941366969e-07	0.0
SLC22A18AS	0.1546992823285098	0.0	1.0395572941366969e-07	0.0
EBPL	0.1545264803925224	0.0	1.0395572941366969e-07	0.0
CFL1	0.1544863441081433	0.0	1.0395572941366969e-07	0.0
IGFBP2	0.1541194370326349	0.0	1.0395572941366969e-07	0.0
SMAGP	0.1540309982590698	0.0	1.0395572941366969e-07	0.0
NDUFB7	0.1537044895810785	0.0	1.0395572941366969e-07	0.0
MRPL13	0.1536635393445256	0.0	1.0395572941366969e-07	0.0
ID3	0.1535420349090064	0.0	1.0395572941366969e-07	0.0
NDUFA12	0.1530085977060455	0.0	1.0395572941366969e-07	0.0
TMEM98	0.1527520900588797	0.0	1.0395572941366969e-07	0.0
SRGN	0.1526974553206183	0.0	1.0395572941366969e-07	0.0
LIMA1	0.1526643887099788	0.0	1.0395572941366969e-07	0.0
NIPAL1	0.1519644042299199	0.0	1.0395572941366969e-07	0.0
SOX9	0.15182508399737	0.0	1.0395572941366969e-07	0.0
PHGR1	0.1512010180100997	0.0	1.0395572941366969e-07	0.0
ATP5F1D	0.1511386505701359	0.0	1.0395572941366969e-07	0.0
NEU4	0.1509413153664122	0.0	1.0395572941366969e-07	0.0
CDC42EP5	0.1509409758134222	0.0	1.0395572941366969e-07	0.0
TXNDC17	0.1507920146426698	0.0	1.0395572941366969e-07	0.0
SRP9	0.1503398092976259	0.0	1.0395572941366969e-07	0.0
TP53TG1	0.1500451221029813	0.0	1.0395572941366969e-07	0.0
BANF1	0.1499687104233298	0.0	1.0395572941366969e-07	0.0
SRI	0.1498791611988478	0.0	1.0395572941366969e-07	0.0
ATP5MF	0.1495113912360255	0.0	1.0395572941366969e-07	0.0
COX7B	0.1494777897394185	0.0	1.0395572941366969e-07	0.0
EIF3K	0.1489933195535967	0.0	1.0395572941366969e-07	0.0
C1QBP	0.1489805008406156	0.0	1.0395572941366969e-07	0.0
PTPRC	0.1488996496232912	0.0	1.0395572941366969e-07	0.0
XIST	0.1486249322285535	0.0	1.0395572941366969e-07	0.0
NPC2	0.1484572264013257	0.0	1.0395572941366969e-07	0.0
EMP2	0.1480735660850935	0.0	1.0395572941366969e-07	0.0
CKMT1A	0.147809134591994	0.0	1.0395572941366969e-07	0.0
MLXIP	0.1466754809639367	0.0	1.0395572941366969e-07	0.0
PRSS3	0.1465049826973039	0.0	1.0395572941366969e-07	0.0
UGDH	0.1463211029855798	0.0	1.0395572941366969e-07	0.0
COMT	0.1462747859368285	0.0	1.0395572941366969e-07	0.0
NDUFB2	0.1461261667262091	0.0	1.0395572941366969e-07	0.0
SMIM22	0.146098418104009	0.0	1.0395572941366969e-07	0.0
MAL2	0.1458647894168698	0.0	1.0395572941366969e-07	0.0
PDHA1	0.1457983329163333	0.0	1.0395572941366969e-07	0.0
CISD1	0.1457111479477244	0.0	1.0395572941366969e-07	0.0
CFTR	0.1456902959543012	0.0	1.0395572941366969e-07	0.0
FUCA1	0.1456664100980889	0.0	1.0395572941366969e-07	0.0
SNX7	0.1456314351239838	0.0	1.0395572941366969e-07	0.0
AMN	0.1454397569433917	0.0	1.0395572941366969e-07	0.0
FKBP1A	0.1451644745281288	0.0	1.0395572941366969e-07	0.0
NAA38	0.144831602496155	0.0	1.0395572941366969e-07	0.0
PPDPF	0.1447043923417996	0.0	1.0395572941366969e-07	0.0
FIS1	0.1445942674959795	0.0	1.0395572941366969e-07	0.0
PPP1R14B	0.144335027537915	0.0	1.0395572941366969e-07	0.0
NIPSNAP2	0.1440400634084435	0.0	1.0395572941366969e-07	0.0
GHITM	0.1440073595089547	0.0	1.0395572941366969e-07	0.0
ECH1	0.1437515467261509	0.0	1.0395572941366969e-07	0.0
HTATIP2	0.1437043923551583	0.0	1.0395572941366969e-07	0.0
TRIM2	0.1435702812282561	0.0	1.0395572941366969e-07	0.0
PLEKHJ1	0.1435386816607357	0.0	1.0395572941366969e-07	0.0
SH3YL1	0.1433757241019655	0.0	1.0395572941366969e-07	0.0
GSTP1	0.1432173340057216	0.0	1.0395572941366969e-07	0.0
HSD17B12	0.143171764844298	0.0	1.0395572941366969e-07	0.0
PRR15L	0.1429603576259126	0.0	1.0395572941366969e-07	0.0
ARHGDIB	0.1428102254986379	0.0	1.0395572941366969e-07	0.0
MTCH2	0.1427787640886226	0.0	1.0395572941366969e-07	0.0
HSD17B4	0.1425172590240647	0.0	1.0395572941366969e-07	0.0
BRI3BP	0.1423065667820111	0.0	1.0395572941366969e-07	0.0
ETFA	0.1422875467220468	0.0	1.0395572941366969e-07	0.0
SATB2	0.1421699793627983	0.0	1.0395572941366969e-07	0.0
GOLIM4	0.1420457672111641	0.0	1.0395572941366969e-07	0.0
IDH2	0.1416663142149641	0.0	1.0395572941366969e-07	0.0
PSMB5	0.1412258524687157	0.0	1.0395572941366969e-07	0.0
NDUFB1	0.1411658206749218	0.0	1.0395572941366969e-07	0.0
NDUFB4	0.1409797891132243	0.0	1.0395572941366969e-07	0.0
SELENBP1	0.140809877342338	0.0	1.0395572941366969e-07	0.0
AK4	0.1407040146380468	0.0	1.0395572941366969e-07	0.0
PKIB	0.1406819346640851	0.0	1.0395572941366969e-07	0.0
TSC22D1	0.1406148318162283	0.0	1.0395572941366969e-07	0.0
PTGR1	0.1406129471706814	0.0	1.0395572941366969e-07	0.0
SLC44A4	0.1401702637020885	0.0	1.0395572941366969e-07	0.0
ACOT13	0.1401346548513408	0.0	1.0395572941366969e-07	0.0
SLIRP	0.1401232089341269	0.0	1.0395572941366969e-07	0.0
NME1	0.1399644487236342	0.0	1.0395572941366969e-07	0.0
SDC1	0.1396519433511241	0.0	1.0395572941366969e-07	0.0
CANX	0.1395596489174859	0.0	1.0395572941366969e-07	0.0
GAS6	0.1394655149497232	0.0	1.0395572941366969e-07	0.0
C1orf210	0.1393597830068984	0.0	1.0395572941366969e-07	0.0
BRI3	0.1393101096106362	0.0	1.0395572941366969e-07	0.0
ACSL5	0.1391208261026003	0.0	1.0395572941366969e-07	0.0
IL7R	0.1388526323849296	0.0	1.0395572941366969e-07	0.0
GPI	0.1387359149359493	0.0	1.0395572941366969e-07	0.0
BCL10	0.1386192504724053	0.0	1.0395572941366969e-07	0.0
KRT18	0.1385145392963711	0.0	1.0395572941366969e-07	0.0
PDIA6	0.1384773282724571	0.0	1.0395572941366969e-07	0.0
EIF5A	0.1384648065135279	0.0	1.0395572941366969e-07	0.0
CXCR4	0.1383758572729705	0.0	1.0395572941366969e-07	0.0
MRPS35	0.1383097233932151	0.0	1.0395572941366969e-07	0.0
SYTL3	0.1382157842938768	0.0	1.0395572941366969e-07	0.0
SDHB	0.1382118346418195	0.0	1.0395572941366969e-07	0.0
F2RL1	0.1381143355076404	0.0	1.0395572941366969e-07	0.0
S100A10	0.138079545766843	0.0	1.0395572941366969e-07	0.0
RNF128	0.1379326218654547	0.0	1.0395572941366969e-07	0.0
PXMP2	0.1376570119566942	0.0	1.0395572941366969e-07	0.0
NOXO1	0.1375101320652428	0.0	1.0395572941366969e-07	0.0
MDH1	0.1374857672697443	0.0	1.0395572941366969e-07	0.0
PKM	0.137149819453411	0.0	1.0395572941366969e-07	0.0
NDUFS1	0.1370535650310667	0.0	1.0395572941366969e-07	0.0
RNF186	0.1369945405309285	0.0	1.0395572941366969e-07	0.0
SNORC	0.1369170545311329	0.0	1.0395572941366969e-07	0.0
DDC	0.1367127902532731	0.0	1.0395572941366969e-07	0.0
HSPE1	0.1365560904717312	0.0	1.0395572941366969e-07	0.0
ITGA6	0.1364965876951815	0.0	1.0395572941366969e-07	0.0
OCLN	0.1363672241087927	0.0	1.0395572941366969e-07	0.0
CLTA	0.1362324657078218	0.0	1.0395572941366969e-07	0.0
TRABD2A	0.1359848620605671	0.0	1.0395572941366969e-07	0.0
TMSB10	0.1359644975939553	0.0	1.0395572941366969e-07	0.0
AKR7A2	0.1355385933562536	0.0	1.0395572941366969e-07	0.0
FGFBP1	0.1354529613560967	0.0	1.0395572941366969e-07	0.0
WASL	0.1352603014885991	0.0	1.0395572941366969e-07	0.0
NDUFS6	0.1351468896286229	0.0	1.0395572941366969e-07	0.0
NDUFA8	0.1350149743016615	0.0	1.0395572941366969e-07	0.0
FABP5	0.1349155709504436	0.0	1.0395572941366969e-07	0.0
SERF2	0.1347564707761203	0.0	1.0395572941366969e-07	0.0
NTPCR	0.1347389930648163	0.0	1.0395572941366969e-07	0.0
STAP2	0.1346111804980073	0.0	1.0395572941366969e-07	0.0
EEF2	0.1345848119684254	0.0	1.0395572941366969e-07	0.0
YBX1	0.1345455625642916	0.0	1.0395572941366969e-07	0.0
UGT8	0.1344876707661629	0.0	1.0395572941366969e-07	0.0
MARCKSL1	0.1343022906306789	0.0	1.0395572941366969e-07	0.0
VSIG2	0.1340328775571988	0.0	1.0395572941366969e-07	0.0
GRN	0.1340273655462752	0.0	1.0395572941366969e-07	0.0
FAM3D	0.1339877752064251	0.0	1.0395572941366969e-07	0.0
PRDX1	0.1336240994024409	0.0	1.0395572941366969e-07	0.0
NDUFS8	0.1335786418169902	0.0	1.0395572941366969e-07	0.0
REPIN1	0.1335040112594631	0.0	1.0395572941366969e-07	0.0
LCN2	0.1332696025853114	0.0	1.0395572941366969e-07	0.0
C11orf54	0.1332072727766742	0.0	1.0395572941366969e-07	0.0
PCK1	0.1331762309845349	0.0	1.0395572941366969e-07	0.0
PLCB4	0.132843257325231	0.0	1.0395572941366969e-07	0.0
GGCT	0.1327967115489476	0.0	1.0395572941366969e-07	0.0
MCRIP2	0.1327225004311414	0.0	1.0395572941366969e-07	0.0
HSD11B2	0.1325717602873128	0.0	1.0395572941366969e-07	0.0
PFN1	0.1323966712744478	0.0	1.0395572941366969e-07	0.0
PGM1	0.1323787210585984	0.0	1.0395572941366969e-07	0.0
ADIRF	0.1322009900876733	0.0	1.0395572941366969e-07	0.0
LYPLA1	0.1320120436895298	0.0	1.0395572941366969e-07	0.0
ARHGEF35	0.1319823960362494	0.0	1.0395572941366969e-07	0.0
ZNHIT1	0.1317069423847115	0.0	1.0395572941366969e-07	0.0
RPS4X	0.1315780217936228	0.0	1.0395572941366969e-07	0.0
MRPL35	0.1313210822990299	0.0	1.0395572941366969e-07	0.0
ERLIN2	0.1312565461587021	0.0	1.0395572941366969e-07	0.0
RHOB	0.1311394687461317	0.0	1.0395572941366969e-07	0.0
RAB32	0.1308197189330114	0.0	1.0395572941366969e-07	0.0
ARPC1A	0.1308122655441608	0.0	1.0395572941366969e-07	0.0
AK3	0.1303855463148845	0.0	1.0395572941366969e-07	0.0
PLPP2	0.130348813455699	0.0	1.0395572941366969e-07	0.0
COX7C	0.1302146093950879	0.0	1.0395572941366969e-07	0.0
GNAQ	0.1299827561388009	0.0	1.0395572941366969e-07	0.0
FDPS	0.1296766681183825	0.0	1.0395572941366969e-07	0.0
BLVRB	0.1295413578476881	0.0	1.0395572941366969e-07	0.0
