Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
UQCRH	0.1508788331753106	0.0	1.0524041741788865e-07	0.0
FAM162A	0.1504364552987664	0.0	1.0524041741788865e-07	0.0
MT-ND6	0.1502031448611889	0.0	1.0524041741788865e-07	0.0
TMEM59	0.1497012403943849	0.0	1.0524041741788865e-07	0.0
LEFTY1	0.1495697174674558	0.0	1.0524041741788865e-07	0.0
HMGCS2	0.1495317712151049	0.0	1.0524041741788865e-07	0.0
ATP5PD	0.1492709935921852	0.0	1.0524041741788865e-07	0.0
TST	0.1490790664294831	0.0	1.0524041741788865e-07	0.0
CHCHD10	0.1489342267163836	0.0	1.0524041741788865e-07	0.0
NRARP	0.1489144714638802	0.0	1.0524041741788865e-07	0.0
SLC44A1	0.1485072478703424	0.0	1.0524041741788865e-07	0.0
TSPAN8	0.1474928388758475	0.0	1.0524041741788865e-07	0.0
NDUFAB1	0.1467956136907028	0.0	1.0524041741788865e-07	0.0
SRGN	0.1462211042105775	0.0	1.0524041741788865e-07	0.0
ENSG00000237550.7	0.1459831325127599	0.0	1.0524041741788865e-07	0.0
ATP8B1	0.1458401591836335	0.0	1.0524041741788865e-07	0.0
ECHS1	0.1446203873691792	0.0	1.0524041741788865e-07	0.0
PRDX1	0.1444890613405239	0.0	1.0524041741788865e-07	0.0
FIS1	0.1440636689210177	0.0	1.0524041741788865e-07	0.0
CDX1	0.1438514987061914	0.0	1.0524041741788865e-07	0.0
PHB1	0.1431581449684842	0.0	1.0524041741788865e-07	0.0
HINT1	0.1429576528947618	0.0	1.0524041741788865e-07	0.0
ADH1C	0.1427630782381665	0.0	1.0524041741788865e-07	0.0
ATP5MK	0.1426142083921655	0.0	1.0524041741788865e-07	0.0
IL7R	0.1425438169672863	0.0	1.0524041741788865e-07	0.0
MARCKSL1	0.1424628976430128	0.0	1.0524041741788865e-07	0.0
YBX1	0.1424568161793412	0.0	1.0524041741788865e-07	0.0
NDUFB9	0.1421663225181533	0.0	1.0524041741788865e-07	0.0
MAOA	0.142143084673908	0.0	1.0524041741788865e-07	0.0
ITM2C	0.1420345310387072	0.0	1.0524041741788865e-07	0.0
COX6A1	0.1420343368087449	0.0	1.0524041741788865e-07	0.0
ARHGDIB	0.1416437953477964	0.0	1.0524041741788865e-07	0.0
SYTL3	0.1413719035740529	0.0	1.0524041741788865e-07	0.0
ATP5PO	0.1412189264366429	0.0	1.0524041741788865e-07	0.0
TMEM238	0.1410485323884565	0.0	1.0524041741788865e-07	0.0
MAP2K6	0.1393847014499916	0.0	1.0524041741788865e-07	0.0
SUCLG1	0.1393289741372758	0.0	1.0524041741788865e-07	0.0
CDX2	0.1391892045598738	0.0	1.0524041741788865e-07	0.0
PIGR	0.138313394943152	0.0	1.0524041741788865e-07	0.0
NDUFC1	0.1379051117799662	0.0	1.0524041741788865e-07	0.0
COX7A2	0.1375523479844004	0.0	1.0524041741788865e-07	0.0
CFL1	0.1371849049179412	0.0	1.0524041741788865e-07	0.0
FCGRT	0.1369115565027607	0.0	1.0524041741788865e-07	0.0
DSTN	0.1369003169536665	0.0	1.0524041741788865e-07	0.0
PTPRF	0.1368088275159977	0.0	1.0524041741788865e-07	0.0
NDUFC2	0.1368040370941579	0.0	1.0524041741788865e-07	0.0
MGST1	0.1364888294391831	0.0	1.0524041741788865e-07	0.0
GOLM1	0.1363466091551598	0.0	1.0524041741788865e-07	0.0
MT1G	0.1362174208349807	0.0	1.0524041741788865e-07	0.0
NDUFB5	0.1358655459927515	0.0	1.0524041741788865e-07	0.0
URAD	0.1356795282531563	0.0	1.0524041741788865e-07	0.0
CDC42EP5	0.1352409593391071	0.0	1.0524041741788865e-07	0.0
BTG2	0.1352136277125067	0.0	1.0524041741788865e-07	0.0
HES1	0.1349721828277606	0.0	1.0524041741788865e-07	0.0
CYB5A	0.1344629583724231	0.0	1.0524041741788865e-07	0.0
SDHC	0.1343950293045242	0.0	1.0524041741788865e-07	0.0
SCD	0.134393240599051	0.0	1.0524041741788865e-07	0.0
CISD3	0.134331454854113	0.0	1.0524041741788865e-07	0.0
ADD3	0.1338394331106412	0.0	1.0524041741788865e-07	0.0
PHB2	0.1338018088312357	0.0	1.0524041741788865e-07	0.0
BRI3	0.1335988288298633	0.0	1.0524041741788865e-07	0.0
AP1S1	0.1335214408894406	0.0	1.0524041741788865e-07	0.0
NUCKS1	0.13313403544575	0.0	1.0524041741788865e-07	0.0
FAM120A	0.1329164332501767	0.0	1.0524041741788865e-07	0.0
CALM2	0.1328654612322399	0.0	1.0524041741788865e-07	0.0
MT-RNR2	0.1327536332318377	0.0	1.0524041741788865e-07	0.0
GPR160	0.1317410486514104	0.0	1.0524041741788865e-07	0.0
TIMM13	0.1316880250037406	0.0	1.0524041741788865e-07	0.0
ATP5MJ	0.1313755969319328	0.0	1.0524041741788865e-07	0.0
CD3E	0.1312907593436045	0.0	1.0524041741788865e-07	0.0
PRDX2	0.1309673541895503	0.0	1.0524041741788865e-07	0.0
LGALS4	0.1305563399092455	0.0	1.0524041741788865e-07	0.0
PRDX3	0.1305455247093945	0.0	1.0524041741788865e-07	0.0
CD63	0.1304719220750967	0.0	1.0524041741788865e-07	0.0
NRIP1	0.1300691537543627	0.0	1.0524041741788865e-07	0.0
MT1M	0.1293559616685433	0.0	1.0524041741788865e-07	0.0
DSG2	0.1291283520899373	0.0	1.0524041741788865e-07	0.0
BCL2L15	0.1290403400189204	0.0	1.0524041741788865e-07	0.0
CANX	0.1285121380388189	0.0	1.0524041741788865e-07	0.0
NDUFS7	0.1283812258922805	0.0	1.0524041741788865e-07	0.0
PCBD1	0.1283049290374846	0.0	1.0524041741788865e-07	0.0
RPS9	0.1282708803831045	0.0	1.0524041741788865e-07	0.0
ATP5PB	0.1280223384062011	0.0	1.0524041741788865e-07	0.0
CLTA	0.1277162077048989	0.0	1.0524041741788865e-07	0.0
RBM47	0.1274302859530875	0.0	1.0524041741788865e-07	0.0
DNAJC15	0.1273010478159026	0.0	1.0524041741788865e-07	0.0
CD3D	0.1267413724899632	0.0	1.0524041741788865e-07	0.0
COMT	0.1267233601253177	0.0	1.0524041741788865e-07	0.0
NDUFB2	0.126610210150098	0.0	1.0524041741788865e-07	0.0
NDUFS4	0.1265522655913101	0.0	1.0524041741788865e-07	0.0
DNPH1	0.1263990938485819	0.0	1.0524041741788865e-07	0.0
MPST	0.1258424180465628	0.0	1.0524041741788865e-07	0.0
NAA38	0.125836387072124	0.0	1.0524041741788865e-07	0.0
LAMTOR4	0.1255303965716747	0.0	1.0524041741788865e-07	0.0
NDUFB10	0.1250042653536119	0.0	1.0524041741788865e-07	0.0
CHP2	0.1247688203489859	0.0	1.0524041741788865e-07	0.0
CTDSPL	0.124512031714654	0.0	1.0524041741788865e-07	0.0
PPP1R14D	0.1244792415138095	0.0	1.0524041741788865e-07	0.0
XIST	0.1244362406697757	0.0	1.0524041741788865e-07	0.0
ENSG00000249072.1	0.1244061527526888	0.0	1.0524041741788865e-07	0.0
FERMT1	0.124202109729956	0.0	1.0524041741788865e-07	0.0
AGR3	0.1241193799146476	0.0	1.0524041741788865e-07	0.0
ATP5F1A	0.1240731914948078	0.0	1.0524041741788865e-07	0.0
NDRG2	0.1240644448989916	0.0	1.0524041741788865e-07	0.0
EPCAM	0.1239745861239927	0.0	1.0524041741788865e-07	0.0
DMAC1	0.123846307678836	0.0	1.0524041741788865e-07	0.0
HSPA8	0.1237889408402306	0.0	1.0524041741788865e-07	0.0
UQCRC2	0.1237540475470308	0.0	1.0524041741788865e-07	0.0
GSR	0.1237262164423842	0.0	1.0524041741788865e-07	0.0
UQCRQ	0.1236928057740987	0.0	1.0524041741788865e-07	0.0
SNHG29	0.1236835295040328	0.0	1.0524041741788865e-07	0.0
MDH2	0.123613603054742	0.0	1.0524041741788865e-07	0.0
PNKD	0.1235767410556416	0.0	1.0524041741788865e-07	0.0
KDELR2	0.1235172512075207	0.0	1.0524041741788865e-07	0.0
SELENOW	0.1234856375679249	0.0	1.0524041741788865e-07	0.0
COX4I1	0.1234542996012026	0.0	1.0524041741788865e-07	0.0
ETFB	0.1233219735065223	0.0	1.0524041741788865e-07	0.0
ATP5IF1	0.1231338593267347	0.0	1.0524041741788865e-07	0.0
SRP14	0.1230081046630556	0.0	1.0524041741788865e-07	0.0
MGST2	0.1229740826978923	0.0	1.0524041741788865e-07	0.0
UQCRFS1	0.1228158344753105	0.0	1.0524041741788865e-07	0.0
TMEM14C	0.1228070191451689	0.0	1.0524041741788865e-07	0.0
ETHE1	0.1227435292981145	0.0	1.0524041741788865e-07	0.0
RGS1	0.1223150989843144	0.0	1.0524041741788865e-07	0.0
COX6B1	0.1221028623954546	0.0	1.0524041741788865e-07	0.0
MICOS10	0.1220934472985463	0.0	1.0524041741788865e-07	0.0
TMEM141	0.1220174158112555	0.0	1.0524041741788865e-07	0.0
MGAT4B	0.1219630149732156	0.0	1.0524041741788865e-07	0.0
RPL23	0.1219565198525621	0.0	1.0524041741788865e-07	0.0
SPINT2	0.1219070665049702	0.0	1.0524041741788865e-07	0.0
NDUFB4	0.1214113932070728	0.0	1.0524041741788865e-07	0.0
GPX2	0.1214099455837425	0.0	1.0524041741788865e-07	0.0
NDUFA10	0.1213413748869369	0.0	1.0524041741788865e-07	0.0
NDUFB3	0.1212601765325551	0.0	1.0524041741788865e-07	0.0
DHRS4	0.1211630452887994	0.0	1.0524041741788865e-07	0.0
SAMSN1	0.1211186454058618	0.0	1.0524041741788865e-07	0.0
RNF186	0.1209553160975744	0.0	1.0524041741788865e-07	0.0
COA3	0.120853973516217	0.0	1.0524041741788865e-07	0.0
CYCS	0.120603270535444	0.0	1.0524041741788865e-07	0.0
SERF2	0.12036250936766	0.0	1.0524041741788865e-07	0.0
CLIC1	0.1203335368857685	0.0	1.0524041741788865e-07	0.0
BSG	0.1202294178955387	0.0	1.0524041741788865e-07	0.0
MPC1	0.1201930019036379	0.0	1.0524041741788865e-07	0.0
RPSA	0.1200982668909023	0.0	1.0524041741788865e-07	0.0
MAZ	0.1199297676034746	0.0	1.0524041741788865e-07	0.0
SOX9	0.1195393571296286	0.0	1.0524041741788865e-07	0.0
HSP90AB1	0.1192771697209425	0.0	1.0524041741788865e-07	0.0
CES2	0.119187671216466	0.0	1.0524041741788865e-07	0.0
NXPE4	0.1191613120116165	0.0	1.0524041741788865e-07	0.0
KLF6	0.1189759316054373	0.0	1.0524041741788865e-07	0.0
NDUFS1	0.1184262366497503	0.0	1.0524041741788865e-07	0.0
NDUFA12	0.1181106269225729	0.0	1.0524041741788865e-07	0.0
S100A16	0.1180670713889317	0.0	1.0524041741788865e-07	0.0
PGRMC1	0.1179089344343246	0.0	1.0524041741788865e-07	0.0
KLF4	0.1175129712522475	0.0	1.0524041741788865e-07	0.0
CERS6	0.1174579102220636	0.0	1.0524041741788865e-07	0.0
CAMK2N1	0.1173933885544028	0.0	1.0524041741788865e-07	0.0
S100A14	0.1171798169978529	0.0	1.0524041741788865e-07	0.0
EEF1A1	0.116540879852478	0.0	1.0524041741788865e-07	0.0
COX7B	0.1164569214081326	0.0	1.0524041741788865e-07	0.0
DNAJB1	0.1163611526531174	0.0	1.0524041741788865e-07	0.0
IMPA2	0.1162083269608828	0.0	1.0524041741788865e-07	0.0
NDUFS6	0.1159101057355409	0.0	1.0524041741788865e-07	0.0
GNAQ	0.1159056553554924	0.0	1.0524041741788865e-07	0.0
CYTIP	0.1156606576072074	0.0	1.0524041741788865e-07	0.0
SLC25A5	0.1152398261482048	0.0	1.0524041741788865e-07	0.0
DCTPP1	0.11512746396128	0.0	1.0524041741788865e-07	0.0
MRPL18	0.1150984367473811	0.0	1.0524041741788865e-07	0.0
TSPAN6	0.1149486467559214	0.0	1.0524041741788865e-07	0.0
SOD1	0.1147643840430566	0.0	1.0524041741788865e-07	0.0
EDN1	0.1146916491589847	0.0	1.0524041741788865e-07	0.0
CHCHD2	0.1145438042156013	0.0	1.0524041741788865e-07	0.0
MRPS33	0.1145358117672779	0.0	1.0524041741788865e-07	0.0
CD48	0.1140921643553041	0.0	1.0524041741788865e-07	0.0
RPS4X	0.1140504377577521	0.0	1.0524041741788865e-07	0.0
SLC25A4	0.1135538901649967	0.0	1.0524041741788865e-07	0.0
ATP5F1B	0.1134961528301012	0.0	1.0524041741788865e-07	0.0
FTH1	0.1134222524141337	0.0	1.0524041741788865e-07	0.0
ACADS	0.113112564926618	0.0	1.0524041741788865e-07	0.0
TXNDC17	0.1130835275124795	0.0	1.0524041741788865e-07	0.0
CYC1	0.1130547432232026	0.0	1.0524041741788865e-07	0.0
DHRS4L2	0.1129674311728475	0.0	1.0524041741788865e-07	0.0
FXYD3	0.1129238989993228	0.0	1.0524041741788865e-07	0.0
PPP1R14B	0.1127884660802246	0.0	1.0524041741788865e-07	0.0
SQOR	0.1127844975411162	0.0	1.0524041741788865e-07	0.0
AGR2	0.1127705170164476	0.0	1.0524041741788865e-07	0.0
IDH1	0.1127693725993693	0.0	1.0524041741788865e-07	0.0
NOX1	0.112614844299966	0.0	1.0524041741788865e-07	0.0
EEF2	0.1125990727737504	0.0	1.0524041741788865e-07	0.0
TOB1	0.1124140740090931	0.0	1.0524041741788865e-07	0.0
TSC22D1	0.1119828833892284	0.0	1.0524041741788865e-07	0.0
CD7	0.1119053188238928	0.0	1.0524041741788865e-07	0.0
CD46	0.1116168342760914	0.0	1.0524041741788865e-07	0.0
LRATD1	0.1115328887716727	0.0	1.0524041741788865e-07	0.0
CD2	0.1115228426527863	0.0	1.0524041741788865e-07	0.0
HSBP1	0.1112796306501833	0.0	1.0524041741788865e-07	0.0
IRF2BP2	0.111095945416735	0.0	1.0524041741788865e-07	0.0
CFTR	0.1109809311600411	0.0	1.0524041741788865e-07	0.0
MRPL23	0.1108669626850547	0.0	1.0524041741788865e-07	0.0
FZD5	0.1107773762354743	0.0	1.0524041741788865e-07	0.0
MLXIP	0.1105192150365179	0.0	1.0524041741788865e-07	0.0
SDHD	0.1103493873916536	0.0	1.0524041741788865e-07	0.0
ATP5MF	0.1102650678151161	0.0	1.0524041741788865e-07	0.0
NPC2	0.110102600667677	0.0	1.0524041741788865e-07	0.0
DDAH1	0.1100530893271024	0.0	1.0524041741788865e-07	0.0
SULT1B1	0.1100081711798699	0.0	1.0524041741788865e-07	0.0
EIF3K	0.1098421195734751	0.0	1.0524041741788865e-07	0.0
EVI2B	0.1096424165886083	0.0	1.0524041741788865e-07	0.0
BTF3	0.1095853112917321	0.0	1.0524041741788865e-07	0.0
IL32	0.1095340033634548	0.0	1.0524041741788865e-07	0.0
HSP90AA1	0.1095205864335485	0.0	1.0524041741788865e-07	0.0
GPR15LG	0.1095041414168231	0.0	1.0524041741788865e-07	0.0
MT-ND5	0.1094225719279246	0.0	1.0524041741788865e-07	0.0
RAB25	0.1093988161025377	0.0	1.0524041741788865e-07	0.0
SLC4A4	0.1092127538656579	0.0	1.0524041741788865e-07	0.0
CD96	0.109144733589183	0.0	1.0524041741788865e-07	0.0
SRI	0.1087144532932036	0.0	1.0524041741788865e-07	0.0
KDELR1	0.1086852950096914	0.0	1.0524041741788865e-07	0.0
CHPT1	0.1086237201487831	0.0	1.0524041741788865e-07	0.0
CLTC	0.1086184367982225	0.0	1.0524041741788865e-07	0.0
SEM1	0.1085432102594277	0.0	1.0524041741788865e-07	0.0
BRI3BP	0.1083720997359626	0.0	1.0524041741788865e-07	0.0
CD53	0.1083295227991239	0.0	1.0524041741788865e-07	0.0
RPS7	0.1080641480582299	0.0	1.0524041741788865e-07	0.0
ACOT13	0.1080314307370157	0.0	1.0524041741788865e-07	0.0
TUBB4B	0.1079868106539661	0.0	1.0524041741788865e-07	0.0
LMNA	0.1079350382205773	0.0	1.0524041741788865e-07	0.0
SLC25A3	0.1078148508101912	0.0	1.0524041741788865e-07	0.0
ATP5F1C	0.1078124554087232	0.0	1.0524041741788865e-07	0.0
COX7A2L	0.1077229117490466	0.0	1.0524041741788865e-07	0.0
HSPD1	0.1075083413157893	0.0	1.0524041741788865e-07	0.0
SRP9	0.1074732595247421	0.0	1.0524041741788865e-07	0.0
CMBL	0.1074193346330519	0.0	1.0524041741788865e-07	0.0
GALNT1	0.1072729817088833	0.0	1.0524041741788865e-07	0.0
HSD17B11	0.1070422869956874	0.0	1.0524041741788865e-07	0.0
GHITM	0.1070390888489552	0.0	1.0524041741788865e-07	0.0
RUNX3	0.1065607775088539	0.0	1.0524041741788865e-07	0.0
KLRB1	0.1063954993434413	0.0	1.0524041741788865e-07	0.0
ALKBH7	0.1062767521147872	0.0	1.0524041741788865e-07	0.0
HADH	0.1062225466869954	0.0	1.0524041741788865e-07	0.0
MTND6P4	0.1061052635326228	0.0	1.0524041741788865e-07	0.0
FOSB	0.1059902837798266	0.0	1.0524041741788865e-07	0.0
LGALS3BP	0.105739916347239	0.0	1.0524041741788865e-07	0.0
PDIA6	0.1055024233484407	0.0	1.0524041741788865e-07	0.0
PARP8	0.1054068370494604	0.0	1.0524041741788865e-07	0.0
SLC35A3	0.1053728958250402	0.0	1.0524041741788865e-07	0.0
MUC3A	0.1052580059508868	0.0	1.0524041741788865e-07	0.0
FRAT2	0.1050090771245545	0.0	1.0524041741788865e-07	0.0
NTPCR	0.1049778982589558	0.0	1.0524041741788865e-07	0.0
ZKSCAN1	0.1049224864006871	0.0	1.0524041741788865e-07	0.0
HADHA	0.1048790548595548	0.0	1.0524041741788865e-07	0.0
TRIM2	0.1047948517375137	0.0	1.0524041741788865e-07	0.0
EIF5A	0.1047877857636722	0.0	1.0524041741788865e-07	0.0
TUFM	0.1047010194787658	0.0	1.0524041741788865e-07	0.0
CCL5	0.1046826678770201	0.0	1.0524041741788865e-07	0.0
MRPS35	0.1046653630456113	0.0	1.0524041741788865e-07	0.0
BOLA3	0.1046198550324145	0.0	1.0524041741788865e-07	0.0
TKT	0.1042492172640641	0.0	1.0524041741788865e-07	0.0
C15orf48	0.1040056642820266	0.0	1.0524041741788865e-07	0.0
AKR1C3	0.1036013827603019	0.0	1.0524041741788865e-07	0.0
RPS5	0.1035319439670768	0.0	1.0524041741788865e-07	0.0
PDLIM1	0.1032868916351833	0.0	1.0524041741788865e-07	0.0
CAPNS1	0.1032797708452515	0.0	1.0524041741788865e-07	0.0
ARSD	0.1031291352594904	0.0	1.0524041741788865e-07	0.0
MACROH2A1	0.1029972762869806	0.0	1.0524041741788865e-07	0.0
PKM	0.1029803012250231	0.0	1.0524041741788865e-07	0.0
NANS	0.102825976905684	0.0	1.0524041741788865e-07	0.0
SLC9A2	0.102660906466694	0.0	1.0524041741788865e-07	0.0
ID3	0.102543538648527	0.0	1.0524041741788865e-07	0.0
DYNLL1	0.1025191889702474	0.0	1.0524041741788865e-07	0.0
LRPPRC	0.102291528532068	0.0	1.0524041741788865e-07	0.0
EGR1	0.1021549447661621	0.0	1.0524041741788865e-07	0.0
LIMA1	0.1019009458254514	0.0	1.0524041741788865e-07	0.0
PKP2	0.1019009227256662	0.0	1.0524041741788865e-07	0.0
SLC44A3	0.1018377747556182	0.0	1.0524041741788865e-07	0.0
H1-0	0.1016507190776625	0.0	1.0524041741788865e-07	0.0
CD52	0.1016378977823153	0.0	1.0524041741788865e-07	0.0
NDUFS3	0.101391140296196	0.0	1.0524041741788865e-07	0.0
HSPA5	0.1012721510489962	0.0	1.0524041741788865e-07	0.0
HTATIP2	0.1012491282855491	0.0	1.0524041741788865e-07	0.0
FOS	0.1011860472779604	0.0	1.0524041741788865e-07	0.0
CLDN4	0.1011500850933297	0.0	1.0524041741788865e-07	0.0
EBPL	0.1011299824951683	0.0	1.0524041741788865e-07	0.0
RPLP0	0.1011116467320476	0.0	1.0524041741788865e-07	0.0
NIPAL1	0.101107012350817	0.0	1.0524041741788865e-07	0.0
MTCO2P2	0.1009866896782846	0.0	1.0524041741788865e-07	0.0
C9orf152	0.1006511786514878	0.0	1.0524041741788865e-07	0.0
YWHAB	0.100507547787297	0.0	1.0524041741788865e-07	0.0
CUTA	0.1003867395306011	0.0	1.0524041741788865e-07	0.0
SEC11A	0.1003197561327575	0.0	1.0524041741788865e-07	0.0
SMAP2	0.100315272080878	0.0	1.0524041741788865e-07	0.0
EPB41L4B	0.1002874625203954	0.0	1.0524041741788865e-07	0.0
OCIAD1	0.1002568559795068	0.0	1.0524041741788865e-07	0.0
CREM	0.1001994375665615	0.0	1.0524041741788865e-07	0.0
CHMP2A	0.1001739262631202	0.0	1.0524041741788865e-07	0.0
MT-ATP8	0.0999590890849048	0.0	1.0524041741788865e-07	0.0
PRDX6	0.0998049271319001	0.0	1.0524041741788865e-07	0.0
PFKL	0.0997090550412416	0.0	1.0524041741788865e-07	0.0
RPL7A	0.0995886273462049	0.0	1.0524041741788865e-07	0.0
MYB	0.0992930629908469	0.0	1.0524041741788865e-07	0.0
PTMA	0.0991033427572191	0.0	1.0524041741788865e-07	0.0
MT1F	0.0990779874113025	0.0	1.0524041741788865e-07	0.0
UQCR11	0.0990371879107282	0.0	1.0524041741788865e-07	0.0
APRT	0.0988528882856411	0.0	1.0524041741788865e-07	0.0
GLRX5	0.0988377923197824	0.0	1.0524041741788865e-07	0.0
ESD	0.0987381741368591	0.0	1.0524041741788865e-07	0.0
ARPC1A	0.0986819302618319	0.0	1.0524041741788865e-07	0.0
ECI1	0.0986409177768577	0.0	1.0524041741788865e-07	0.0
CHMP3	0.0985656272321597	0.0	1.0524041741788865e-07	0.0
PDE4B	0.0983521562771471	0.0	1.0524041741788865e-07	0.0
EMP2	0.0983486488185024	0.0	1.0524041741788865e-07	0.0
NDUFV1	0.0982917756958531	0.0	1.0524041741788865e-07	0.0
EIF3L	0.0982287743733415	0.0	1.0524041741788865e-07	0.0
NDUFS8	0.0981865858652105	0.0	1.0524041741788865e-07	0.0
ADI1	0.0981212945429209	0.0	1.0524041741788865e-07	0.0
PSMB5	0.0978081729907781	0.0	1.0524041741788865e-07	0.0
MRPL42	0.0977628930690434	0.0	1.0524041741788865e-07	0.0
SRSF9	0.0977340431439806	0.0	1.0524041741788865e-07	0.0
TRABD2A	0.0977291689985094	0.0	1.0524041741788865e-07	0.0
LINC01871	0.0976102804701805	0.0	1.0524041741788865e-07	0.0
NIPSNAP2	0.0975981215388271	0.0	1.0524041741788865e-07	0.0
GAPDH	0.0975639439239277	0.0	1.0524041741788865e-07	0.0
FDX1	0.0975039556047353	0.0	1.0524041741788865e-07	0.0
UGDH	0.0974594388148061	0.0	1.0524041741788865e-07	0.0
AMN	0.0973891637634967	0.0	1.0524041741788865e-07	0.0
IGFBP2	0.0973583774868934	0.0	1.0524041741788865e-07	0.0
MRPL12	0.0971659055394543	0.0	1.0524041741788865e-07	0.0
RPL24	0.0971395539825096	0.0	1.0524041741788865e-07	0.0
MTCO2P12	0.097072563873314	0.0	1.0524041741788865e-07	0.0
UQCRC1	0.0968553858520014	0.0	1.0524041741788865e-07	0.0
SPTBN1	0.0968294714375487	0.0	1.0524041741788865e-07	0.0
TPI1	0.0967697200522952	0.0	1.0524041741788865e-07	0.0
AK3	0.0967207388477067	0.0	1.0524041741788865e-07	0.0
BLVRB	0.0967033378104521	0.0	1.0524041741788865e-07	0.0
AP1M2	0.0967032194173344	0.0	1.0524041741788865e-07	0.0
RACK1	0.0965858823595698	0.0	1.0524041741788865e-07	0.0
RPL10A	0.0965420328609232	0.0	1.0524041741788865e-07	0.0
C1orf43	0.0965398050859028	0.0	1.0524041741788865e-07	0.0
NDUFB1	0.0964670412371045	0.0	1.0524041741788865e-07	0.0
RPS16	0.0964668408928697	0.0	1.0524041741788865e-07	0.0
KRT18	0.0964228378077134	0.0	1.0524041741788865e-07	0.0
