Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
TXN	0.2226542275389718	0.0	6.334450492282935e-08	0.0
YWHAE	0.2221334994960784	0.0	6.334450492282935e-08	0.0
JUND	0.2218275013119518	0.0	6.334450492282935e-08	0.0
RPS4X	0.2217411287423651	0.0	6.334450492282935e-08	0.0
ACTB	0.2201476705065442	0.0	6.334450492282935e-08	0.0
HSPE1	0.2198356595117638	0.0	6.334450492282935e-08	0.0
RPL36	0.2198136981410981	0.0	6.334450492282935e-08	0.0
ATP1B1	0.2195718074503826	0.0	6.334450492282935e-08	0.0
RPS25	0.2190042293759972	0.0	6.334450492282935e-08	0.0
RPL23A	0.2187073035952257	0.0	6.334450492282935e-08	0.0
CYCS	0.2186576908721434	0.0	6.334450492282935e-08	0.0
RPS3A	0.2173224869531699	0.0	6.334450492282935e-08	0.0
FTL	0.2173053400059806	0.0	6.334450492282935e-08	0.0
RPS29	0.2165245762991639	0.0	6.334450492282935e-08	0.0
RPL14	0.2162427230419687	0.0	6.334450492282935e-08	0.0
RPS26	0.2158900756154857	0.0	6.334450492282935e-08	0.0
RPL38	0.2155101071483419	0.0	6.334450492282935e-08	0.0
KLF4	0.2152476381135699	0.0	6.334450492282935e-08	0.0
MT-ND4L	0.2146523046340818	0.0	6.334450492282935e-08	0.0
RPL5	0.2138887125884329	0.0	6.334450492282935e-08	0.0
PPDPF	0.2129765441943187	0.0	6.334450492282935e-08	0.0
RPS15A	0.2109805568684598	0.0	6.334450492282935e-08	0.0
MTND4P12	0.2105236776025279	0.0	6.334450492282935e-08	0.0
MT-RNR2	0.2100421539658197	0.0	6.334450492282935e-08	0.0
RPL7	0.2098205923567083	0.0	6.334450492282935e-08	0.0
CALM1	0.2093597059476698	0.0	6.334450492282935e-08	0.0
H3-3A	0.2081698688173348	0.0	6.334450492282935e-08	0.0
PRDX5	0.2073812077566637	0.0	6.334450492282935e-08	0.0
NACA	0.2064249738554009	0.0	6.334450492282935e-08	0.0
TMEM176B	0.2053533006938468	0.0	6.334450492282935e-08	0.0
SRP14	0.2045683292216216	0.0	6.334450492282935e-08	0.0
TUBB4B	0.2044835159994979	0.0	6.334450492282935e-08	0.0
BTG2	0.2039262296953024	0.0	6.334450492282935e-08	0.0
RPL27	0.203556906841715	0.0	6.334450492282935e-08	0.0
MTND4P24	0.2034233052256531	0.0	6.334450492282935e-08	0.0
EGR1	0.2028014605317604	0.0	6.334450492282935e-08	0.0
CDH19	0.2024508566796031	0.0	6.334450492282935e-08	0.0
RPL26	0.2023824184524595	0.0	6.334450492282935e-08	0.0
NDUFA4	0.2023364750591731	0.0	6.334450492282935e-08	0.0
RHOB	0.2023204999050694	0.0	6.334450492282935e-08	0.0
UBA52	0.2022669717343783	0.0	6.334450492282935e-08	0.0
NRXN1	0.2017401977625752	0.0	6.334450492282935e-08	0.0
MT-TL1	0.2003313514920646	0.0	6.334450492282935e-08	0.0
MT1E	0.2000233562118932	0.0	6.334450492282935e-08	0.0
SOD1	0.199732539212807	0.0	6.334450492282935e-08	0.0
NUCKS1	0.199665729406681	0.0	6.334450492282935e-08	0.0
OAZ1	0.1972805568442804	0.0	6.334450492282935e-08	0.0
PLP1	0.197222130723186	0.0	6.334450492282935e-08	0.0
ATP5F1E	0.1970618146500976	0.0	6.334450492282935e-08	0.0
TOB1	0.1967952892453088	0.0	6.334450492282935e-08	0.0
YBX1	0.1953630361982916	0.0	6.334450492282935e-08	0.0
CD63	0.1942579221442758	0.0	6.334450492282935e-08	0.0
ATF3	0.1941793054825067	0.0	6.334450492282935e-08	0.0
JUNB	0.1936576264405078	0.0	6.334450492282935e-08	0.0
PPP1R1B	0.193300751582291	0.0	6.334450492282935e-08	0.0
RPLP0	0.1931154552065196	0.0	6.334450492282935e-08	0.0
COX6C	0.1924285754377231	0.0	6.334450492282935e-08	0.0
IER3	0.1924151367148297	0.0	6.334450492282935e-08	0.0
CRYAB	0.1920522483705531	0.0	6.334450492282935e-08	0.0
UBC	0.1920029301627973	0.0	6.334450492282935e-08	0.0
TSPO	0.1908073359398664	0.0	6.334450492282935e-08	0.0
NDRG2	0.1903150292183954	0.0	6.334450492282935e-08	0.0
DYNLL1	0.1899404413363833	0.0	6.334450492282935e-08	0.0
HSP90AA1	0.1897069077447352	0.0	6.334450492282935e-08	0.0
LGI4	0.1895545207072353	0.0	6.334450492282935e-08	0.0
GPM6B	0.1884504066360964	0.0	6.334450492282935e-08	0.0
MTCO1P12	0.1879056038299406	0.0	6.334450492282935e-08	0.0
JUN	0.1873932099271179	0.0	6.334450492282935e-08	0.0
MGST3	0.1855027945626181	0.0	6.334450492282935e-08	0.0
BTF3	0.1850003989077958	0.0	6.334450492282935e-08	0.0
ALDH1A1	0.1844670016690692	0.0	6.334450492282935e-08	0.0
ATP5MC1	0.1843907404034411	0.0	6.334450492282935e-08	0.0
RAC1	0.1842892280474719	0.0	6.334450492282935e-08	0.0
RPL31	0.1840809774627397	0.0	6.334450492282935e-08	0.0
RPSA	0.1833292473171597	0.0	6.334450492282935e-08	0.0
DDX5	0.1823983324105981	0.0	6.334450492282935e-08	0.0
GAPDH	0.1820216241084388	0.0	6.334450492282935e-08	0.0
CSRP1	0.1805502009507623	0.0	6.334450492282935e-08	0.0
PABPC1	0.1804856008004315	0.0	6.334450492282935e-08	0.0
PTPRC	0.1802415300171223	0.0	6.334450492282935e-08	0.0
HNRNPA2B1	0.1802379982750012	0.0	6.334450492282935e-08	0.0
CLU	0.1798465746377877	0.0	6.334450492282935e-08	0.0
TMEM258	0.1788564444235674	0.0	6.334450492282935e-08	0.0
EEF2	0.1781035807927079	0.0	6.334450492282935e-08	0.0
TMEM59	0.1774818739235699	0.0	6.334450492282935e-08	0.0
ENSG00000256148.1	0.1771588152403475	0.0	6.334450492282935e-08	0.0
COX7C	0.1761837361915459	0.0	6.334450492282935e-08	0.0
SRSF3	0.1752273559766614	0.0	6.334450492282935e-08	0.0
DNAJA1	0.175115096030862	0.0	6.334450492282935e-08	0.0
TMEM176A	0.1749780689175222	0.0	6.334450492282935e-08	0.0
NR4A1	0.17447213459107	0.0	6.334450492282935e-08	0.0
ARHGDIB	0.1743704405666144	0.0	6.334450492282935e-08	0.0
COX5B	0.1738731393440663	0.0	6.334450492282935e-08	0.0
CHCHD2	0.1738663001500779	0.0	6.334450492282935e-08	0.0
HBEGF	0.1730348641491132	0.0	6.334450492282935e-08	0.0
CXCR4	0.1729080732572524	0.0	6.334450492282935e-08	0.0
SRGN	0.1728465143439093	0.0	6.334450492282935e-08	0.0
SNHG29	0.1726931632862175	0.0	6.334450492282935e-08	0.0
IL7R	0.1720199755313061	0.0	6.334450492282935e-08	0.0
TMBIM6	0.1703410259097466	0.0	6.334450492282935e-08	0.0
MT-RNR1	0.1702620488090443	0.0	6.334450492282935e-08	0.0
SYTL3	0.1702176805922083	0.0	6.334450492282935e-08	0.0
MYOT	0.1699844941171282	0.0	6.334450492282935e-08	0.0
COX4I1	0.16984407593644	0.0	6.334450492282935e-08	0.0
LGALS3	0.1689951925752498	0.0	6.334450492282935e-08	0.0
COX6A1	0.1689081764866434	0.0	6.334450492282935e-08	0.0
NRXN3	0.167761940546356	0.0	6.334450492282935e-08	0.0
S100B	0.1677378391382758	0.0	6.334450492282935e-08	0.0
HMGB1	0.1677272135035283	0.0	6.334450492282935e-08	0.0
ADI1	0.1672339470574663	0.0	6.334450492282935e-08	0.0
SKP1	0.1671252415970236	0.0	6.334450492282935e-08	0.0
EIF3K	0.166686385800642	0.0	6.334450492282935e-08	0.0
CDC42EP5	0.1666635646557355	0.0	6.334450492282935e-08	0.0
PTGES3	0.1665942337093877	0.0	6.334450492282935e-08	0.0
ECHS1	0.1661746678307196	0.0	6.334450492282935e-08	0.0
ATP5PF	0.1655313206809539	0.0	6.334450492282935e-08	0.0
COX5A	0.1655225833064051	0.0	6.334450492282935e-08	0.0
SFRP5	0.1650848674652355	0.0	6.334450492282935e-08	0.0
COMT	0.1644317065669666	0.0	6.334450492282935e-08	0.0
MTND1P23	0.1643711413683523	0.0	6.334450492282935e-08	0.0
RPL22	0.163821468168708	0.0	6.334450492282935e-08	0.0
MT-ND5	0.1637840950957535	0.0	6.334450492282935e-08	0.0
OGFRL1	0.163268975112143	0.0	6.334450492282935e-08	0.0
ATP5MC2	0.1631986363247997	0.0	6.334450492282935e-08	0.0
SAP18	0.1625336000568231	0.0	6.334450492282935e-08	0.0
ADD3	0.1622140918856756	0.0	6.334450492282935e-08	0.0
SELENOW	0.1621386371698435	0.0	6.334450492282935e-08	0.0
UQCRH	0.1620815280410243	0.0	6.334450492282935e-08	0.0
LMNA	0.1616536803597891	0.0	6.334450492282935e-08	0.0
TOMM7	0.1612219532284304	0.0	6.334450492282935e-08	0.0
MAFF	0.1608793808678031	0.0	6.334450492282935e-08	0.0
MT-CO2	0.1602156044939935	0.0	6.334450492282935e-08	0.0
ANK3	0.1596217256084718	0.0	6.334450492282935e-08	0.0
SCN7A	0.1593086361624091	0.0	6.334450492282935e-08	0.0
RASSF4	0.1592581782969161	0.0	6.334450492282935e-08	0.0
MAL	0.1590538270971047	0.0	6.334450492282935e-08	0.0
ITM2B	0.1587497823193354	0.0	6.334450492282935e-08	0.0
COX8A	0.1586283901862506	0.0	6.334450492282935e-08	0.0
TPI1	0.158326138064421	0.0	6.334450492282935e-08	0.0
APP	0.1579811144312104	0.0	6.334450492282935e-08	0.0
MT-CO3	0.1575346700612274	0.0	6.334450492282935e-08	0.0
EEF1B2	0.1573142551338535	0.0	6.334450492282935e-08	0.0
PMP22	0.1567177356617922	0.0	6.334450492282935e-08	0.0
CADM2	0.1563786947835238	0.0	6.334450492282935e-08	0.0
TMA7	0.156182269214419	0.0	6.334450492282935e-08	0.0
ATP5PO	0.1558023051797954	0.0	6.334450492282935e-08	0.0
PFN1	0.1556791351858937	0.0	6.334450492282935e-08	0.0
CTNNA1	0.1551197020039146	0.0	6.334450492282935e-08	0.0
CD24	0.1549444432202432	0.0	6.334450492282935e-08	0.0
ATP5MC3	0.1546043977806514	0.0	6.334450492282935e-08	0.0
CHL1	0.154033046220994	0.0	6.334450492282935e-08	0.0
CD3E	0.1539560163251942	0.0	6.334450492282935e-08	0.0
ATP5MK	0.1534467592554172	0.0	6.334450492282935e-08	0.0
ATP5PD	0.1532735639239867	0.0	6.334450492282935e-08	0.0
MT-CYB	0.153010360782425	0.0	6.334450492282935e-08	0.0
BRI3	0.1528555666890318	0.0	6.334450492282935e-08	0.0
IER2	0.152751707679911	0.0	6.334450492282935e-08	0.0
CD3D	0.1526810489489348	0.0	6.334450492282935e-08	0.0
MTND5P11	0.1525735084422522	0.0	6.334450492282935e-08	0.0
SOX4	0.1525073984607979	0.0	6.334450492282935e-08	0.0
NPTX2	0.1518631626235984	0.0	6.334450492282935e-08	0.0
SQSTM1	0.1512973351658026	0.0	6.334450492282935e-08	0.0
KLF5	0.1512039721299136	0.0	6.334450492282935e-08	0.0
SEMA3C	0.1511221458028013	0.0	6.334450492282935e-08	0.0
CLIC4	0.1510911094606753	0.0	6.334450492282935e-08	0.0
DSTN	0.1505199178471909	0.0	6.334450492282935e-08	0.0
MLEC	0.1502846573737651	0.0	6.334450492282935e-08	0.0
SORBS2	0.1502558598249562	0.0	6.334450492282935e-08	0.0
SMAP2	0.1501792722411876	0.0	6.334450492282935e-08	0.0
B2M	0.1499891612159616	0.0	6.334450492282935e-08	0.0
GNAS	0.1495786776947905	0.0	6.334450492282935e-08	0.0
RPL29P4	0.1495375586524572	0.0	6.334450492282935e-08	0.0
ENSG00000281383.1	0.1495022457739518	0.0	6.334450492282935e-08	0.0
GPR155	0.1493934286781164	0.0	6.334450492282935e-08	0.0
UQCR10	0.1492922392158829	0.0	6.334450492282935e-08	0.0
VMP1	0.1492632901519188	0.0	6.334450492282935e-08	0.0
SUCLG1	0.1490073318654077	0.0	6.334450492282935e-08	0.0
SAMHD1	0.1489122106178171	0.0	6.334450492282935e-08	0.0
UQCRB	0.1488032535719825	0.0	6.334450492282935e-08	0.0
ERBB3	0.1483851613567681	0.0	6.334450492282935e-08	0.0
COX7A2	0.1481884173815736	0.0	6.334450492282935e-08	0.0
MAP1B	0.1481505718296841	0.0	6.334450492282935e-08	0.0
NDUFB4	0.1477637801014391	0.0	6.334450492282935e-08	0.0
RAB10	0.1476789050746398	0.0	6.334450492282935e-08	0.0
SLC25A3	0.147565766014191	0.0	6.334450492282935e-08	0.0
CLIC1	0.1474403246469246	0.0	6.334450492282935e-08	0.0
ZFP36L2	0.1472445406927775	0.0	6.334450492282935e-08	0.0
COX6B1	0.1471715925065078	0.0	6.334450492282935e-08	0.0
NCAM1	0.1471118434039577	0.0	6.334450492282935e-08	0.0
GAS7	0.1470744615063619	0.0	6.334450492282935e-08	0.0
HAND2-AS1	0.1470607489259114	0.0	6.334450492282935e-08	0.0
UBB	0.1470097064984093	0.0	6.334450492282935e-08	0.0
UGT2B17	0.1466503063527524	0.0	6.334450492282935e-08	0.0
S100A16	0.1466115822142828	0.0	6.334450492282935e-08	0.0
PHB1	0.1465972881445475	0.0	6.334450492282935e-08	0.0
EID1	0.1462833625063501	0.0	6.334450492282935e-08	0.0
KCNMB4	0.1461522978324097	0.0	6.334450492282935e-08	0.0
ETFB	0.1460264446237238	0.0	6.334450492282935e-08	0.0
PDGFA	0.1459685392461548	0.0	6.334450492282935e-08	0.0
SCP2	0.1458621956529249	0.0	6.334450492282935e-08	0.0
ID3	0.1454988499400147	0.0	6.334450492282935e-08	0.0
GAS5	0.1454777553207857	0.0	6.334450492282935e-08	0.0
NDUFB9	0.1441173716273946	0.0	6.334450492282935e-08	0.0
CYTIP	0.1439248090258995	0.0	6.334450492282935e-08	0.0
CD59	0.1432152415649356	0.0	6.334450492282935e-08	0.0
MGST1	0.1431518797088303	0.0	6.334450492282935e-08	0.0
TCIM	0.1430377085829276	0.0	6.334450492282935e-08	0.0
SPP1	0.1428670214261654	0.0	6.334450492282935e-08	0.0
RPL10P9	0.1428639705798393	0.0	6.334450492282935e-08	0.0
MARCKSL1	0.1428352567110012	0.0	6.334450492282935e-08	0.0
NET1	0.1427141469311966	0.0	6.334450492282935e-08	0.0
ENDOD1	0.1426865753632079	0.0	6.334450492282935e-08	0.0
NDUFS5	0.1426574878172864	0.0	6.334450492282935e-08	0.0
CLTA	0.1423180187518639	0.0	6.334450492282935e-08	0.0
CD7	0.142137213388058	0.0	6.334450492282935e-08	0.0
HNRNPA1	0.1411247471762352	0.0	6.334450492282935e-08	0.0
TSPAN8	0.1410912572055571	0.0	6.334450492282935e-08	0.0
ZFP36	0.1409631004559197	0.0	6.334450492282935e-08	0.0
EIF1AX	0.1409128004120502	0.0	6.334450492282935e-08	0.0
SPTBN1	0.1406957250349884	0.0	6.334450492282935e-08	0.0
BTG1	0.1401994300372633	0.0	6.334450492282935e-08	0.0
EIF5	0.1398723947511733	0.0	6.334450492282935e-08	0.0
EVI2B	0.1398656753011816	0.0	6.334450492282935e-08	0.0
ANXA2	0.1395885607080433	0.0	6.334450492282935e-08	0.0
ATP5F1D	0.1395372262356841	0.0	6.334450492282935e-08	0.0
FCGRT	0.1394557429635753	0.0	6.334450492282935e-08	0.0
SAMSN1	0.1391679217600822	0.0	6.334450492282935e-08	0.0
TMEM141	0.1391428787847571	0.0	6.334450492282935e-08	0.0
H2AZ1	0.1389681794672763	0.0	6.334450492282935e-08	0.0
CD2	0.1386221258293929	0.0	6.334450492282935e-08	0.0
L1CAM	0.1384105867122433	0.0	6.334450492282935e-08	0.0
PRDX2	0.1378590166696726	0.0	6.334450492282935e-08	0.0
MTCO1P2	0.1376923992394252	0.0	6.334450492282935e-08	0.0
NPM1	0.137660440373632	0.0	6.334450492282935e-08	0.0
RBM3	0.1375220692598556	0.0	6.334450492282935e-08	0.0
PFDN5	0.1375042189375852	0.0	6.334450492282935e-08	0.0
GLIPR1	0.1374969093882144	0.0	6.334450492282935e-08	0.0
RGS1	0.1374387173669989	0.0	6.334450492282935e-08	0.0
SON	0.1373646708817167	0.0	6.334450492282935e-08	0.0
RARRES2	0.1366805059573348	0.0	6.334450492282935e-08	0.0
RPL4	0.1366743758120524	0.0	6.334450492282935e-08	0.0
MDH2	0.1366533926836307	0.0	6.334450492282935e-08	0.0
NAA38	0.1365838603307867	0.0	6.334450492282935e-08	0.0
CNN3	0.1364849624084128	0.0	6.334450492282935e-08	0.0
HSPD1	0.1363829567436497	0.0	6.334450492282935e-08	0.0
PPP1R15A	0.1363761437863927	0.0	6.334450492282935e-08	0.0
CREM	0.1362461091151759	0.0	6.334450492282935e-08	0.0
ATP5F1B	0.1359870335744006	0.0	6.334450492282935e-08	0.0
HAND2	0.1357936901293479	0.0	6.334450492282935e-08	0.0
RPS10	0.1352666508612677	0.0	6.334450492282935e-08	0.0
MPC2	0.1352068758141479	0.0	6.334450492282935e-08	0.0
MT-CO1	0.1350689550618251	0.0	6.334450492282935e-08	0.0
PGRMC1	0.1350503192469152	0.0	6.334450492282935e-08	0.0
YWHAZ	0.1349668519810625	0.0	6.334450492282935e-08	0.0
NDUFC2	0.1344454442379888	0.0	6.334450492282935e-08	0.0
ATP5F1A	0.1342977391847165	0.0	6.334450492282935e-08	0.0
SLC44A1	0.1342839490409746	0.0	6.334450492282935e-08	0.0
ZFAS1	0.1339328076583242	0.0	6.334450492282935e-08	0.0
GLUL	0.1337770887290909	0.0	6.334450492282935e-08	0.0
MTND2P28	0.1337743892941208	0.0	6.334450492282935e-08	0.0
ITGB8	0.1337130220412038	0.0	6.334450492282935e-08	0.0
BLVRB	0.1335433855346419	0.0	6.334450492282935e-08	0.0
KLF6	0.1334072517869722	0.0	6.334450492282935e-08	0.0
DUSP1	0.1332182922998092	0.0	6.334450492282935e-08	0.0
HNRNPK	0.1330140333719418	0.0	6.334450492282935e-08	0.0
COX7B	0.1329557932408723	0.0	6.334450492282935e-08	0.0
TUBA1B	0.1327761011141753	0.0	6.334450492282935e-08	0.0
NDUFS7	0.1326836632654656	0.0	6.334450492282935e-08	0.0
MTATP8P1	0.1326671744636565	0.0	6.334450492282935e-08	0.0
CHCHD10	0.1324007815179573	0.0	6.334450492282935e-08	0.0
MLF1	0.1323993803939412	0.0	6.334450492282935e-08	0.0
SDHD	0.1322479539802625	0.0	6.334450492282935e-08	0.0
CCL5	0.1322118209276055	0.0	6.334450492282935e-08	0.0
CNP	0.1318881036466678	0.0	6.334450492282935e-08	0.0
CD96	0.1315491066765068	0.0	6.334450492282935e-08	0.0
NDUFAB1	0.1315002195464517	0.0	6.334450492282935e-08	0.0
TST	0.131494322773464	0.0	6.334450492282935e-08	0.0
SUCLG2	0.1314749681799674	0.0	6.334450492282935e-08	0.0
FNBP1	0.1314679380326501	0.0	6.334450492282935e-08	0.0
PRDX3	0.1314327443268324	0.0	6.334450492282935e-08	0.0
RPL36AL	0.1312888641673303	0.0	6.334450492282935e-08	0.0
HINT1	0.1311243774217913	0.0	6.334450492282935e-08	0.0
EMP2	0.1308648179868751	0.0	6.334450492282935e-08	0.0
SPARC	0.1307093445730135	0.0	6.334450492282935e-08	0.0
HSPH1	0.1305301683646655	0.0	6.334450492282935e-08	0.0
MAOA	0.1301364263260374	0.0	6.334450492282935e-08	0.0
IL32	0.130130949389074	0.0	6.334450492282935e-08	0.0
SPARCL1	0.1300543180119162	0.0	6.334450492282935e-08	0.0
LEFTY1	0.1298555021336598	0.0	6.334450492282935e-08	0.0
WSB1	0.1298335469481593	0.0	6.334450492282935e-08	0.0
ITGB4	0.1294603486079992	0.0	6.334450492282935e-08	0.0
PNKD	0.1294394727652138	0.0	6.334450492282935e-08	0.0
STK17B	0.129343216946168	0.0	6.334450492282935e-08	0.0
CD53	0.1292787368878972	0.0	6.334450492282935e-08	0.0
KLRB1	0.1289443698651702	0.0	6.334450492282935e-08	0.0
PCDH17	0.1289304836203835	0.0	6.334450492282935e-08	0.0
NDUFS4	0.128584411978816	0.0	6.334450492282935e-08	0.0
ADH1C	0.1285528102478996	0.0	6.334450492282935e-08	0.0
TALDO1	0.1285081520191018	0.0	6.334450492282935e-08	0.0
MRPS6	0.1284579661611227	0.0	6.334450492282935e-08	0.0
HNRNPAB	0.1283785492898258	0.0	6.334450492282935e-08	0.0
CDX1	0.1283713095340484	0.0	6.334450492282935e-08	0.0
NDUFC1	0.1280962512595853	0.0	6.334450492282935e-08	0.0
HSPA5	0.1275739546200085	0.0	6.334450492282935e-08	0.0
ITGB1	0.127564319018196	0.0	6.334450492282935e-08	0.0
CHPT1	0.1274405146738654	0.0	6.334450492282935e-08	0.0
TIMP3	0.1273717006594865	0.0	6.334450492282935e-08	0.0
MTCO1P40	0.1272982423068164	0.0	6.334450492282935e-08	0.0
ARL6IP1	0.1269299307094103	0.0	6.334450492282935e-08	0.0
RTN4	0.1268331908462698	0.0	6.334450492282935e-08	0.0
MORF4L2	0.1268211622013415	0.0	6.334450492282935e-08	0.0
RALGPS2	0.1268163916342951	0.0	6.334450492282935e-08	0.0
ATP5MG	0.1264890514847451	0.0	6.334450492282935e-08	0.0
FIS1	0.1263938349308373	0.0	6.334450492282935e-08	0.0
NANS	0.1262907913292189	0.0	6.334450492282935e-08	0.0
MT-ND3	0.126149147472653	0.0	6.334450492282935e-08	0.0
PARP8	0.1260341335929731	0.0	6.334450492282935e-08	0.0
PRELID1	0.1259659076925627	0.0	6.334450492282935e-08	0.0
GPX2	0.1259298201722265	0.0	6.334450492282935e-08	0.0
SEM1	0.1259088268046663	0.0	6.334450492282935e-08	0.0
CYC1	0.1258004802258078	0.0	6.334450492282935e-08	0.0
FXYD1	0.1257307149601975	0.0	6.334450492282935e-08	0.0
