Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
UVRAG	0.043257080787923	0.0	1.2787374732954293e-08	0.0
RGCC	0.043124002331594	0.0	1.2787374732954293e-08	0.0
PLAAT4	0.0429858038541775	0.0	1.2787374732954293e-08	0.0
SPOCK2	0.0429178857205623	0.0	1.2787374732954293e-08	0.0
ST6GAL1	0.0428282711949085	0.0	1.2787374732954293e-08	0.0
TMEM154	0.0423089327632831	0.0	1.2787374732954293e-08	0.0
OSBPL10	0.0422902873570563	0.0	1.2787374732954293e-08	0.0
COL4A3	0.0422825989680274	0.0	1.2787374732954293e-08	0.0
LINC01480	0.0422506810349851	0.0	1.2787374732954293e-08	0.0
DUSP2	0.0422497547950648	0.0	1.2787374732954293e-08	0.0
CD69	0.0420533276541284	0.0	1.2787374732954293e-08	0.0
SNX2	0.0419927327898057	0.0	1.2787374732954293e-08	0.0
IL6ST	0.0419354907199871	0.0	1.2787374732954293e-08	0.0
IFITM1	0.0419296549732515	0.0	1.2787374732954293e-08	0.0
FKBP11	0.0418175294164599	0.0	1.2787374732954293e-08	0.0
C12orf57	0.041798226170053	0.0	1.2787374732954293e-08	0.0
TRAT1	0.0417658664546957	0.0	1.2787374732954293e-08	0.0
PPIB	0.0416992832686444	0.0	1.2787374732954293e-08	0.0
IRF5	0.0416977312542865	0.0	1.2787374732954293e-08	0.0
FAM30A	0.0415526997087692	0.0	1.2787374732954293e-08	0.0
SNX22	0.0415151626909049	0.0	1.2787374732954293e-08	0.0
ID2	0.0413914314903016	0.0	1.2787374732954293e-08	0.0
TSPAN13	0.0413909123567612	0.0	1.2787374732954293e-08	0.0
LYL1	0.0413182265489575	0.0	1.2787374732954293e-08	0.0
CTSS	0.0413064749127795	0.0	1.2787374732954293e-08	0.0
PLD4	0.0411279382015524	0.0	1.2787374732954293e-08	0.0
SETBP1	0.0411057165171325	0.0	1.2787374732954293e-08	0.0
SPIB	0.0409228053596799	0.0	1.2787374732954293e-08	0.0
SDF2L1	0.0408610122936023	0.0	1.2787374732954293e-08	0.0
BMP2K	0.0406700510553726	0.0	1.2787374732954293e-08	0.0
PTGER4	0.0406067679097727	0.0	1.2787374732954293e-08	0.0
HAGHL	0.0403037616969333	0.0	1.2787374732954293e-08	0.0
PPP2R5C	0.0402924178771881	0.0	1.2787374732954293e-08	0.0
SYTL3	0.0402870882271484	0.0	1.2787374732954293e-08	0.0
SCPEP1	0.0401906700606132	0.0	1.2787374732954293e-08	0.0
IGHM	0.0401260214789154	0.0	1.2787374732954293e-08	0.0
ENSG00000269954.2	0.0400741667890622	0.0	1.2787374732954293e-08	0.0
LY86-AS1	0.0399158410235443	0.0	1.2787374732954293e-08	0.0
HCST	0.0394831271858489	0.0	1.2787374732954293e-08	0.0
ENSG00000285968.1	0.0394034157579289	0.0	1.2787374732954293e-08	0.0
PAWR	0.0393655769962917	0.0	1.2787374732954293e-08	0.0
PRKCQ-AS1	0.0392269224272531	0.0	1.2787374732954293e-08	0.0
ZFP36L2	0.0392032360959693	0.0	1.2787374732954293e-08	0.0
FKBP5	0.0391929941854555	0.0	1.2787374732954293e-08	0.0
IFNGR2	0.039127595341135	0.0	1.2787374732954293e-08	0.0
TRBC1	0.0387606381109905	0.0	1.2787374732954293e-08	0.0
RPS8	0.0386337244196416	0.0	1.2787374732954293e-08	0.0
ERN1	0.0385395973009813	0.0	1.2787374732954293e-08	0.0
CTSW	0.0384442102190402	0.0	1.2787374732954293e-08	0.0
GRN	0.0383942848597557	0.0	1.2787374732954293e-08	0.0
RIPOR1	0.0383357699848026	0.0	1.2787374732954293e-08	0.0
ZFP36	0.0380456344429991	0.0	1.2787374732954293e-08	0.0
RPL39	0.0379013846887859	0.0	1.2787374732954293e-08	0.0
KYNU	0.0378016171949472	0.0	1.2787374732954293e-08	0.0
RNASET2	0.03759369651119	0.0	1.2787374732954293e-08	0.0
RPS11	0.0374928194922262	0.0	1.2787374732954293e-08	0.0
KLF2	0.0374210531262191	0.0	1.2787374732954293e-08	0.0
THEMIS2	0.0373915856446901	0.0	1.2787374732954293e-08	0.0
CBLB	0.0373436080592774	0.0	1.2787374732954293e-08	0.0
FCRL5	0.0371637745531733	0.0	1.2787374732954293e-08	0.0
COTL1	0.0369900434003492	0.0	1.2787374732954293e-08	0.0
RPL34	0.0368047994586253	0.0	1.2787374732954293e-08	0.0
AQP3	0.0367208017136524	0.0	1.2787374732954293e-08	0.0
CD6	0.0366594498296513	0.0	1.2787374732954293e-08	0.0
MYADM	0.0366495856673261	0.0	1.2787374732954293e-08	0.0
ZFAS1	0.0365526196355932	0.0	1.2787374732954293e-08	0.0
SYNGR1	0.0365140774327796	0.0	1.2787374732954293e-08	0.0
ENSG00000226571.2	0.0364951627183871	0.0	1.2787374732954293e-08	0.0
USP6NL	0.0363858751126956	0.0	1.2787374732954293e-08	0.0
CHCHD10	0.0363804062547203	0.0	1.2787374732954293e-08	0.0
SEC11C	0.0363337003049748	0.0	1.2787374732954293e-08	0.0
UNC93B1	0.036317759067146	0.0	1.2787374732954293e-08	0.0
TOB1	0.0362294228541942	0.0	1.2787374732954293e-08	0.0
NUCB2	0.0361517169833818	0.0	1.2787374732954293e-08	0.0
RPS9	0.0361332969065174	0.0	1.2787374732954293e-08	0.0
CD53	0.0359303901877124	0.0	1.2787374732954293e-08	0.0
CD5	0.0359252238930651	0.0	1.2787374732954293e-08	0.0
PLEKHG1	0.0359119763756077	0.0	1.2787374732954293e-08	0.0
PARP8	0.035679128529628	0.0	1.2787374732954293e-08	0.0
RPS23	0.0353400834483701	0.0	1.2787374732954293e-08	0.0
JUNB	0.0353308612530099	0.0	1.2787374732954293e-08	0.0
CBFA2T3	0.0352695137722327	0.0	1.2787374732954293e-08	0.0
RGS1	0.0351881398899537	0.0	1.2787374732954293e-08	0.0
FCHSD2	0.0350677234803207	0.0	1.2787374732954293e-08	0.0
DOK3	0.0350506337198359	0.0	1.2787374732954293e-08	0.0
MBD4	0.0349573294696563	0.0	1.2787374732954293e-08	0.0
TXNDC5	0.0349373773655596	0.0	1.2787374732954293e-08	0.0
PIK3R1	0.0348438684916662	0.0	1.2787374732954293e-08	0.0
ITM2A	0.0348217159531631	0.0	1.2787374732954293e-08	0.0
ANKRD44	0.03481324918392	0.0	1.2787374732954293e-08	0.0
RORA	0.0347497689088471	0.0	1.2787374732954293e-08	0.0
CR2	0.0345800535364747	0.0	1.2787374732954293e-08	0.0
SYPL1	0.0344849409138594	0.0	1.2787374732954293e-08	0.0
LCP2	0.0341311617612383	0.0	1.2787374732954293e-08	0.0
CTLA4	0.0339219998958718	0.0	1.2787374732954293e-08	0.0
EBF1	0.0337731035843455	0.0	1.2787374732954293e-08	0.0
CCL5	0.0337553942214744	0.0	1.2787374732954293e-08	0.0
CDK14	0.0337239950954043	0.0	1.2787374732954293e-08	0.0
RPL9	0.0337227380618151	0.0	1.2787374732954293e-08	0.0
IPCEF1	0.0336926225638254	0.0	1.2787374732954293e-08	0.0
GZMK	0.0335821355949515	0.0	1.2787374732954293e-08	0.0
SYT1	0.0334955291935795	0.0	1.2787374732954293e-08	0.0
NME2	0.0334482183307125	0.0	1.2787374732954293e-08	0.0
TCF7	0.0334003761539242	0.0	1.2787374732954293e-08	0.0
CD1C	0.0333323203906616	0.0	1.2787374732954293e-08	0.0
MT-CO1	0.0332871798390659	0.0	1.2787374732954293e-08	0.0
BTG2	0.033180446039364	0.0	1.2787374732954293e-08	0.0
GZMM	0.0331720183520242	0.0	1.2787374732954293e-08	0.0
STING1	0.0331581905966215	0.0	1.2787374732954293e-08	0.0
GRK3	0.0331455765213496	0.0	1.2787374732954293e-08	0.0
BHLHE41	0.033142357408761	0.0	1.2787374732954293e-08	0.0
FADS3	0.0329418663831305	0.0	1.2787374732954293e-08	0.0
CYTOR	0.0329271938809754	0.0	1.2787374732954293e-08	0.0
SMARCB1	0.0328792463668517	0.0	1.2787374732954293e-08	0.0
RPL12	0.0325082130380595	0.0	1.2787374732954293e-08	0.0
SAMHD1	0.0324757609524351	0.0	1.2787374732954293e-08	0.0
GGA2	0.0324729235628708	0.0	1.2787374732954293e-08	0.0
RPL32	0.0324053543303371	0.0	1.2787374732954293e-08	0.0
GPR171	0.0324020715923479	0.0	1.2787374732954293e-08	0.0
TEX9	0.0323740131383056	0.0	1.2787374732954293e-08	0.0
ORAI2	0.0323599338335019	0.0	1.2787374732954293e-08	0.0
FCRL2	0.0323332877699914	0.0	1.2787374732954293e-08	0.0
E2F5	0.0322220966792265	0.0	1.2787374732954293e-08	0.0
CAPG	0.0322030742005421	0.0	1.2787374732954293e-08	0.0
OXNAD1	0.0321851351342004	0.0	1.2787374732954293e-08	0.0
DERL3	0.0321597045218075	0.0	1.2787374732954293e-08	0.0
RPL21	0.0321366681614971	0.0	1.2787374732954293e-08	0.0
EEF1A1	0.0320906526683719	0.0	1.2787374732954293e-08	0.0
TXK	0.0319101744985352	0.0	1.2787374732954293e-08	0.0
MT-ND3	0.0317709475538761	0.0	1.2787374732954293e-08	0.0
SLC2A6	0.0317302009700205	0.0	1.2787374732954293e-08	0.0
GZMA	0.0316774069696659	0.0	1.2787374732954293e-08	0.0
JUND	0.0316753294119153	0.0	1.2787374732954293e-08	0.0
PRDM4	0.0315862202370006	0.0	1.2787374732954293e-08	0.0
CNR2	0.031532031619964	0.0	1.2787374732954293e-08	0.0
PFDN5	0.0315058459540962	0.0	1.2787374732954293e-08	0.0
LGALS1	0.0314842502099923	0.0	1.2787374732954293e-08	0.0
SIGLEC10	0.0314451198313772	0.0	1.2787374732954293e-08	0.0
SELPLG	0.0313862068101081	0.0	1.2787374732954293e-08	0.0
DUSP1	0.0313533367022585	0.0	1.2787374732954293e-08	0.0
GPRIN3	0.0313329887193772	0.0	1.2787374732954293e-08	0.0
RPL30	0.0312932901571788	0.0	1.2787374732954293e-08	0.0
CYRIA	0.0312516660565468	0.0	1.2787374732954293e-08	0.0
ZNF831	0.0311525274198841	0.0	1.2787374732954293e-08	0.0
JCHAIN	0.0311101893301914	0.0	1.2787374732954293e-08	0.0
TLE5	0.0311070597483155	0.0	1.2787374732954293e-08	0.0
HHEX	0.0310979407196109	0.0	1.2787374732954293e-08	0.0
RNF144B	0.0310655893278792	0.0	1.2787374732954293e-08	0.0
SNX29P2	0.0310427398905598	0.0	1.2787374732954293e-08	0.0
ABRACL	0.0310135843520182	0.0	1.2787374732954293e-08	0.0
DENND5B	0.0310132183875078	0.0	1.2787374732954293e-08	0.0
SUB1	0.0309754920449101	0.0	1.2787374732954293e-08	0.0
FBXO32	0.0309385194345117	0.0	1.2787374732954293e-08	0.0
RPS14	0.0309185814490078	0.0	1.2787374732954293e-08	0.0
PRF1	0.0309161149734007	0.0	1.2787374732954293e-08	0.0
INPP5D	0.0308895743015366	0.0	1.2787374732954293e-08	0.0
MYDGF	0.030813798417489	0.0	1.2787374732954293e-08	0.0
SKAP2	0.0306918420977221	0.0	1.2787374732954293e-08	0.0
KLRB1	0.0306094179215082	0.0	1.2787374732954293e-08	0.0
HSH2D	0.0304938701862436	0.0	1.2787374732954293e-08	0.0
TFEB	0.0304537199856663	0.0	1.2787374732954293e-08	0.0
IFT57	0.0304482585422413	0.0	1.2787374732954293e-08	0.0
PDE4B	0.0304272415891226	0.0	1.2787374732954293e-08	0.0
LINC00861	0.030328170340677	0.0	1.2787374732954293e-08	0.0
STRBP	0.0302970806933312	0.0	1.2787374732954293e-08	0.0
NCOA3	0.0302896249248516	0.0	1.2787374732954293e-08	0.0
DAPP1	0.0302798586875678	0.0	1.2787374732954293e-08	0.0
RPL13	0.0302179127429347	0.0	1.2787374732954293e-08	0.0
CR1	0.0302170772084641	0.0	1.2787374732954293e-08	0.0
RPS12	0.0302146063733056	0.0	1.2787374732954293e-08	0.0
RPS27	0.0302071314448047	0.0	1.2787374732954293e-08	0.0
IGLL5	0.0299762631103232	0.0	1.2787374732954293e-08	0.0
RPL37	0.0299343030334226	0.0	1.2787374732954293e-08	0.0
RIPOR2	0.02992465980808	0.0	1.2787374732954293e-08	0.0
RPS18	0.0299160156900656	0.0	1.2787374732954293e-08	0.0
TYMS	0.0299085933026248	0.0	1.2787374732954293e-08	0.0
PDE3B	0.0296996868956186	0.0	1.2787374732954293e-08	0.0
MAP4K4	0.0296833804155306	0.0	1.2787374732954293e-08	0.0
CD72	0.0296422669674909	0.0	1.2787374732954293e-08	0.0
RPLP1	0.0295840378661072	0.0	1.2787374732954293e-08	0.0
P2RX5	0.0295729984649377	0.0	1.2787374732954293e-08	0.0
CARMIL1	0.0294813232047648	0.0	1.2787374732954293e-08	0.0
SH2D1A	0.0294327548321856	0.0	1.2787374732954293e-08	0.0
STAP1	0.0293880261990333	0.0	1.2787374732954293e-08	0.0
RPL8	0.0293653707402507	0.0	1.2787374732954293e-08	0.0
TMSB4X	0.0293296906464718	0.0	1.2787374732954293e-08	0.0
S100A4	0.0292596499525597	0.0	1.2787374732954293e-08	0.0
HSP90B1	0.0292107768583457	0.0	1.2787374732954293e-08	0.0
HLA-B	0.0291967506395325	0.0	1.2787374732954293e-08	0.0
EAF2	0.0291866740048637	0.0	1.2787374732954293e-08	0.0
CD38	0.0291211746270505	0.0	1.2787374732954293e-08	0.0
H1-10	0.0290377354572039	0.0	1.2787374732954293e-08	0.0
TCTN1	0.0290181670270391	0.0	1.2787374732954293e-08	0.0
RPL23	0.0290152466270035	0.0	1.2787374732954293e-08	0.0
MEF2A	0.0290027734031916	0.0	1.2787374732954293e-08	0.0
MAL	0.0289927513492422	0.0	1.2787374732954293e-08	0.0
PRDX4	0.0287965974413654	0.0	1.2787374732954293e-08	0.0
SNX10	0.0287732510122915	0.0	1.2787374732954293e-08	0.0
NKG7	0.0287665927168101	0.0	1.2787374732954293e-08	0.0
VSIR	0.0287030850513523	0.0	1.2787374732954293e-08	0.0
CMTM3	0.028601878491773	0.0	1.2787374732954293e-08	0.0
FCMR	0.0285919337645927	0.0	1.2787374732954293e-08	0.0
LRRK1	0.0285578035037821	0.0	1.2787374732954293e-08	0.0
GM2A	0.0285257532883518	0.0	1.2787374732954293e-08	0.0
SMAP2	0.0284341184553096	0.0	1.2787374732954293e-08	0.0
ZNF594-DT	0.0284259231859781	0.0	1.2787374732954293e-08	0.0
RPS28	0.0284242544753516	0.0	1.2787374732954293e-08	0.0
WAKMAR2	0.0284008653464664	0.0	1.2787374732954293e-08	0.0
RPL13A	0.0283577570182801	0.0	1.2787374732954293e-08	0.0
BTG1	0.0283483596534207	0.0	1.2787374732954293e-08	0.0
MTPN	0.0282628572907115	0.0	1.2787374732954293e-08	0.0
RPL11	0.028198166575834	0.0	1.2787374732954293e-08	0.0
PNRC1	0.0280478677361102	0.0	1.2787374732954293e-08	0.0
CD28	0.0280256436612448	0.0	1.2787374732954293e-08	0.0
IGHG1	0.0280205349029757	0.0	1.2787374732954293e-08	0.0
SLC15A4	0.027944188066108	0.0	1.2787374732954293e-08	0.0
RPS25	0.0279420358706938	0.0	1.2787374732954293e-08	0.0
ARID5B	0.0279075809398635	0.0	1.2787374732954293e-08	0.0
HMGB2	0.0279027474129218	0.0	1.2787374732954293e-08	0.0
TLE1	0.027826088746899	0.0	1.2787374732954293e-08	0.0
ITPR1	0.027765063631565	0.0	1.2787374732954293e-08	0.0
CD40LG	0.0277430364111328	0.0	1.2787374732954293e-08	0.0
PXDC1	0.0277333296230292	0.0	1.2787374732954293e-08	0.0
RNASE6	0.0276935587864227	0.0	1.2787374732954293e-08	0.0
SAT1	0.0276756696114289	0.0	1.2787374732954293e-08	0.0
RCSD1	0.027672970891232	0.0	1.2787374732954293e-08	0.0
GLUL	0.0276436297171116	0.0	1.2787374732954293e-08	0.0
ADAM7-AS1	0.027560035614725	0.0	1.2787374732954293e-08	0.0
WASHC4	0.0274850433091479	0.0	1.2787374732954293e-08	0.0
PIM1	0.027337592476334	0.0	1.2787374732954293e-08	0.0
TC2N	0.0272791215284608	0.0	1.2787374732954293e-08	0.0
SSR4	0.0272424722104727	0.0	1.2787374732954293e-08	0.0
OTUD1	0.027168791821485	0.0	1.2787374732954293e-08	0.0
MTSS1	0.027154187878946	0.0	1.2787374732954293e-08	0.0
FAM177B	0.0271358513170702	0.0	1.2787374732954293e-08	0.0
TNFRSF17	0.0270811759537427	0.0	1.2787374732954293e-08	0.0
RHBDF2	0.0268693830165498	0.0	1.2787374732954293e-08	0.0
PARP1	0.0268540123608927	0.0	1.2787374732954293e-08	0.0
SPN	0.0267394667777066	0.0	1.2787374732954293e-08	0.0
IQGAP2	0.0266764728919714	0.0	1.2787374732954293e-08	0.0
