Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
PLK1	0.0593058296037561	0.0	3.0241830251164253e-08	0.0
CDK1	0.0590723596458302	0.0	3.0241830251164253e-08	0.0
SLC1A4	0.0590415153506382	0.0	3.0241830251164253e-08	0.0
GINS2	0.0588922077847918	0.0	3.0241830251164253e-08	0.0
GMPPB	0.0588545733519247	0.0	3.0241830251164253e-08	0.0
UBE2T	0.0586933356533265	0.0	3.0241830251164253e-08	0.0
NCAPG	0.0582491363714996	0.0	3.0241830251164253e-08	0.0
LST1	0.0580936952005296	0.0	3.0241830251164253e-08	0.0
ASPM	0.0574456841682962	0.0	3.0241830251164253e-08	0.0
IGKV1D-39	0.0573824879614842	0.0	3.0241830251164253e-08	0.0
ENSG00000285417.1	0.0572398006157774	0.0	3.0241830251164253e-08	0.0
GAB1	0.0571986468593675	0.0	3.0241830251164253e-08	0.0
H2AC16	0.0563960689121358	0.0	3.0241830251164253e-08	0.0
RAB20	0.05633850093906	0.0	3.0241830251164253e-08	0.0
PTPRCAP	0.0555585539674661	0.0	3.0241830251164253e-08	0.0
LAMP5	0.0546207639538492	0.0	3.0241830251164253e-08	0.0
IGHV5-51	0.0539226567142984	0.0	3.0241830251164253e-08	0.0
MAD2L1	0.0538329294337031	0.0	3.0241830251164253e-08	0.0
SLC38A5	0.0536602490486603	0.0	3.0241830251164253e-08	0.0
TXNDC11	0.0535507326186755	0.0	3.0241830251164253e-08	0.0
H4C6	0.0535216508134748	0.0	3.0241830251164253e-08	0.0
KNL1	0.0533440034032081	0.0	3.0241830251164253e-08	0.0
SPI1	0.0531607326717915	0.0	3.0241830251164253e-08	0.0
KLHL14	0.0527649334137932	0.0	3.0241830251164253e-08	0.0
EAF2	0.0525759833020622	0.0	3.0241830251164253e-08	0.0
CD68	0.0525166156799387	0.0	3.0241830251164253e-08	0.0
CDC6	0.0520986142863295	0.0	3.0241830251164253e-08	0.0
IGKV3-11	0.0520812832114278	0.0	3.0241830251164253e-08	0.0
C5AR1	0.0517411022290297	0.0	3.0241830251164253e-08	0.0
CENPM	0.0512804005234635	0.0	3.0241830251164253e-08	0.0
CALHM6	0.0510059355871239	0.0	3.0241830251164253e-08	0.0
DENND5B	0.0508382196940717	0.0	3.0241830251164253e-08	0.0
TROAP	0.0506799322416489	0.0	3.0241830251164253e-08	0.0
KIFC1	0.0502942856652771	0.0	3.0241830251164253e-08	0.0
AURKB	0.050018220539146	0.0	3.0241830251164253e-08	0.0
TYROBP	0.0490630061578118	0.0	3.0241830251164253e-08	0.0
TNFRSF13B	0.0487202258831415	0.0	3.0241830251164253e-08	0.0
DLGAP5	0.0486714024919335	0.0	3.0241830251164253e-08	0.0
SSR4	0.0486042987597002	0.0	3.0241830251164253e-08	0.0
FER1L4	0.0485795896082404	0.0	3.0241830251164253e-08	0.0
IFI30	0.0484276551507956	0.0	3.0241830251164253e-08	0.0
CDCA3	0.0477719918809669	0.0	3.0241830251164253e-08	0.0
PYCR1	0.0476947697703125	0.0	3.0241830251164253e-08	0.0
H2BC11	0.0469952681847551	0.0	3.0241830251164253e-08	0.0
H3C8	0.0468575541509516	0.0	3.0241830251164253e-08	0.0
KIF11	0.0464100640373709	0.0	3.0241830251164253e-08	0.0
FEN1	0.0461681472498749	0.0	3.0241830251164253e-08	0.0
IGKV1-9	0.0454763884210716	0.0	3.0241830251164253e-08	0.0
IGLV1-40	0.0450565426302251	0.0	3.0241830251164253e-08	0.0
HCK	0.0447775815995509	0.0	3.0241830251164253e-08	0.0
CDCA8	0.0443376986956706	0.0	3.0241830251164253e-08	0.0
FOXM1	0.0433116749066586	0.0	3.0241830251164253e-08	0.0
IGHG4	0.0432312512613868	0.0	3.0241830251164253e-08	0.0
CCR10	0.0431199122204397	0.0	3.0241830251164253e-08	0.0
CDT1	0.0431039662616693	0.0	3.0241830251164253e-08	0.0
IGKV4-1	0.0428706760202007	0.0	3.0241830251164253e-08	0.0
CDCA2	0.0427349899424154	0.0	3.0241830251164253e-08	0.0
IFI27L1	0.0425753069098686	0.0	3.0241830251164253e-08	0.0
BHLHA15	0.0424781438279196	0.0	3.0241830251164253e-08	0.0
TGFB1	0.0423288618188747	0.0	3.0241830251164253e-08	0.0
LILRB2	0.0422965370941704	0.0	3.0241830251164253e-08	0.0
GLCCI1	0.0422570849492938	0.0	3.0241830251164253e-08	0.0
TRIP13	0.04224504269803	0.0	3.0241830251164253e-08	0.0
PLAUR	0.0422186854648381	0.0	3.0241830251164253e-08	0.0
TENT5C	0.0421471290868837	0.0	3.0241830251164253e-08	0.0
MATK	0.0416272331196942	0.0	3.0241830251164253e-08	0.0
CST7	0.0415435525485535	0.0	3.0241830251164253e-08	0.0
PNOC	0.0414118730031742	0.0	3.0241830251164253e-08	0.0
H2BC4	0.0412739739937816	0.0	3.0241830251164253e-08	0.0
CEP55	0.0410280857578966	0.0	3.0241830251164253e-08	0.0
MCM5	0.0410187835634342	0.0	3.0241830251164253e-08	0.0
ZBP1	0.0410081670227762	0.0	3.0241830251164253e-08	0.0
H2AC11	0.0409183273118109	0.0	3.0241830251164253e-08	0.0
RHOG	0.0407600317858025	0.0	3.0241830251164253e-08	0.0
BLNK	0.0406070531151683	0.0	3.0241830251164253e-08	0.0
PHF19	0.0405456276280012	0.0	3.0241830251164253e-08	0.0
NCAPH	0.0404880201594118	0.0	3.0241830251164253e-08	0.0
CD6	0.0401242197122052	0.0	3.0241830251164253e-08	0.0
SECTM1	0.0401186329974863	0.0	3.0241830251164253e-08	0.0
PKMYT1	0.0401171394212166	0.0	3.0241830251164253e-08	0.0
IL2RB	0.0399925770286453	0.0	3.0241830251164253e-08	0.0
IGSF6	0.039857851286081	0.0	3.0241830251164253e-08	0.0
GTSE1	0.0395552070491339	0.0	3.0241830251164253e-08	0.0
GPBAR1	0.0393897554424211	0.0	3.0241830251164253e-08	0.0
TBXAS1	0.0392232750818492	0.0	3.0241830251164253e-08	0.0
LINC02362	0.0391818150533949	0.0	3.0241830251164253e-08	0.0
CPNE5	0.0388704286416076	0.0	3.0241830251164253e-08	0.0
NDC80	0.0387112160773717	0.0	3.0241830251164253e-08	0.0
MCM2	0.0385327949993967	0.0	3.0241830251164253e-08	0.0
NME2	0.0382778950101286	0.0	3.0241830251164253e-08	0.0
ORC6	0.0382542489742339	0.0	3.0241830251164253e-08	0.0
PBX4	0.037990759899233	0.0	3.0241830251164253e-08	0.0
SAT1	0.037838562166421	0.0	3.0241830251164253e-08	0.0
SPC25	0.037727796134693	0.0	3.0241830251164253e-08	0.0
TUBG1	0.0375894994898099	0.0	3.0241830251164253e-08	0.0
SH2D2A	0.0375775087765237	0.0	3.0241830251164253e-08	0.0
FGR	0.0375382669912097	0.0	3.0241830251164253e-08	0.0
PTPRE	0.0373743986919392	0.0	3.0241830251164253e-08	0.0
LCP2	0.0372027461701961	0.0	3.0241830251164253e-08	0.0
SLC11A1	0.0371567214508908	0.0	3.0241830251164253e-08	0.0
MYBL1	0.0371305110843777	0.0	3.0241830251164253e-08	0.0
PREB	0.0371239081990744	0.0	3.0241830251164253e-08	0.0
ZNF215	0.036950166492394	0.0	3.0241830251164253e-08	0.0
HMMR	0.0367697468232719	0.0	3.0241830251164253e-08	0.0
APOBEC3B	0.0364450659248629	0.0	3.0241830251164253e-08	0.0
NAMPT	0.0363570511890582	0.0	3.0241830251164253e-08	0.0
MNDA	0.0363147727592268	0.0	3.0241830251164253e-08	0.0
AMPD2	0.0360721899024925	0.0	3.0241830251164253e-08	0.0
SPAG5	0.0360614511644645	0.0	3.0241830251164253e-08	0.0
EFHD2	0.0360113628147537	0.0	3.0241830251164253e-08	0.0
IGHV4-39	0.0359680024803659	0.0	3.0241830251164253e-08	0.0
IGKV2-29	0.0359536058175453	0.0	3.0241830251164253e-08	0.0
IL1B	0.035674913675093	0.0	3.0241830251164253e-08	0.0
ARHGAP9	0.0355902136928302	0.0	3.0241830251164253e-08	0.0
TNFSF8	0.0354800560825482	0.0	3.0241830251164253e-08	0.0
IFNGR2	0.0354088119768882	0.0	3.0241830251164253e-08	0.0
TXNDC15	0.0353212918993885	0.0	3.0241830251164253e-08	0.0
CDCA5	0.0352789125323279	0.0	3.0241830251164253e-08	0.0
RAD51	0.0350961035305801	0.0	3.0241830251164253e-08	0.0
CD27	0.0349708550103723	0.0	3.0241830251164253e-08	0.0
DUSP8	0.0348256165520092	0.0	3.0241830251164253e-08	0.0
MCM7	0.0347551594684815	0.0	3.0241830251164253e-08	0.0
CENPA	0.0347074408386102	0.0	3.0241830251164253e-08	0.0
IFITM2	0.034630510056919	0.0	3.0241830251164253e-08	0.0
SIGLEC10	0.0345607790813138	0.0	3.0241830251164253e-08	0.0
S100A8	0.0344431872571948	0.0	3.0241830251164253e-08	0.0
SNORD3A	0.034347570372827	0.0	3.0241830251164253e-08	0.0
ARRB2	0.0343012949891661	0.0	3.0241830251164253e-08	0.0
H2AC17	0.034133020534674	0.0	3.0241830251164253e-08	0.0
IGLV3-1	0.0340853896868186	0.0	3.0241830251164253e-08	0.0
MIR193BHG	0.0340781684101061	0.0	3.0241830251164253e-08	0.0
UBXN11	0.0339833990613261	0.0	3.0241830251164253e-08	0.0
DHFR	0.0339509832331846	0.0	3.0241830251164253e-08	0.0
PLK4	0.0338800435005553	0.0	3.0241830251164253e-08	0.0
SERPINA1	0.0338387001637336	0.0	3.0241830251164253e-08	0.0
MCM10	0.0338111856626587	0.0	3.0241830251164253e-08	0.0
NLRP3	0.0338038216419382	0.0	3.0241830251164253e-08	0.0
SLC43A2	0.0336659379042426	0.0	3.0241830251164253e-08	0.0
FES	0.0335735824977363	0.0	3.0241830251164253e-08	0.0
IGLV2-23	0.0335525852873437	0.0	3.0241830251164253e-08	0.0
NCF2	0.0335071333388921	0.0	3.0241830251164253e-08	0.0
ZYX	0.033478755890411	0.0	3.0241830251164253e-08	0.0
PELATON	0.0334597080293415	0.0	3.0241830251164253e-08	0.0
IGLV2-8	0.0334438166031121	0.0	3.0241830251164253e-08	0.0
RNF144B	0.0333096262072981	0.0	3.0241830251164253e-08	0.0
DTL	0.0332834454131012	0.0	3.0241830251164253e-08	0.0
CHST2	0.0330640280746969	0.0	3.0241830251164253e-08	0.0
FANCI	0.0330392021063161	0.0	3.0241830251164253e-08	0.0
LYN	0.0329954942727534	0.0	3.0241830251164253e-08	0.0
SGO1	0.0329542795195553	0.0	3.0241830251164253e-08	0.0
H3C12	0.0329347326789242	0.0	3.0241830251164253e-08	0.0
GRINA	0.0328422099844387	0.0	3.0241830251164253e-08	0.0
IGKV3-20	0.032761356946194	0.0	3.0241830251164253e-08	0.0
SKA1	0.0325917303875457	0.0	3.0241830251164253e-08	0.0
RECQL4	0.0325242493980624	0.0	3.0241830251164253e-08	0.0
CD19	0.0324709805719984	0.0	3.0241830251164253e-08	0.0
BASP1	0.0323820300043491	0.0	3.0241830251164253e-08	0.0
THEMIS2	0.0323537482077253	0.0	3.0241830251164253e-08	0.0
ASF1B	0.0323464832630871	0.0	3.0241830251164253e-08	0.0
MYO1F	0.0322931072859758	0.0	3.0241830251164253e-08	0.0
H2BC9	0.0321181753076716	0.0	3.0241830251164253e-08	0.0
IGHV3-33	0.0321029349414538	0.0	3.0241830251164253e-08	0.0
HJURP	0.0320969480738835	0.0	3.0241830251164253e-08	0.0
IGLC3	0.03199122871565	0.0	3.0241830251164253e-08	0.0
NR1H3	0.0319618195329036	0.0	3.0241830251164253e-08	0.0
CENPU	0.0319323741011632	0.0	3.0241830251164253e-08	0.0
BFSP2	0.0318163437293792	0.0	3.0241830251164253e-08	0.0
TRIB1	0.0317718767641592	0.0	3.0241830251164253e-08	0.0
EBI3	0.0316909525398926	0.0	3.0241830251164253e-08	0.0
SKA3	0.0314025129434171	0.0	3.0241830251164253e-08	0.0
MCM4	0.0313909588146083	0.0	3.0241830251164253e-08	0.0
ST6GALNAC4	0.031375628620061	0.0	3.0241830251164253e-08	0.0
GZMK	0.0313136199037369	0.0	3.0241830251164253e-08	0.0
FKBP2	0.0312932578493857	0.0	3.0241830251164253e-08	0.0
IGLV6-57	0.0312403276138347	0.0	3.0241830251164253e-08	0.0
CD5	0.0312324527663556	0.0	3.0241830251164253e-08	0.0
ALOX5AP	0.0311057178899216	0.0	3.0241830251164253e-08	0.0
IRAK3	0.0310381124339296	0.0	3.0241830251164253e-08	0.0
TOR3A	0.0309912154951866	0.0	3.0241830251164253e-08	0.0
LRR1	0.0309353002023934	0.0	3.0241830251164253e-08	0.0
FPR1	0.0308301563867419	0.0	3.0241830251164253e-08	0.0
KIF23	0.0307510145841325	0.0	3.0241830251164253e-08	0.0
NLRP7	0.0307384014371634	0.0	3.0241830251164253e-08	0.0
BUB1B	0.030659816355406	0.0	3.0241830251164253e-08	0.0
LILRB1	0.0306010652805996	0.0	3.0241830251164253e-08	0.0
RPLP0	0.0305878034314073	0.0	3.0241830251164253e-08	0.0
MYO7A	0.0305126774950487	0.0	3.0241830251164253e-08	0.0
AGTRAP	0.0304699770180984	0.0	3.0241830251164253e-08	0.0
CDC45	0.0304437318399523	0.0	3.0241830251164253e-08	0.0
NINJ1	0.0303670701024482	0.0	3.0241830251164253e-08	0.0
LRRC25	0.030276609608138	0.0	3.0241830251164253e-08	0.0
ENSG00000230709.1	0.0302033922368984	0.0	3.0241830251164253e-08	0.0
CARD9	0.0301714782894538	0.0	3.0241830251164253e-08	0.0
ALOX5	0.0301366740832325	0.0	3.0241830251164253e-08	0.0
H2BC18	0.0301173932305635	0.0	3.0241830251164253e-08	0.0
SLAMF7	0.0299379748759619	0.0	3.0241830251164253e-08	0.0
ALYREF	0.0299151844029903	0.0	3.0241830251164253e-08	0.0
LILRA1	0.0299009291608268	0.0	3.0241830251164253e-08	0.0
PTGDR	0.0297787530706617	0.0	3.0241830251164253e-08	0.0
H2BC7	0.0297163192726284	0.0	3.0241830251164253e-08	0.0
GBP5	0.0297160327710195	0.0	3.0241830251164253e-08	0.0
FLT3	0.0296524000718757	0.0	3.0241830251164253e-08	0.0
CHAC2	0.0295541289035912	0.0	3.0241830251164253e-08	0.0
TBX21	0.0293352369632752	0.0	3.0241830251164253e-08	0.0
ENSG00000248571.1	0.0291679730826248	0.0	3.0241830251164253e-08	0.0
KLRG1	0.0289882587399745	0.0	3.0241830251164253e-08	0.0
BMP8B	0.0289825031589925	0.0	3.0241830251164253e-08	0.0
RILPL2	0.0288897506888183	0.0	3.0241830251164253e-08	0.0
SNX22	0.0287971986205233	0.0	3.0241830251164253e-08	0.0
IL1R2	0.0287793363646376	0.0	3.0241830251164253e-08	0.0
CCNF	0.0287650733621098	0.0	3.0241830251164253e-08	0.0
CD180	0.0287068310354411	0.0	3.0241830251164253e-08	0.0
HK3	0.0287067034882968	0.0	3.0241830251164253e-08	0.0
U3_ENSG00000212195	0.0287003918886506	0.0	3.0241830251164253e-08	0.0
VOPP1	0.0286269060755142	0.0	3.0241830251164253e-08	0.0
CDKN2A	0.0285869914029773	0.0	3.0241830251164253e-08	0.0
DAPK1	0.0284501893252407	0.0	3.0241830251164253e-08	0.0
S1PR5	0.0284122308560535	0.0	3.0241830251164253e-08	0.0
FCRLA	0.0283883665115079	0.0	3.0241830251164253e-08	0.0
NFKBIA	0.0282454690524015	0.0	3.0241830251164253e-08	0.0
SYTL1	0.0282430895455978	0.0	3.0241830251164253e-08	0.0
E2F2	0.0279704163400783	0.0	3.0241830251164253e-08	0.0
STIL	0.0279176734368653	0.0	3.0241830251164253e-08	0.0
CCNE1	0.027525966703708	0.0	3.0241830251164253e-08	0.0
APBB1	0.0275198738220409	0.0	3.0241830251164253e-08	0.0
UHRF1	0.0274648090427127	0.0	3.0241830251164253e-08	0.0
TMIGD3	0.0274116802007599	0.0	3.0241830251164253e-08	0.0
GCA	0.0273888875823409	0.0	3.0241830251164253e-08	0.0
CMKLR1	0.0273632226679218	0.0	3.0241830251164253e-08	0.0
CFP	0.0273038556362237	0.0	3.0241830251164253e-08	0.0
APBA2	0.0272923251699647	0.0	3.0241830251164253e-08	0.0
PPP1R15A	0.0272098285045288	0.0	3.0241830251164253e-08	0.0
CKAP2L	0.027170413064427	0.0	3.0241830251164253e-08	0.0
CPPED1	0.0268893799623891	0.0	3.0241830251164253e-08	0.0
PRC1	0.0268884044256411	0.0	3.0241830251164253e-08	0.0
TCF3	0.026825628806371	0.0	3.0241830251164253e-08	0.0
ENSG00000233912.1	0.0267195503085004	0.0	3.0241830251164253e-08	0.0
PLEK	0.0266301233595513	0.0	3.0241830251164253e-08	0.0
PARPBP	0.0265909984687239	0.0	3.0241830251164253e-08	0.0
POC1A	0.0265278764667859	0.0	3.0241830251164253e-08	0.0
RFC4	0.0264616125904319	0.0	3.0241830251164253e-08	0.0
KLRF1	0.0264366271696599	0.0	3.0241830251164253e-08	0.0
ADAM19	0.0263964691205099	0.0	3.0241830251164253e-08	0.0
ACSL1	0.0263229511722946	0.0	3.0241830251164253e-08	0.0
ESCO2	0.0262591393668132	0.0	3.0241830251164253e-08	0.0
SIRPG	0.0262178826510028	0.0	3.0241830251164253e-08	0.0
CENPN	0.0261691225928244	0.0	3.0241830251164253e-08	0.0
IGHV3-15	0.0261580926671135	0.0	3.0241830251164253e-08	0.0
DIAPH3	0.0260554703914846	0.0	3.0241830251164253e-08	0.0
IGHA2	0.0260547935318983	0.0	3.0241830251164253e-08	0.0
RASAL3	0.0260039525022537	0.0	3.0241830251164253e-08	0.0
C11orf24	0.0258412657250206	0.0	3.0241830251164253e-08	0.0
ATAD5	0.0258052041429694	0.0	3.0241830251164253e-08	0.0
NUF2	0.0258017172163734	0.0	3.0241830251164253e-08	0.0
TMEM214	0.0256373628312801	0.0	3.0241830251164253e-08	0.0
RAD51AP1	0.0256361026930691	0.0	3.0241830251164253e-08	0.0
PRAM1	0.025611317349673	0.0	3.0241830251164253e-08	0.0
TLR4	0.0254277938661063	0.0	3.0241830251164253e-08	0.0
SLC15A3	0.0254075956719889	0.0	3.0241830251164253e-08	0.0
OIP5	0.0253329728903563	0.0	3.0241830251164253e-08	0.0
CD300C	0.0253309619345138	0.0	3.0241830251164253e-08	0.0
STAC3	0.0253230186766939	0.0	3.0241830251164253e-08	0.0
RBM38	0.0252827962518313	0.0	3.0241830251164253e-08	0.0
ADGRE2	0.0252133539480124	0.0	3.0241830251164253e-08	0.0
PILRA	0.0251935672691498	0.0	3.0241830251164253e-08	0.0
ASGR2	0.0251926486896593	0.0	3.0241830251164253e-08	0.0
DEPDC1B	0.0250775642871365	0.0	3.0241830251164253e-08	0.0
LINC01503	0.0249946514760842	0.0	3.0241830251164253e-08	0.0
MIXL1	0.0249771110826245	0.0	3.0241830251164253e-08	0.0
MIR4435-2HG	0.0249294503585388	0.0	3.0241830251164253e-08	0.0
FCGR2A	0.0248347874695391	0.0	3.0241830251164253e-08	0.0
STXBP2	0.0248096945456971	0.0	3.0241830251164253e-08	0.0
DTNB-AS1	0.0247295220016752	0.0	3.0241830251164253e-08	0.0
LEF1	0.0247285429722791	0.0	3.0241830251164253e-08	0.0
ARHGAP11A	0.0246538959331216	0.0	3.0241830251164253e-08	0.0
RNVU1-26	0.0246392990379674	0.0	3.0241830251164253e-08	0.0
RGS14	0.024620033995672	0.0	3.0241830251164253e-08	0.0
LMNB2	0.0245757294616369	0.0	3.0241830251164253e-08	0.0
CLEC4E	0.0244838642370536	0.0	3.0241830251164253e-08	0.0
LILRA5	0.024465344915598	0.0	3.0241830251164253e-08	0.0
TSEN54	0.0244581577223093	0.0	3.0241830251164253e-08	0.0
NCAPG2	0.0244477966973306	0.0	3.0241830251164253e-08	0.0
H3C7	0.0243216573144588	0.0	3.0241830251164253e-08	0.0
RACGAP1	0.0242058710320387	0.0	3.0241830251164253e-08	0.0
CDA	0.024176473156401	0.0	3.0241830251164253e-08	0.0
NPL	0.024133851310458	0.0	3.0241830251164253e-08	0.0
ICAM3	0.0241187075857991	0.0	3.0241830251164253e-08	0.0
EOMES	0.0241057237147394	0.0	3.0241830251164253e-08	0.0
VSIR	0.0240743874142226	0.0	3.0241830251164253e-08	0.0
NUGGC	0.0239657528392534	0.0	3.0241830251164253e-08	0.0
ENSG00000262202.4	0.0239512388970309	0.0	3.0241830251164253e-08	0.0
PIP5K1B	0.0239357432831397	0.0	3.0241830251164253e-08	0.0
FTH1	0.0238944642686679	0.0	3.0241830251164253e-08	0.0
S100A12	0.0238640464640972	0.0	3.0241830251164253e-08	0.0
GZMB	0.0238306620926195	0.0	3.0241830251164253e-08	0.0
SH3BP1	0.023752572363939	0.0	3.0241830251164253e-08	0.0
YPEL3	0.0237316517387085	0.0	3.0241830251164253e-08	0.0
CD1D	0.0236982768649331	0.0	3.0241830251164253e-08	0.0
CDC42EP2	0.0236641600973336	0.0	3.0241830251164253e-08	0.0
TMIGD2	0.0236567286702129	0.0	3.0241830251164253e-08	0.0
RNF149	0.0236560235993247	0.0	3.0241830251164253e-08	0.0
GNG5	0.0236514414968407	0.0	3.0241830251164253e-08	0.0
IFNG	0.0236143377971008	0.0	3.0241830251164253e-08	0.0
NOMO2	0.0235990510538881	0.0	3.0241830251164253e-08	0.0
SH2B2	0.0235182804382939	0.0	3.0241830251164253e-08	0.0
B9D1	0.0235068650352301	0.0	3.0241830251164253e-08	0.0
LINC03047	0.0235051140308674	0.0	3.0241830251164253e-08	0.0
CEP128	0.0234368177617359	0.0	3.0241830251164253e-08	0.0
NIBAN3	0.0234277813510475	0.0	3.0241830251164253e-08	0.0
CSF3R	0.0234196750788655	0.0	3.0241830251164253e-08	0.0
CR2	0.0233267564058732	0.0	3.0241830251164253e-08	0.0
PSTPIP1	0.0232737631858185	0.0	3.0241830251164253e-08	0.0
SLC17A9	0.0232589811591509	0.0	3.0241830251164253e-08	0.0
H2AC8	0.023245524532493	0.0	3.0241830251164253e-08	0.0
PTGS2	0.0232306804216109	0.0	3.0241830251164253e-08	0.0
TIMELESS	0.0231884487795878	0.0	3.0241830251164253e-08	0.0
GNG7	0.023150819459743	0.0	3.0241830251164253e-08	0.0
LINC01857	0.0231473203904371	0.0	3.0241830251164253e-08	0.0
MXD1	0.0231080601903218	0.0	3.0241830251164253e-08	0.0
XCL2	0.023057470627402	0.0	3.0241830251164253e-08	0.0
ABI3	0.0229667138821536	0.0	3.0241830251164253e-08	0.0
WDR62	0.0229393320912679	0.0	3.0241830251164253e-08	0.0
KIF15	0.0228885472335168	0.0	3.0241830251164253e-08	0.0
DCPS	0.02267732965236	0.0	3.0241830251164253e-08	0.0
TCF19	0.022638137115137	0.0	3.0241830251164253e-08	0.0
PIK3AP1	0.0225952412201475	0.0	3.0241830251164253e-08	0.0
