Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
SLC1A4	0.0631986778937072	0.0	1.9197998784869616e-08	0.0
SLC38A5	0.0627392099098891	0.0	1.9197998784869616e-08	0.0
UBE2T	0.0622993962742085	0.0	1.9197998784869616e-08	0.0
ANKRD36BP2_ENSG00000230006	0.0622845538461073	0.0	1.9197998784869616e-08	0.0
CLSPN	0.0615535060772352	0.0	1.9197998784869616e-08	0.0
TXNDC11	0.0613839510715533	0.0	1.9197998784869616e-08	0.0
SHMT2	0.0610986567771514	0.0	1.9197998784869616e-08	0.0
DLGAP5	0.0609645831051559	0.0	1.9197998784869616e-08	0.0
H2AC13	0.0606901551335531	0.0	1.9197998784869616e-08	0.0
SPC25	0.060276386295922	0.0	1.9197998784869616e-08	0.0
DUSP2	0.0601642924224408	0.0	1.9197998784869616e-08	0.0
FCRL5	0.0601245804734575	0.0	1.9197998784869616e-08	0.0
IRF4	0.0599238634403299	0.0	1.9197998784869616e-08	0.0
CDT1	0.0594183587444876	0.0	1.9197998784869616e-08	0.0
FEN1	0.0593219703836174	0.0	1.9197998784869616e-08	0.0
CENPA	0.0582991191397786	0.0	1.9197998784869616e-08	0.0
KIF11	0.0577741145113911	0.0	1.9197998784869616e-08	0.0
CDCA8	0.0574537229089172	0.0	1.9197998784869616e-08	0.0
FKBP11	0.0570818309809566	0.0	1.9197998784869616e-08	0.0
BMP8B	0.0567775489706592	0.0	1.9197998784869616e-08	0.0
H3C8	0.0562636790333354	0.0	1.9197998784869616e-08	0.0
HMMR	0.0561092650631474	0.0	1.9197998784869616e-08	0.0
GTSE1	0.0560132692226676	0.0	1.9197998784869616e-08	0.0
KNL1	0.0559646777832375	0.0	1.9197998784869616e-08	0.0
H2AC16	0.0557801492385751	0.0	1.9197998784869616e-08	0.0
SEC13	0.0556156873640707	0.0	1.9197998784869616e-08	0.0
CENPU	0.055246385142993	0.0	1.9197998784869616e-08	0.0
NCAPH	0.0550179119302764	0.0	1.9197998784869616e-08	0.0
DIAPH3	0.0549184820303459	0.0	1.9197998784869616e-08	0.0
CDCA2	0.0548254934885025	0.0	1.9197998784869616e-08	0.0
CDC45	0.0542506223865358	0.0	1.9197998784869616e-08	0.0
CDCA5	0.0531575053760053	0.0	1.9197998784869616e-08	0.0
CHPF	0.0527020976735132	0.0	1.9197998784869616e-08	0.0
LINC02362	0.0525218143502131	0.0	1.9197998784869616e-08	0.0
PIM2	0.0525180743770806	0.0	1.9197998784869616e-08	0.0
IGHG4	0.0523932426546817	0.0	1.9197998784869616e-08	0.0
CPNE5	0.0523327244098762	0.0	1.9197998784869616e-08	0.0
NDC80	0.0521711687007393	0.0	1.9197998784869616e-08	0.0
CCR10	0.0519900617555756	0.0	1.9197998784869616e-08	0.0
HJURP	0.0518831842907494	0.0	1.9197998784869616e-08	0.0
MIR193BHG	0.0516538194504249	0.0	1.9197998784869616e-08	0.0
FER1L4	0.051142469055865	0.0	1.9197998784869616e-08	0.0
SPAG4	0.0509818728433643	0.0	1.9197998784869616e-08	0.0
PNOC	0.0504636826277098	0.0	1.9197998784869616e-08	0.0
CEP55	0.0503882801365272	0.0	1.9197998784869616e-08	0.0
DTL	0.0502437052153047	0.0	1.9197998784869616e-08	0.0
SKA1	0.0497760393902611	0.0	1.9197998784869616e-08	0.0
OIP5	0.0496831926321686	0.0	1.9197998784869616e-08	0.0
RAD51	0.049445446455185	0.0	1.9197998784869616e-08	0.0
SPAG5	0.049151167688088	0.0	1.9197998784869616e-08	0.0
H2BC11	0.049074748473986	0.0	1.9197998784869616e-08	0.0
EIF1	0.0489462211626903	0.0	1.9197998784869616e-08	0.0
SKA3	0.048871198633635	0.0	1.9197998784869616e-08	0.0
IGHM	0.0481304416133139	0.0	1.9197998784869616e-08	0.0
ESCO2	0.0474542144424888	0.0	1.9197998784869616e-08	0.0
MCM10	0.0472124731050234	0.0	1.9197998784869616e-08	0.0
ENSG00000285417.1	0.0470763332846266	0.0	1.9197998784869616e-08	0.0
TUBG1	0.0467544820404401	0.0	1.9197998784869616e-08	0.0
CD7	0.0462555224387028	0.0	1.9197998784869616e-08	0.0
DHFR	0.0461543864933342	0.0	1.9197998784869616e-08	0.0
CHAC2	0.0461309744630737	0.0	1.9197998784869616e-08	0.0
PARPBP	0.0460287130910507	0.0	1.9197998784869616e-08	0.0
ZBP1	0.0459872789642551	0.0	1.9197998784869616e-08	0.0
ZNF215	0.0458004614826331	0.0	1.9197998784869616e-08	0.0
IFITM2	0.0457234285570034	0.0	1.9197998784869616e-08	0.0
CDC25A	0.0456297114153939	0.0	1.9197998784869616e-08	0.0
NLRP7	0.0451338011532283	0.0	1.9197998784869616e-08	0.0
BUB1B	0.0448725672344325	0.0	1.9197998784869616e-08	0.0
CHST2	0.0448224440863457	0.0	1.9197998784869616e-08	0.0
ASF1B	0.044696267948601	0.0	1.9197998784869616e-08	0.0
DEPDC1B	0.0446207905324966	0.0	1.9197998784869616e-08	0.0
IGHV4-34	0.0444903417901082	0.0	1.9197998784869616e-08	0.0
IGKV4-1	0.0444686776256359	0.0	1.9197998784869616e-08	0.0
KIF4A	0.0443721660591318	0.0	1.9197998784869616e-08	0.0
MCM2	0.0441865991692057	0.0	1.9197998784869616e-08	0.0
H2BC9	0.0440882466828437	0.0	1.9197998784869616e-08	0.0
KIF23	0.0439933856478325	0.0	1.9197998784869616e-08	0.0
ARHGAP11A	0.0439819603427588	0.0	1.9197998784869616e-08	0.0
ZAP70	0.0438439095309326	0.0	1.9197998784869616e-08	0.0
DDOST	0.0437116570497561	0.0	1.9197998784869616e-08	0.0
POC1A	0.0434520189578158	0.0	1.9197998784869616e-08	0.0
MIXL1	0.0433721043124058	0.0	1.9197998784869616e-08	0.0
MELK	0.043285084914865	0.0	1.9197998784869616e-08	0.0
PBK	0.043007148533303	0.0	1.9197998784869616e-08	0.0
FANCI	0.0413317683866566	0.0	1.9197998784869616e-08	0.0
CENPN	0.0412874725773726	0.0	1.9197998784869616e-08	0.0
MCM7	0.0412843434268094	0.0	1.9197998784869616e-08	0.0
AARS1	0.0412793949013508	0.0	1.9197998784869616e-08	0.0
KIF15	0.0412327156249648	0.0	1.9197998784869616e-08	0.0
IGLV2-14	0.0406298041511835	0.0	1.9197998784869616e-08	0.0
AREG	0.0405459075640857	0.0	1.9197998784869616e-08	0.0
RECQL4	0.0405298103974932	0.0	1.9197998784869616e-08	0.0
C11orf24	0.0404983484682134	0.0	1.9197998784869616e-08	0.0
TOR3A	0.0404126045431256	0.0	1.9197998784869616e-08	0.0
E2F2	0.0402951995779264	0.0	1.9197998784869616e-08	0.0
STIL	0.0401330269194289	0.0	1.9197998784869616e-08	0.0
U3_ENSG00000212195	0.0399901466521445	0.0	1.9197998784869616e-08	0.0
DEPDC1	0.0399286351608744	0.0	1.9197998784869616e-08	0.0
HPDL	0.0397967238808635	0.0	1.9197998784869616e-08	0.0
CTSW	0.039736022403801	0.0	1.9197998784869616e-08	0.0
LRR1	0.0396829769743308	0.0	1.9197998784869616e-08	0.0
CDKN2A	0.0396693909253369	0.0	1.9197998784869616e-08	0.0
SNORD3A	0.0394926760682991	0.0	1.9197998784869616e-08	0.0
IGKV1-39	0.0394438087382678	0.0	1.9197998784869616e-08	0.0
H2BC4	0.0393435634307883	0.0	1.9197998784869616e-08	0.0
MCM5	0.0392734728314749	0.0	1.9197998784869616e-08	0.0
NUF2	0.0392625527307596	0.0	1.9197998784869616e-08	0.0
ENSG00000248571.1	0.0390951383178492	0.0	1.9197998784869616e-08	0.0
PREB	0.0387348038486448	0.0	1.9197998784869616e-08	0.0
H2AC11	0.0386707178711971	0.0	1.9197998784869616e-08	0.0
H2AC17	0.0386406718188064	0.0	1.9197998784869616e-08	0.0
H1-4	0.0386267569369626	0.0	1.9197998784869616e-08	0.0
DCPS	0.0382761246817291	0.0	1.9197998784869616e-08	0.0
KIF20A	0.038102933728012	0.0	1.9197998784869616e-08	0.0
BLVRB	0.0380655770990949	0.0	1.9197998784869616e-08	0.0
TP73	0.0378245180677303	0.0	1.9197998784869616e-08	0.0
H4C6	0.037314277010286	0.0	1.9197998784869616e-08	0.0
UHRF1	0.0372336533385207	0.0	1.9197998784869616e-08	0.0
TNFAIP3	0.037072245062212	0.0	1.9197998784869616e-08	0.0
CD247	0.036769939865495	0.0	1.9197998784869616e-08	0.0
H3C12	0.0367261957242459	0.0	1.9197998784869616e-08	0.0
LINC03047	0.0367182362303227	0.0	1.9197998784869616e-08	0.0
TGFB1	0.0365784876613282	0.0	1.9197998784869616e-08	0.0
GZMM	0.0365086095698518	0.0	1.9197998784869616e-08	0.0
BFSP2	0.0364417269037518	0.0	1.9197998784869616e-08	0.0
TCF3	0.0362188205579337	0.0	1.9197998784869616e-08	0.0
CSRNP1	0.0360948440120139	0.0	1.9197998784869616e-08	0.0
ORC1	0.0359116503132872	0.0	1.9197998784869616e-08	0.0
RAD51AP1	0.035621012772787	0.0	1.9197998784869616e-08	0.0
ARID3A	0.0355370822463362	0.0	1.9197998784869616e-08	0.0
PLK4	0.0353702260345238	0.0	1.9197998784869616e-08	0.0
CHAF1A	0.0352621119392918	0.0	1.9197998784869616e-08	0.0
IGLV2-5	0.0351977699473043	0.0	1.9197998784869616e-08	0.0
HASPIN	0.0351014068006893	0.0	1.9197998784869616e-08	0.0
PRC1	0.0350885033496759	0.0	1.9197998784869616e-08	0.0
MRPS24	0.0350457163907346	0.0	1.9197998784869616e-08	0.0
VOPP1	0.0347267578263163	0.0	1.9197998784869616e-08	0.0
KLHL14	0.0346981723887717	0.0	1.9197998784869616e-08	0.0
ENAM	0.0345106931706272	0.0	1.9197998784869616e-08	0.0
IGKV3-11	0.0344980171282778	0.0	1.9197998784869616e-08	0.0
RNVU1-26	0.0344130264739184	0.0	1.9197998784869616e-08	0.0
ARHGAP9	0.0343677060125878	0.0	1.9197998784869616e-08	0.0
CST7	0.0343661024405122	0.0	1.9197998784869616e-08	0.0
CIP2A	0.0342587012167945	0.0	1.9197998784869616e-08	0.0
ENSG00000262202.4	0.0342514783244314	0.0	1.9197998784869616e-08	0.0
RAB20	0.0342231526199413	0.0	1.9197998784869616e-08	0.0
IGKV1D-39	0.0341075962378427	0.0	1.9197998784869616e-08	0.0
ANLN	0.0340599660865186	0.0	1.9197998784869616e-08	0.0
PRF1	0.0338435454891843	0.0	1.9197998784869616e-08	0.0
CEP128	0.0338380668691368	0.0	1.9197998784869616e-08	0.0
NUGGC	0.0338360126544698	0.0	1.9197998784869616e-08	0.0
GLCCI1	0.0334743814144002	0.0	1.9197998784869616e-08	0.0
ENSG00000233912.1	0.0334595917268658	0.0	1.9197998784869616e-08	0.0
IGLV3-1	0.0333554466166849	0.0	1.9197998784869616e-08	0.0
TIMELESS	0.0333238770649583	0.0	1.9197998784869616e-08	0.0
KIF2C	0.0332792814649549	0.0	1.9197998784869616e-08	0.0
SYVN1	0.0332169459508227	0.0	1.9197998784869616e-08	0.0
IGKV3-20	0.0330413218076662	0.0	1.9197998784869616e-08	0.0
SGO1	0.0329931836890623	0.0	1.9197998784869616e-08	0.0
TNFRSF13B	0.0328609839413982	0.0	1.9197998784869616e-08	0.0
ST6GALNAC4	0.0326912656944475	0.0	1.9197998784869616e-08	0.0
NCAPG2	0.0326873226297955	0.0	1.9197998784869616e-08	0.0
CKAP2L	0.0324669313686419	0.0	1.9197998784869616e-08	0.0
GZMA	0.0323744285777752	0.0	1.9197998784869616e-08	0.0
BCL2L12	0.0323320828115406	0.0	1.9197998784869616e-08	0.0
SPI1	0.0322018705522334	0.0	1.9197998784869616e-08	0.0
ENSG00000270022.3	0.0318764638741383	0.0	1.9197998784869616e-08	0.0
RNASEH2A	0.0318371797086955	0.0	1.9197998784869616e-08	0.0
NME2	0.0317818095736851	0.0	1.9197998784869616e-08	0.0
RACGAP1	0.0316909727138412	0.0	1.9197998784869616e-08	0.0
ARHGEF1	0.0313925290830488	0.0	1.9197998784869616e-08	0.0
SPC24	0.0313358686686906	0.0	1.9197998784869616e-08	0.0
H2BC7	0.0312423691339529	0.0	1.9197998784869616e-08	0.0
NOMO2	0.0311900632825532	0.0	1.9197998784869616e-08	0.0
SLAMF7	0.0310751005889975	0.0	1.9197998784869616e-08	0.0
NFKBIA	0.0308972535986117	0.0	1.9197998784869616e-08	0.0
LCP2	0.0308530300806865	0.0	1.9197998784869616e-08	0.0
PPP1R15A	0.0308504677294895	0.0	1.9197998784869616e-08	0.0
GPR65	0.030601548542668	0.0	1.9197998784869616e-08	0.0
LMNB2	0.0305937206520647	0.0	1.9197998784869616e-08	0.0
IFI30	0.0305568001031815	0.0	1.9197998784869616e-08	0.0
PRDX6-AS1	0.030366949827884	0.0	1.9197998784869616e-08	0.0
IGKV1-9	0.0303380895997599	0.0	1.9197998784869616e-08	0.0
ITM2B	0.0300439340338748	0.0	1.9197998784869616e-08	0.0
BIK	0.0299730558229272	0.0	1.9197998784869616e-08	0.0
PDF	0.0298167054890486	0.0	1.9197998784869616e-08	0.0
NDC1	0.0298161181643382	0.0	1.9197998784869616e-08	0.0
RNVU1-6	0.0297683116588814	0.0	1.9197998784869616e-08	0.0
VARS1	0.0296532431677624	0.0	1.9197998784869616e-08	0.0
NKG7	0.0296203170789301	0.0	1.9197998784869616e-08	0.0
TBC1D10C	0.0295946065758634	0.0	1.9197998784869616e-08	0.0
AHCY	0.0295664652037379	0.0	1.9197998784869616e-08	0.0
KLRD1	0.0295002404963683	0.0	1.9197998784869616e-08	0.0
TUBA1B-AS1	0.0294020924464208	0.0	1.9197998784869616e-08	0.0
SECTM1	0.0293751977982327	0.0	1.9197998784869616e-08	0.0
EXO1	0.0290756211682416	0.0	1.9197998784869616e-08	0.0
CCNE1	0.0290283806621976	0.0	1.9197998784869616e-08	0.0
RFC4	0.0288908749989409	0.0	1.9197998784869616e-08	0.0
CD68	0.0287719998346404	0.0	1.9197998784869616e-08	0.0
DTNB-AS1	0.0285204797002194	0.0	1.9197998784869616e-08	0.0
CD180	0.0285000624087281	0.0	1.9197998784869616e-08	0.0
ENSG00000249679.3	0.0283507111905535	0.0	1.9197998784869616e-08	0.0
PIP5K1B	0.0279734821844218	0.0	1.9197998784869616e-08	0.0
IGHV5-51	0.02795948071374	0.0	1.9197998784869616e-08	0.0
AURKA	0.0278715737234401	0.0	1.9197998784869616e-08	0.0
TCF19	0.0277658050244323	0.0	1.9197998784869616e-08	0.0
RHOG	0.0275766436709852	0.0	1.9197998784869616e-08	0.0
PLAUR	0.0275711672892193	0.0	1.9197998784869616e-08	0.0
H2AC8	0.0275585607257356	0.0	1.9197998784869616e-08	0.0
CENPK	0.0275041342744448	0.0	1.9197998784869616e-08	0.0
IGKV2-29	0.0274594104607389	0.0	1.9197998784869616e-08	0.0
CD6	0.0273914139002127	0.0	1.9197998784869616e-08	0.0
H3C7	0.027339041696916	0.0	1.9197998784869616e-08	0.0
E2F8	0.027318886845252	0.0	1.9197998784869616e-08	0.0
CCR2	0.0272839441177064	0.0	1.9197998784869616e-08	0.0
IGHV4-39	0.0271239575116205	0.0	1.9197998784869616e-08	0.0
LILRB2	0.0270077530934679	0.0	1.9197998784869616e-08	0.0
EFHD2	0.026859619261669	0.0	1.9197998784869616e-08	0.0
FTH1	0.0268242492676661	0.0	1.9197998784869616e-08	0.0
C16orf95	0.0267474249416285	0.0	1.9197998784869616e-08	0.0
ZYX	0.0267165485368525	0.0	1.9197998784869616e-08	0.0
YIF1B	0.0266298521493134	0.0	1.9197998784869616e-08	0.0
ADAM19	0.0266200492503677	0.0	1.9197998784869616e-08	0.0
WDR62	0.0265989255965951	0.0	1.9197998784869616e-08	0.0
NDUFV2P1	0.0265655208847145	0.0	1.9197998784869616e-08	0.0
PTPRCAP	0.0263672603291091	0.0	1.9197998784869616e-08	0.0
GPRC5D	0.0262541039057414	0.0	1.9197998784869616e-08	0.0
ALYREF	0.0260918373843244	0.0	1.9197998784869616e-08	0.0
HCK	0.026084652652637	0.0	1.9197998784869616e-08	0.0
H2BC18	0.025941038216372	0.0	1.9197998784869616e-08	0.0
TM9SF1	0.0259066676937325	0.0	1.9197998784869616e-08	0.0
SLC17A9	0.0255435164415013	0.0	1.9197998784869616e-08	0.0
LINC01138	0.0255366974557828	0.0	1.9197998784869616e-08	0.0
S100A8	0.0255009459210745	0.0	1.9197998784869616e-08	0.0
NCLN	0.0254998374988434	0.0	1.9197998784869616e-08	0.0
BAK1	0.0253206062586673	0.0	1.9197998784869616e-08	0.0
ADSL	0.0253124233939528	0.0	1.9197998784869616e-08	0.0
EDEM2	0.0251734620523726	0.0	1.9197998784869616e-08	0.0
DSN1	0.025122130126458	0.0	1.9197998784869616e-08	0.0
FGR	0.0250161698389766	0.0	1.9197998784869616e-08	0.0
SND1	0.0248894209358797	0.0	1.9197998784869616e-08	0.0
DENND2D	0.0248277482514218	0.0	1.9197998784869616e-08	0.0
PER1	0.0247914761368453	0.0	1.9197998784869616e-08	0.0
LINC02909	0.0247685813822883	0.0	1.9197998784869616e-08	0.0
CASP4LP_ENSG00000235505	0.0246695115991196	0.0	1.9197998784869616e-08	0.0
ENSG00000230709.1	0.0246448913839045	0.0	1.9197998784869616e-08	0.0
CCNF	0.0246172759707901	0.0	1.9197998784869616e-08	0.0
BASP1	0.0245627379403036	0.0	1.9197998784869616e-08	0.0
BLNK	0.0245505921706967	0.0	1.9197998784869616e-08	0.0
E2F1	0.0243115070056061	0.0	1.9197998784869616e-08	0.0
H2AC4	0.0242981723263701	0.0	1.9197998784869616e-08	0.0
IL1B	0.024119617426775	0.0	1.9197998784869616e-08	0.0
TENT5C	0.0239731378406232	0.0	1.9197998784869616e-08	0.0
CALHM6	0.0239508510224898	0.0	1.9197998784869616e-08	0.0
IGHA2	0.0238422275637431	0.0	1.9197998784869616e-08	0.0
NFKBIZ	0.023832301768708	0.0	1.9197998784869616e-08	0.0
ENSG00000283415.2	0.0237932783450702	0.0	1.9197998784869616e-08	0.0
IGLV2-23	0.0237305838978732	0.0	1.9197998784869616e-08	0.0
IGLV1-40	0.0236036311988746	0.0	1.9197998784869616e-08	0.0
ZBTB32	0.0235388595819703	0.0	1.9197998784869616e-08	0.0
MATK	0.0234789889902624	0.0	1.9197998784869616e-08	0.0
IGSF6	0.0234714013769159	0.0	1.9197998784869616e-08	0.0
LINC02576	0.023368770847615	0.0	1.9197998784869616e-08	0.0
SERPINA1	0.0233685504416147	0.0	1.9197998784869616e-08	0.0
YPEL3	0.0232464085866378	0.0	1.9197998784869616e-08	0.0
SMOX	0.0232358996365742	0.0	1.9197998784869616e-08	0.0
LMNB1	0.0231814137372829	0.0	1.9197998784869616e-08	0.0
NLRP3	0.022934162474383	0.0	1.9197998784869616e-08	0.0
ZNF367	0.0228837635794425	0.0	1.9197998784869616e-08	0.0
TAMALIN	0.0228658561589336	0.0	1.9197998784869616e-08	0.0
CD27	0.0228212719600816	0.0	1.9197998784869616e-08	0.0
TMPO-AS1	0.0227432180300208	0.0	1.9197998784869616e-08	0.0
IGHV4-59	0.0227354221526284	0.0	1.9197998784869616e-08	0.0
ZNG1B	0.0226102849473663	0.0	1.9197998784869616e-08	0.0
PAXX	0.0224352412982303	0.0	1.9197998784869616e-08	0.0
TBXAS1	0.0223951352517884	0.0	1.9197998784869616e-08	0.0
PDK1-AS1	0.0221785622551572	0.0	1.9197998784869616e-08	0.0
ENSG00000269968.1	0.0221483251250914	0.0	1.9197998784869616e-08	0.0
PTGER2	0.0220800072840878	0.0	1.9197998784869616e-08	0.0
IGLV3-9	0.0220343509689039	0.0	1.9197998784869616e-08	0.0
HMBS	0.0219885958993509	0.0	1.9197998784869616e-08	0.0
DUSP8	0.0219465137808575	0.0	1.9197998784869616e-08	0.0
FPR1	0.0219196233738034	0.0	1.9197998784869616e-08	0.0
FES	0.0218911762733629	0.0	1.9197998784869616e-08	0.0
DPM2	0.0218567746563565	0.0	1.9197998784869616e-08	0.0
PELATON	0.0218457231627656	0.0	1.9197998784869616e-08	0.0
ARRB2	0.0218013222188515	0.0	1.9197998784869616e-08	0.0
EIF2AK3	0.0217175879244576	0.0	1.9197998784869616e-08	0.0
DONSON	0.0216844459292973	0.0	1.9197998784869616e-08	0.0
PTCH2	0.0216652924210452	0.0	1.9197998784869616e-08	0.0
TNFSF8	0.0215601676459537	0.0	1.9197998784869616e-08	0.0
ATAD3A	0.0215036499791466	0.0	1.9197998784869616e-08	0.0
PBX4	0.0214736127759064	0.0	1.9197998784869616e-08	0.0
AGTRAP	0.0214232258098761	0.0	1.9197998784869616e-08	0.0
WDR4	0.0214056191219855	0.0	1.9197998784869616e-08	0.0
H4C8	0.0212933856665423	0.0	1.9197998784869616e-08	0.0
H3-3B	0.0212289134482588	0.0	1.9197998784869616e-08	0.0
RNU4-1	0.0211733742230213	0.0	1.9197998784869616e-08	0.0
PPCDC	0.0211302033793137	0.0	1.9197998784869616e-08	0.0
LILRA1	0.0211032480595514	0.0	1.9197998784869616e-08	0.0
P2RX1	0.0210449868013609	0.0	1.9197998784869616e-08	0.0
H4C4	0.0209172625520167	0.0	1.9197998784869616e-08	0.0
IGHV3-33	0.0208378513581023	0.0	1.9197998784869616e-08	0.0
IGLV6-57	0.0208138165079785	0.0	1.9197998784869616e-08	0.0
FOXRED1	0.0207528077425315	0.0	1.9197998784869616e-08	0.0
ARL5A	0.0206762289536046	0.0	1.9197998784869616e-08	0.0
H2BC12	0.0205777690293629	0.0	1.9197998784869616e-08	0.0
CD8A	0.0205090036073214	0.0	1.9197998784869616e-08	0.0
IL2RB	0.0205082832251812	0.0	1.9197998784869616e-08	0.0
RILPL2	0.0204271899178471	0.0	1.9197998784869616e-08	0.0
CD300C	0.0204174812004311	0.0	1.9197998784869616e-08	0.0
HMGN2P5	0.0202668993905029	0.0	1.9197998784869616e-08	0.0
IGKV3-15	0.0202237850320807	0.0	1.9197998784869616e-08	0.0
MEI1	0.0202027068160501	0.0	1.9197998784869616e-08	0.0
RGS14	0.0201649262001946	0.0	1.9197998784869616e-08	0.0
FANCG	0.020140335918419	0.0	1.9197998784869616e-08	0.0
PSPH	0.0199164321902916	0.0	1.9197998784869616e-08	0.0
ENSG00000272540.1	0.0198956575804313	0.0	1.9197998784869616e-08	0.0
CENPO	0.0198825432084247	0.0	1.9197998784869616e-08	0.0
IL1R2	0.019836910617879	0.0	1.9197998784869616e-08	0.0
NCAPD2	0.019821825155371	0.0	1.9197998784869616e-08	0.0
