Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
TSPAN8	0.2130910319099241	0.0	7.185237755667886e-08	0.0
URAD	0.2129398576622146	0.0	7.185237755667886e-08	0.0
RAB25	0.2119261358741671	0.0	7.185237755667886e-08	0.0
TST	0.2090908113874891	0.0	7.185237755667886e-08	0.0
AOC1	0.2083084400522199	0.0	7.185237755667886e-08	0.0
CRYL1	0.2076939455470541	0.0	7.185237755667886e-08	0.0
PRXL2A	0.2069457352086627	0.0	7.185237755667886e-08	0.0
NOX1	0.2063838418475201	0.0	7.185237755667886e-08	0.0
AGR2	0.2062988259366151	0.0	7.185237755667886e-08	0.0
TMEM141	0.2049430736193086	0.0	7.185237755667886e-08	0.0
SRGN	0.2043427866401058	0.0	7.185237755667886e-08	0.0
SLC44A3	0.2042043996166974	0.0	7.185237755667886e-08	0.0
SCP2	0.203915392412798	0.0	7.185237755667886e-08	0.0
MARVELD2	0.2038540620245575	0.0	7.185237755667886e-08	0.0
SERINC2	0.2031959903209869	0.0	7.185237755667886e-08	0.0
PPIC	0.2025361175579754	0.0	7.185237755667886e-08	0.0
S100A16	0.2021058273761743	0.0	7.185237755667886e-08	0.0
GGT6	0.2013748072844166	0.0	7.185237755667886e-08	0.0
UGDH	0.2008284387506975	0.0	7.185237755667886e-08	0.0
TTC38	0.200690575070863	0.0	7.185237755667886e-08	0.0
ACADS	0.1992837682300108	0.0	7.185237755667886e-08	0.0
MAP2K6	0.1985381524982949	0.0	7.185237755667886e-08	0.0
SQOR	0.1985045966362929	0.0	7.185237755667886e-08	0.0
DDAH1	0.1976965299949011	0.0	7.185237755667886e-08	0.0
AGR3	0.1971279558485103	0.0	7.185237755667886e-08	0.0
CTNND1	0.1967142677200492	0.0	7.185237755667886e-08	0.0
TMEM45B	0.1938665038214436	0.0	7.185237755667886e-08	0.0
CFTR	0.1932874631506835	0.0	7.185237755667886e-08	0.0
TMEM98	0.1932387440456344	0.0	7.185237755667886e-08	0.0
XIST	0.1930983447868541	0.0	7.185237755667886e-08	0.0
MUC1	0.1929104415387183	0.0	7.185237755667886e-08	0.0
PKP2	0.1921293922371357	0.0	7.185237755667886e-08	0.0
ITM2C	0.1913521127202975	0.0	7.185237755667886e-08	0.0
ST14	0.1912326401330805	0.0	7.185237755667886e-08	0.0
EDN1	0.1907358749372361	0.0	7.185237755667886e-08	0.0
CST3	0.1901672476141977	0.0	7.185237755667886e-08	0.0
LGALS3	0.1892883343326385	0.0	7.185237755667886e-08	0.0
ATP10B	0.1884446405713256	0.0	7.185237755667886e-08	0.0
GPR160	0.1881665894306813	0.0	7.185237755667886e-08	0.0
STAP2	0.1881641697197781	0.0	7.185237755667886e-08	0.0
CXCR4	0.1874977271390478	0.0	7.185237755667886e-08	0.0
MARCKS	0.187002616392822	0.0	7.185237755667886e-08	0.0
IL7R	0.18693756328892	0.0	7.185237755667886e-08	0.0
GPR15LG	0.1869095658409734	0.0	7.185237755667886e-08	0.0
MGST2	0.1866741955105791	0.0	7.185237755667886e-08	0.0
FABP2	0.1859039553888785	0.0	7.185237755667886e-08	0.0
GRN	0.18464294463142	0.0	7.185237755667886e-08	0.0
ARSL	0.1839807210214998	0.0	7.185237755667886e-08	0.0
PFKFB2	0.1832532413140237	0.0	7.185237755667886e-08	0.0
PAWR	0.1815767150733083	0.0	7.185237755667886e-08	0.0
GPX2	0.1815243889496592	0.0	7.185237755667886e-08	0.0
TMEM54	0.1805499713796851	0.0	7.185237755667886e-08	0.0
TSPO	0.1803736139698893	0.0	7.185237755667886e-08	0.0
TSC22D1	0.1799073802846562	0.0	7.185237755667886e-08	0.0
ATP1B1	0.1786607718093563	0.0	7.185237755667886e-08	0.0
IGFBP2	0.1786233114951589	0.0	7.185237755667886e-08	0.0
TMEM30B	0.1785025826199694	0.0	7.185237755667886e-08	0.0
FABP1	0.1782195341174517	0.0	7.185237755667886e-08	0.0
SLC4A4	0.1768962695348797	0.0	7.185237755667886e-08	0.0
CLDN4	0.1764624596426635	0.0	7.185237755667886e-08	0.0
CAMK2N1	0.1763978516371005	0.0	7.185237755667886e-08	0.0
CA2	0.1762189812312672	0.0	7.185237755667886e-08	0.0
PRSS3	0.174553495231536	0.0	7.185237755667886e-08	0.0
PTPRC	0.1738930381886866	0.0	7.185237755667886e-08	0.0
PRDX5	0.1737602355875681	0.0	7.185237755667886e-08	0.0
MUC13	0.1734894220517141	0.0	7.185237755667886e-08	0.0
CDX2	0.1732252248870608	0.0	7.185237755667886e-08	0.0
MTCH2	0.1728123599465757	0.0	7.185237755667886e-08	0.0
SLC9A2	0.172702430177882	0.0	7.185237755667886e-08	0.0
CDX1	0.1726546644493158	0.0	7.185237755667886e-08	0.0
SOX9	0.1724260645865472	0.0	7.185237755667886e-08	0.0
KRT8	0.1719202683635445	0.0	7.185237755667886e-08	0.0
TOX3	0.171625858542678	0.0	7.185237755667886e-08	0.0
CTDSPL	0.1712355838238548	0.0	7.185237755667886e-08	0.0
ATP5MC3	0.1712067815363181	0.0	7.185237755667886e-08	0.0
ERBB3	0.1708631982997027	0.0	7.185237755667886e-08	0.0
LEFTY1	0.1705850318799331	0.0	7.185237755667886e-08	0.0
ECHS1	0.1705201002410659	0.0	7.185237755667886e-08	0.0
NIPAL1	0.170378590803759	0.0	7.185237755667886e-08	0.0
HSPA1B	0.170166510192752	0.0	7.185237755667886e-08	0.0
TPM1	0.1699574767637416	0.0	7.185237755667886e-08	0.0
ELF3	0.1696354723562429	0.0	7.185237755667886e-08	0.0
MGAT4B	0.1694712471052223	0.0	7.185237755667886e-08	0.0
BCL2L15	0.1691268535435724	0.0	7.185237755667886e-08	0.0
TSPAN1	0.1684528401329939	0.0	7.185237755667886e-08	0.0
ITGA6	0.1682010582385891	0.0	7.185237755667886e-08	0.0
GOLM1	0.1670432583382317	0.0	7.185237755667886e-08	0.0
GOLIM4	0.166712766568948	0.0	7.185237755667886e-08	0.0
MSRB2	0.1666292332319464	0.0	7.185237755667886e-08	0.0
MYO1D	0.1664733864424211	0.0	7.185237755667886e-08	0.0
LIMA1	0.1660300542333215	0.0	7.185237755667886e-08	0.0
TSPAN3	0.1660068120672991	0.0	7.185237755667886e-08	0.0
RAB32	0.1650372680760268	0.0	7.185237755667886e-08	0.0
NRARP	0.1648467081848264	0.0	7.185237755667886e-08	0.0
TRIM2	0.1648297154858307	0.0	7.185237755667886e-08	0.0
MYO1A	0.1647826200033593	0.0	7.185237755667886e-08	0.0
PLPP2	0.1646620167548332	0.0	7.185237755667886e-08	0.0
MUC4	0.1646379405330358	0.0	7.185237755667886e-08	0.0
RARRES1	0.1639984342633401	0.0	7.185237755667886e-08	0.0
ARHGAP32	0.163757830066055	0.0	7.185237755667886e-08	0.0
PRELID2	0.1635880242449963	0.0	7.185237755667886e-08	0.0
PKIB	0.1629152843299139	0.0	7.185237755667886e-08	0.0
DECR1	0.1616353912609936	0.0	7.185237755667886e-08	0.0
ETFB	0.1614854408375431	0.0	7.185237755667886e-08	0.0
ARHGDIB	0.1613646206689131	0.0	7.185237755667886e-08	0.0
PCK1	0.1611692960998967	0.0	7.185237755667886e-08	0.0
JUP	0.1608284036776622	0.0	7.185237755667886e-08	0.0
FXYD3	0.1603177055133428	0.0	7.185237755667886e-08	0.0
SLC44A1	0.1590788904028282	0.0	7.185237755667886e-08	0.0
USH1C	0.1590272083823058	0.0	7.185237755667886e-08	0.0
NDUFB3	0.1586266536442309	0.0	7.185237755667886e-08	0.0
SELENBP1	0.1584233408692447	0.0	7.185237755667886e-08	0.0
NFIB	0.1574490755882446	0.0	7.185237755667886e-08	0.0
PRR15L	0.1567573330528962	0.0	7.185237755667886e-08	0.0
H1-0	0.1563831906696084	0.0	7.185237755667886e-08	0.0
ETHE1	0.1559201635589321	0.0	7.185237755667886e-08	0.0
HADH	0.1551678475799933	0.0	7.185237755667886e-08	0.0
PRRG4	0.1550850439480952	0.0	7.185237755667886e-08	0.0
DHRS4	0.1546909205706501	0.0	7.185237755667886e-08	0.0
PTGR1	0.1542876681000588	0.0	7.185237755667886e-08	0.0
KRT18	0.1539645875495102	0.0	7.185237755667886e-08	0.0
TMPRSS2	0.1538712700814407	0.0	7.185237755667886e-08	0.0
CPM	0.1537122745156617	0.0	7.185237755667886e-08	0.0
SDHD	0.1534793175934238	0.0	7.185237755667886e-08	0.0
HSD11B2	0.1533285827781167	0.0	7.185237755667886e-08	0.0
SDC1	0.1524658728634478	0.0	7.185237755667886e-08	0.0
PPARGC1A	0.1523004450605727	0.0	7.185237755667886e-08	0.0
SIAE	0.1522029259556266	0.0	7.185237755667886e-08	0.0
IFI27	0.1517384559579351	0.0	7.185237755667886e-08	0.0
A1CF	0.151159080961944	0.0	7.185237755667886e-08	0.0
RHOB	0.1507564991286183	0.0	7.185237755667886e-08	0.0
HNMT	0.150629842529737	0.0	7.185237755667886e-08	0.0
LIPH	0.1504833381648898	0.0	7.185237755667886e-08	0.0
SMAP2	0.150380403491944	0.0	7.185237755667886e-08	0.0
ACSL5	0.1499518378861678	0.0	7.185237755667886e-08	0.0
SUCLG1	0.1498764313013205	0.0	7.185237755667886e-08	0.0
TSPAN7	0.1498744620511771	0.0	7.185237755667886e-08	0.0
GGH	0.1497327313637947	0.0	7.185237755667886e-08	0.0
ASPH	0.1496896951834241	0.0	7.185237755667886e-08	0.0
CYC1	0.149636519776784	0.0	7.185237755667886e-08	0.0
SMIM14	0.1494785818012773	0.0	7.185237755667886e-08	0.0
DSC2	0.149057836212386	0.0	7.185237755667886e-08	0.0
UGT8	0.1487060801348552	0.0	7.185237755667886e-08	0.0
FZD5	0.1483150149882227	0.0	7.185237755667886e-08	0.0
GSR	0.1482982315975367	0.0	7.185237755667886e-08	0.0
COX5A	0.1481322474201112	0.0	7.185237755667886e-08	0.0
DHRS11	0.1480271314863053	0.0	7.185237755667886e-08	0.0
DDC	0.1475998757761913	0.0	7.185237755667886e-08	0.0
SLC44A4	0.1475862490981466	0.0	7.185237755667886e-08	0.0
CLRN3	0.1474496340067165	0.0	7.185237755667886e-08	0.0
HMGCL	0.1473528554929684	0.0	7.185237755667886e-08	0.0
LCN2	0.1471871366861205	0.0	7.185237755667886e-08	0.0
KCNK1	0.1465968186185944	0.0	7.185237755667886e-08	0.0
ENTPD5	0.1465704523096459	0.0	7.185237755667886e-08	0.0
RNF128	0.1463760355409565	0.0	7.185237755667886e-08	0.0
MDH2	0.1461866584613316	0.0	7.185237755667886e-08	0.0
AMN	0.1460472626188238	0.0	7.185237755667886e-08	0.0
GMDS	0.145548516889067	0.0	7.185237755667886e-08	0.0
LGALS9	0.1454541168215884	0.0	7.185237755667886e-08	0.0
COA3	0.1449068127085432	0.0	7.185237755667886e-08	0.0
TCEA3	0.1448333497742479	0.0	7.185237755667886e-08	0.0
UQCRC1	0.1444382704131527	0.0	7.185237755667886e-08	0.0
NPC2	0.1442975306084861	0.0	7.185237755667886e-08	0.0
SNX7	0.1441510778899856	0.0	7.185237755667886e-08	0.0
SLC28A2	0.1436621234963717	0.0	7.185237755667886e-08	0.0
PCBD1	0.1435063786320643	0.0	7.185237755667886e-08	0.0
SYTL3	0.1429246152099891	0.0	7.185237755667886e-08	0.0
CMAS	0.1426597052459789	0.0	7.185237755667886e-08	0.0
MGST3	0.1426390545662718	0.0	7.185237755667886e-08	0.0
NDFIP2	0.1426040536105779	0.0	7.185237755667886e-08	0.0
CERS6	0.1424520581183354	0.0	7.185237755667886e-08	0.0
GGCT	0.1420410162961832	0.0	7.185237755667886e-08	0.0
PLCB4	0.1417774644992434	0.0	7.185237755667886e-08	0.0
ATP5F1C	0.1414386711136016	0.0	7.185237755667886e-08	0.0
TMC5	0.1412282425382981	0.0	7.185237755667886e-08	0.0
COX6C	0.1412188136204939	0.0	7.185237755667886e-08	0.0
CLDN3	0.1409092838541968	0.0	7.185237755667886e-08	0.0
CHMP4C	0.1408178870586718	0.0	7.185237755667886e-08	0.0
LRATD1	0.1405825547061933	0.0	7.185237755667886e-08	0.0
GSTO2	0.1405328887825435	0.0	7.185237755667886e-08	0.0
PPARG	0.1404332334558647	0.0	7.185237755667886e-08	0.0
ARL4C	0.140354747954419	0.0	7.185237755667886e-08	0.0
TMEM106C	0.1402027094214154	0.0	7.185237755667886e-08	0.0
ARSD	0.1401755905044718	0.0	7.185237755667886e-08	0.0
OVOL1	0.1400982584340733	0.0	7.185237755667886e-08	0.0
LAD1	0.140081465912136	0.0	7.185237755667886e-08	0.0
DEGS2	0.1400444535277041	0.0	7.185237755667886e-08	0.0
LURAP1L	0.1396214304657108	0.0	7.185237755667886e-08	0.0
EPHB2	0.1395874277920229	0.0	7.185237755667886e-08	0.0
SLC5A1	0.1392184644445084	0.0	7.185237755667886e-08	0.0
CREM	0.1391694176384342	0.0	7.185237755667886e-08	0.0
DERA	0.1391511826515805	0.0	7.185237755667886e-08	0.0
PPA2	0.1386980652069747	0.0	7.185237755667886e-08	0.0
ADAM9	0.1382718383789645	0.0	7.185237755667886e-08	0.0
DNAJC15	0.1380565602403371	0.0	7.185237755667886e-08	0.0
SYT13	0.1379838600265178	0.0	7.185237755667886e-08	0.0
ATP5F1A	0.1379074758128009	0.0	7.185237755667886e-08	0.0
KRTCAP3	0.1375320642151219	0.0	7.185237755667886e-08	0.0
SH3RF1	0.1374510073016071	0.0	7.185237755667886e-08	0.0
ATP5PB	0.1373457836833119	0.0	7.185237755667886e-08	0.0
CXADR	0.1371662499984496	0.0	7.185237755667886e-08	0.0
SLPI	0.13704421941739	0.0	7.185237755667886e-08	0.0
PXMP2	0.1370208859122237	0.0	7.185237755667886e-08	0.0
ARV1	0.1370097575041376	0.0	7.185237755667886e-08	0.0
ALDH1A1	0.1369079523069123	0.0	7.185237755667886e-08	0.0
CTTN	0.1367260066898885	0.0	7.185237755667886e-08	0.0
NDUFS2	0.1365449928916366	0.0	7.185237755667886e-08	0.0
NDUFV1	0.1364784307269657	0.0	7.185237755667886e-08	0.0
TNFAIP3	0.1363166209257069	0.0	7.185237755667886e-08	0.0
MAPK13	0.1363026433620451	0.0	7.185237755667886e-08	0.0
GNG12	0.1359680581842126	0.0	7.185237755667886e-08	0.0
LDLR	0.1355981853120745	0.0	7.185237755667886e-08	0.0
EMP2	0.1350695307921388	0.0	7.185237755667886e-08	0.0
ADH5	0.1350490868562149	0.0	7.185237755667886e-08	0.0
KIAA1522	0.1346445023645119	0.0	7.185237755667886e-08	0.0
FNBP1L	0.1343914535978402	0.0	7.185237755667886e-08	0.0
COMT	0.1340455496541523	0.0	7.185237755667886e-08	0.0
DSTN	0.1338175458725518	0.0	7.185237755667886e-08	0.0
PHGR1	0.1336670963648708	0.0	7.185237755667886e-08	0.0
CMTM4	0.1336436834013167	0.0	7.185237755667886e-08	0.0
B3GNT5	0.1334953943210502	0.0	7.185237755667886e-08	0.0
ARFGEF3	0.1332864695290258	0.0	7.185237755667886e-08	0.0
SPINT1	0.1331579903684175	0.0	7.185237755667886e-08	0.0
RAVER2	0.1327115476576765	0.0	7.185237755667886e-08	0.0
SULT1B1	0.1324312624623559	0.0	7.185237755667886e-08	0.0
DDR1	0.1322214676186468	0.0	7.185237755667886e-08	0.0
CEACAM5	0.1322109280989101	0.0	7.185237755667886e-08	0.0
TMEM125	0.1320729304370711	0.0	7.185237755667886e-08	0.0
S100A6	0.1320160676103711	0.0	7.185237755667886e-08	0.0
RGCC	0.1319176467066952	0.0	7.185237755667886e-08	0.0
DCTPP1	0.1317195070269864	0.0	7.185237755667886e-08	0.0
FBP1	0.1316793645136341	0.0	7.185237755667886e-08	0.0
ACTG1	0.1316145903124643	0.0	7.185237755667886e-08	0.0
MTATP6P1	0.1313830299070957	0.0	7.185237755667886e-08	0.0
TMEM176A	0.1313261746289137	0.0	7.185237755667886e-08	0.0
CAPN5	0.1313141483584471	0.0	7.185237755667886e-08	0.0
MEST	0.1311520349507055	0.0	7.185237755667886e-08	0.0
SLC39A5	0.1309389156519005	0.0	7.185237755667886e-08	0.0
ANXA4	0.1309210300027158	0.0	7.185237755667886e-08	0.0
CD44	0.1308470357136252	0.0	7.185237755667886e-08	0.0
MTX2	0.1307951735272435	0.0	7.185237755667886e-08	0.0
PADI2	0.1307893359213532	0.0	7.185237755667886e-08	0.0
NDRG2	0.1305914722293162	0.0	7.185237755667886e-08	0.0
MT1M	0.130527817306041	0.0	7.185237755667886e-08	0.0
PROM1	0.1304491250558682	0.0	7.185237755667886e-08	0.0
TSPAN13	0.1302352326797153	0.0	7.185237755667886e-08	0.0
DMAC1	0.1301358199329732	0.0	7.185237755667886e-08	0.0
PRSS8	0.1301188534544486	0.0	7.185237755667886e-08	0.0
LPP	0.1300799230675778	0.0	7.185237755667886e-08	0.0
FDFT1	0.129476784456685	0.0	7.185237755667886e-08	0.0
AKR1B10	0.1293782457242753	0.0	7.185237755667886e-08	0.0
TOM1L1	0.1293158935724736	0.0	7.185237755667886e-08	0.0
MOGAT2	0.129197765100454	0.0	7.185237755667886e-08	0.0
GPR183	0.1289838593300936	0.0	7.185237755667886e-08	0.0
PPP1R16A	0.1289494644766721	0.0	7.185237755667886e-08	0.0
PPP1R14C	0.1286443092902683	0.0	7.185237755667886e-08	0.0
AK4	0.1286356186182302	0.0	7.185237755667886e-08	0.0
ABHD17C	0.1283399633681551	0.0	7.185237755667886e-08	0.0
PON2	0.1281751850560242	0.0	7.185237755667886e-08	0.0
GUCY2C	0.1280801239961937	0.0	7.185237755667886e-08	0.0
FAM3D	0.1280545275263792	0.0	7.185237755667886e-08	0.0
SFN	0.1279718293957357	0.0	7.185237755667886e-08	0.0
HEPH	0.1279581511630599	0.0	7.185237755667886e-08	0.0
ENSG00000259342.1	0.127706605440253	0.0	7.185237755667886e-08	0.0
BEX3	0.1276959977471209	0.0	7.185237755667886e-08	0.0
TMEM176B	0.1275642815974788	0.0	7.185237755667886e-08	0.0
STARD10	0.1274193770067369	0.0	7.185237755667886e-08	0.0
KRT19	0.1273677958984077	0.0	7.185237755667886e-08	0.0
VSIG2	0.1272351175193027	0.0	7.185237755667886e-08	0.0
CDC42EP5	0.1270337405281875	0.0	7.185237755667886e-08	0.0
MVP	0.1268497017857854	0.0	7.185237755667886e-08	0.0
CKB	0.1268477721290747	0.0	7.185237755667886e-08	0.0
SULT1A1	0.1265170895066788	0.0	7.185237755667886e-08	0.0
VPS29	0.1264894238176509	0.0	7.185237755667886e-08	0.0
MUC3A	0.1264821922139617	0.0	7.185237755667886e-08	0.0
CHDH	0.1262591628660981	0.0	7.185237755667886e-08	0.0
HNF4A	0.1261489918531575	0.0	7.185237755667886e-08	0.0
HNF4G	0.1260778752077835	0.0	7.185237755667886e-08	0.0
BTG1	0.1259070492307187	0.0	7.185237755667886e-08	0.0
TXN	0.1258988998961833	0.0	7.185237755667886e-08	0.0
IHH	0.1256293815342181	0.0	7.185237755667886e-08	0.0
MPC1	0.1253943495228822	0.0	7.185237755667886e-08	0.0
PNKD	0.1252051771794415	0.0	7.185237755667886e-08	0.0
CD151	0.124847663940944	0.0	7.185237755667886e-08	0.0
IFT172	0.1247846519535126	0.0	7.185237755667886e-08	0.0
SYNJ2BP	0.1246710553042967	0.0	7.185237755667886e-08	0.0
INAVA	0.124670714097824	0.0	7.185237755667886e-08	0.0
PLS1	0.1244112276962589	0.0	7.185237755667886e-08	0.0
METTL7A	0.124404104719484	0.0	7.185237755667886e-08	0.0
CDCP1	0.1242889491492468	0.0	7.185237755667886e-08	0.0
RPS4Y1	0.1240912573293956	0.0	7.185237755667886e-08	0.0
NEU4	0.1240739536221089	0.0	7.185237755667886e-08	0.0
FAM162A	0.1238805710916868	0.0	7.185237755667886e-08	0.0
NIPSNAP3A	0.1237548779924144	0.0	7.185237755667886e-08	0.0
TRPM4	0.1233350949412899	0.0	7.185237755667886e-08	0.0
MAP7	0.1232357291862644	0.0	7.185237755667886e-08	0.0
COQ9	0.1230538126034745	0.0	7.185237755667886e-08	0.0
POF1B	0.1228655815296107	0.0	7.185237755667886e-08	0.0
ZKSCAN1	0.1228104828281589	0.0	7.185237755667886e-08	0.0
SLC26A2	0.1224885129914469	0.0	7.185237755667886e-08	0.0
IER3	0.1222979199978659	0.0	7.185237755667886e-08	0.0
MRPL35	0.122222333250942	0.0	7.185237755667886e-08	0.0
WASL	0.1222170545623705	0.0	7.185237755667886e-08	0.0
HIGD1A	0.122130050850797	0.0	7.185237755667886e-08	0.0
EHF	0.1220695434782916	0.0	7.185237755667886e-08	0.0
CISD1	0.1219375378113542	0.0	7.185237755667886e-08	0.0
AKR7A2	0.121744958870231	0.0	7.185237755667886e-08	0.0
OAF	0.1217190730773991	0.0	7.185237755667886e-08	0.0
CD3D	0.1217054129960129	0.0	7.185237755667886e-08	0.0
NQO1	0.1216550271474905	0.0	7.185237755667886e-08	0.0
CKMT1A	0.1215232817228106	0.0	7.185237755667886e-08	0.0
ID3	0.1215156880947676	0.0	7.185237755667886e-08	0.0
FH	0.1214509370574253	0.0	7.185237755667886e-08	0.0
MTCO1P12	0.1213867386633675	0.0	7.185237755667886e-08	0.0
FERMT1	0.1212342092603611	0.0	7.185237755667886e-08	0.0
HSD17B11	0.1211466145072168	0.0	7.185237755667886e-08	0.0
HES1	0.1208627401968838	0.0	7.185237755667886e-08	0.0
SRI	0.1207973486433738	0.0	7.185237755667886e-08	0.0
BCAT2	0.1206678667857765	0.0	7.185237755667886e-08	0.0
HSPA1A	0.1205353235910448	0.0	7.185237755667886e-08	0.0
EPS8L3	0.1203768653781912	0.0	7.185237755667886e-08	0.0
ATP5PD	0.1201389006974214	0.0	7.185237755667886e-08	0.0
ECI1	0.1199878264364397	0.0	7.185237755667886e-08	0.0
CDS1	0.1199334511213658	0.0	7.185237755667886e-08	0.0
CD63	0.1198966826214147	0.0	7.185237755667886e-08	0.0
ST6GALNAC1	0.119888054103993	0.0	7.185237755667886e-08	0.0
ARL14	0.119699785200049	0.0	7.185237755667886e-08	0.0
NDUFS4	0.1194895342575042	0.0	7.185237755667886e-08	0.0
EPHX2	0.1193881053530152	0.0	7.185237755667886e-08	0.0
FAM171A1	0.1193038115657582	0.0	7.185237755667886e-08	0.0
GBA3	0.1192144698441899	0.0	7.185237755667886e-08	0.0
TPD52	0.1189733620814773	0.0	7.185237755667886e-08	0.0
SOWAHA	0.1188675086951643	0.0	7.185237755667886e-08	0.0
PGAP4	0.1186948680740115	0.0	7.185237755667886e-08	0.0
TMPRSS4	0.1184617968647787	0.0	7.185237755667886e-08	0.0
CLDN23	0.1183884665999759	0.0	7.185237755667886e-08	0.0
RPS6KA6	0.1183423658350692	0.0	7.185237755667886e-08	0.0
CTSD	0.1183300915434742	0.0	7.185237755667886e-08	0.0
ABHD11	0.1182985388390111	0.0	7.185237755667886e-08	0.0
FA2H	0.1182466165000935	0.0	7.185237755667886e-08	0.0
NXPE1	0.1182041480580252	0.0	7.185237755667886e-08	0.0
CD3E	0.1181812370602021	0.0	7.185237755667886e-08	0.0
LAMTOR4	0.117969029797885	0.0	7.185237755667886e-08	0.0
EI24	0.1178106109749663	0.0	7.185237755667886e-08	0.0
GATA6	0.1177555080560119	0.0	7.185237755667886e-08	0.0
ADGRA3	0.1177500624098349	0.0	7.185237755667886e-08	0.0
ATP5F1B	0.117744459068275	0.0	7.185237755667886e-08	0.0
AK3	0.1177215323715887	0.0	7.185237755667886e-08	0.0
TMEM171	0.1176169914697888	0.0	7.185237755667886e-08	0.0
TSC22D3	0.1175789793671339	0.0	7.185237755667886e-08	0.0
GRTP1	0.1173619519406126	0.0	7.185237755667886e-08	0.0
SCD	0.1173582000985097	0.0	7.185237755667886e-08	0.0
NDUFS7	0.1173209921251025	0.0	7.185237755667886e-08	0.0
TSPAN15	0.117261796416549	0.0	7.185237755667886e-08	0.0
ACSS2	0.117215983213104	0.0	7.185237755667886e-08	0.0
ACTN1	0.1171191144463832	0.0	7.185237755667886e-08	0.0
NDUFB5	0.1169225278961716	0.0	7.185237755667886e-08	0.0
MT1F	0.1162165462737606	0.0	7.185237755667886e-08	0.0
PHB2	0.115992341317683	0.0	7.185237755667886e-08	0.0
NUDT12	0.1150594784201034	0.0	7.185237755667886e-08	0.0
